beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
2949,289.490970,0.094912,602.697408,False,False
2950,289.589809,0.098839,604.707805,False,False
2951,289.690994,0.101185,602.697408,False,False
2952,289.790546,0.099552,602.697408,False,False
2953,289.889768,0.099221,602.697408,False,False
2954,289.990386,0.100619,602.697408,False,False
2955,290.090687,0.100300,602.697408,False,False
2956,290.189235,0.098548,598.202714,False,False
2957,290.285742,0.096508,596.310664,False,False
2958,290.387558,0.101816,598.202714,False,False
2959,290.488815,0.101257,592.551283,False,False
2960,290.590483,0.101667,592.551283,False,False
2961,290.687749,0.097266,592.551283,False,False
2962,290.790508,0.102759,600.262008,False,False
2963,290.890464,0.099956,615.546812,False,False
2964,290.987939,0.097474,615.546812,False,False
2965,291.083267,0.095329,615.205743,False,False
2966,291.178178,0.094911,615.205743,False,False
2967,291.275706,0.097528,615.205743,False,False
2968,291.378799,0.103092,615.205743,False,False
2969,291.477618,0.098819,615.205743,False,False
2970,291.575769,0.098151,614.533716,False,False
2971,291.670203,0.094434,611.303600,False,False
2972,291.766798,0.096595,611.581292,False,False
2973,291.864433,0.097635,611.581292,False,False
2974,291.965602,0.101168,611.581292,False,False
2975,292.063708,0.098106,611.581292,False,False
2976,292.165905,0.102197,611.581292,False,False
2977,292.267044,0.101139,600.063891,False,False
2978,292.363979,0.096935,605.677950,False,False
2979,292.461880,0.097901,600.063891,False,False
2980,292.561869,0.099989,605.677950,False,False
2981,292.660932,0.099063,605.677950,False,False
2982,292.760925,0.099993,605.677950,False,False
2983,292.858946,0.098022,604.905903,False,False
2984,292.958135,0.099189,604.905903,False,False
2985,293.054238,0.096102,604.905903,False,False
2986,293.154211,0.099973,604.905903,False,False
2987,293.257772,0.103561,604.887480,False,False
2988,293.356557,0.098785,604.887480,False,False
2989,293.457855,0.101298,604.887480,False,False
2990,293.557047,0.099192,607.379344,False,False
2991,293.653694,0.096647,607.379344,False,False
2992,293.748751,0.095057,604.887480,False,False
2993,293.847082,0.098330,610.188694,False,False
2994,293.949484,0.102403,618.951542,False,False
2995,294.049744,0.100259,610.188694,False,False
2996,294.146682,0.096938,610.188694,False,False
2997,294.239307,0.092626,598.447826,False,False
2998,294.340490,0.101183,598.447826,False,False
2999,294.438426,0.097936,612.646191,False,False
3000,294.539656,0.101230,594.984172,False,False
3001,294.640499,0.100843,593.846793,False,False
3002,294.738342,0.097843,594.984172,False,False
3003,294.841314,0.102971,594.984172,False,False
3004,294.942350,0.101036,602.367572,False,False
3005,295.040233,0.097883,602.367572,False,False
3006,295.139840,0.099607,602.367572,False,False
3007,295.238642,0.098802,607.275202,False,False
3008,295.344029,0.105387,607.275202,False,False
3009,295.441165,0.097136,607.275202,False,False
3010,295.538257,0.097093,607.711742,False,False
3011,295.637532,0.099275,607.711742,False,False
3012,295.729388,0.091856,607.711742,False,False
3013,295.828119,0.098731,604.382832,False,False
3014,295.928613,0.100494,598.262661,False,False
3015,296.030365,0.101752,598.262661,False,False
3016,296.130655,0.100290,598.262661,False,False
3017,296.231137,0.100481,598.262661,False,False
3018,296.328113,0.096976,598.262661,False,False
3019,296.426807,0.098694,605.777523,False,False
3020,296.525853,0.099046,607.937476,False,False
3021,296.626408,0.100555,607.937476,False,False
3022,296.724664,0.098255,606.222179,False,False
3023,296.818573,0.093909,606.222179,False,False
3024,296.917546,0.098974,608.889821,False,False
3025,297.017861,0.100315,610.652906,False,False
3026,297.114378,0.096517,621.652014,False,False
3027,297.212918,0.098540,608.889821,False,False
3028,297.308215,0.095296,608.889821,False,False
3029,297.403652,0.095437,608.889821,False,False
3030,297.503796,0.100144,608.424164,False,False
3031,297.605509,0.101713,608.424164,False,False
3032,297.704124,0.098615,608.424164,False,False
3033,297.804862,0.100737,606.276176,False,False
3034,297.903248,0.098387,606.276176,False,False
3035,297.999834,0.096586,608.424164,False,False
3036,298.098799,0.098965,606.276176,False,False
3037,298.197966,0.099168,609.800384,False,False
3038,298.294107,0.096141,609.800384,False,False
3039,298.398047,0.103940,609.800384,False,False
3040,298.496440,0.098393,609.800384,False,False
3041,298.590558,0.094118,618.676210,False,False
3042,298.686096,0.095538,618.676210,False,False
3043,298.784622,0.098525,618.676210,False,False
3044,298.881603,0.096981,620.455373,False,False
3045,298.978306,0.096703,620.455373,False,False
3046,299.075796,0.097490,618.676210,False,False
3047,299.171859,0.096063,620.455373,False,False
3048,299.267980,0.096121,620.455373,False,False
3049,299.369603,0.101624,615.449532,False,False
3050,299.463551,0.093947,621.140690,False,False
3051,299.561821,0.098270,610.561010,False,False
3052,299.663441,0.101620,602.371513,False,False
3053,299.760037,0.096596,602.371513,False,False
3054,299.861500,0.101463,591.349569,False,False
3055,299.961107,0.099606,591.349569,False,False
3056,300.065006,0.103900,602.371513,False,False
3057,300.169404,0.104398,591.349569,False,False
3058,300.263440,0.094036,593.866611,False,False
3059,300.357981,0.094541,593.866611,False,False
3060,300.459967,0.101986,620.753957,False,False
3061,300.561000,0.101033,625.856131,False,False
3062,300.656048,0.095048,620.753957,False,False
3063,300.752705,0.096657,618.119318,False,False
3064,300.848573,0.095869,618.119318,False,False
3065,300.950593,0.102020,618.119318,False,False
3066,301.047662,0.097069,612.788325,False,False
3067,301.145976,0.098314,610.288118,False,False
3068,301.245695,0.099719,605.826437,False,False
3069,301.343608,0.097913,605.826437,False,False
3070,301.442646,0.099038,605.826437,False,False
3071,301.544369,0.101722,605.826437,False,False
3072,301.649367,0.104998,605.826437,False,False
3073,301.748338,0.098971,605.826437,False,False
3074,301.845595,0.097257,603.201287,False,False
3075,301.946487,0.100892,606.238247,False,False
3076,302.043246,0.096759,616.924532,False,False
3077,302.142715,0.099469,620.098204,False,False
3078,302.237991,0.095276,620.098204,False,False
3079,302.334700,0.096709,620.098204,False,False
3080,302.429626,0.094926,608.921951,False,False
3081,302.530737,0.101111,608.921951,False,False
3082,302.634636,0.103899,608.921951,False,False
3083,302.733171,0.098535,593.404746,False,False
3084,302.839818,0.106647,593.404746,False,False
3085,302.935868,0.096050,593.670830,False,False
3086,303.037275,0.101407,593.670830,False,False
3087,303.138341,0.101066,593.670830,False,False
3088,303.237719,0.099378,603.756116,False,False
3089,303.340480,0.102761,603.756116,False,False
3090,303.437821,0.097341,603.756116,False,False
3091,303.535164,0.097343,603.756116,False,False
3092,303.630920,0.095755,616.376553,False,False
3093,303.732846,0.101927,616.376553,False,False
3094,303.833597,0.100751,608.788200,False,False
3095,303.928120,0.094523,608.788200,False,False
3096,304.026677,0.098556,595.526959,False,False
3097,304.130565,0.103889,608.788200,False,False
3098,304.228136,0.097570,608.788200,False,False
3099,304.331402,0.103266,608.788200,False,False
3100,304.429047,0.097645,609.205133,False,False
3101,304.529472,0.100425,609.205133,False,False
3102,304.627592,0.098119,605.205882,False,False
3103,304.726081,0.098489,609.132105,False,False
3104,304.827271,0.101190,607.419662,False,False
3105,304.926411,0.099140,607.419662,False,False
3106,305.024912,0.098501,607.419662,False,False
3107,305.123690,0.098778,605.905344,False,False
3108,305.223160,0.099470,607.419662,False,False
3109,305.319668,0.096508,607.419662,False,False
3110,305.418693,0.099025,605.905344,False,False
3111,305.516513,0.097820,605.905344,False,False
3112,305.618071,0.101558,609.685013,False,False
3113,305.718976,0.100905,606.511646,False,False
3114,305.817388,0.098411,606.511646,False,False
3115,305.915153,0.097765,600.403740,False,False
3116,306.014080,0.098926,606.511646,False,False
3117,306.114012,0.099933,609.685013,False,False
3118,306.215104,0.101091,606.511646,False,False
3119,306.307864,0.092760,606.511646,False,False
3120,306.404102,0.096238,608.928779,False,False
3121,306.507887,0.103786,608.928779,False,False
3122,306.606421,0.098534,614.717101,False,False
3123,306.702904,0.096483,612.398408,False,False
3124,306.801950,0.099045,608.928779,False,False
3125,306.899556,0.097606,612.398408,False,False
3126,306.997531,0.097975,612.398408,False,False
3127,307.096375,0.098844,612.398408,False,False
3128,307.194329,0.097954,612.398408,False,False
3129,307.292795,0.098465,612.398408,False,False
3130,307.390564,0.097770,609.351848,False,False
3131,307.489398,0.098834,612.531508,False,False
3132,307.582817,0.093419,613.686811,False,False
3133,307.683211,0.100394,613.686811,False,False
3134,307.779844,0.096633,607.081186,False,False
3135,307.873479,0.093636,620.908180,False,False
3136,307.974947,0.101468,620.908180,False,False
3137,308.075983,0.101036,620.908180,False,False
3138,308.172119,0.096136,618.591629,False,False
3139,308.266332,0.094213,618.591629,False,False
3140,308.363478,0.097146,618.591629,False,False
3141,308.460472,0.096995,618.591629,False,False
3142,308.552005,0.091533,617.626424,False,False
3143,308.650937,0.098932,606.479201,False,False
3144,308.750155,0.099219,606.479201,False,False
3145,308.849597,0.099442,606.479201,False,False
3146,308.948639,0.099041,606.479201,False,False
3147,309.042132,0.093493,626.352524,False,False
3148,309.137924,0.095793,626.352524,False,False
3149,309.233532,0.095608,626.352524,False,False
3150,309.327017,0.093485,626.352524,False,False
3151,309.426683,0.099666,619.387820,False,False
3152,309.527038,0.100355,619.387820,False,False
3153,309.623908,0.096870,619.387820,False,False
3154,309.721191,0.097284,619.387820,False,False
3155,309.813623,0.092432,619.781480,False,False
3156,309.910431,0.096808,628.211463,False,False
3157,310.003954,0.093522,638.010085,False,False
3158,310.096714,0.092760,638.010085,False,False
3159,310.192223,0.095509,628.211463,False,False
3160,310.286265,0.094042,628.211463,False,False
3161,310.382048,0.095782,626.420649,False,False
3162,310.481625,0.099577,625.380905,False,False
3163,310.577566,0.095942,625.380905,False,False
3164,310.676898,0.099331,625.380905,False,False
3165,310.775577,0.098680,620.059378,False,False
3166,310.869887,0.094310,625.380905,False,False
3167,310.960126,0.090239,636.201010,False,False
3168,311.056891,0.096765,637.621614,False,False
3169,311.150280,0.093389,637.621614,False,False
3170,311.244379,0.094100,637.621614,False,False
3171,311.336714,0.092334,623.246820,False,False
3172,311.439646,0.102933,636.443713,False,False
3173,311.539845,0.100199,636.443713,False,False
3174,311.636115,0.096270,623.246820,False,False
3175,311.730389,0.094274,623.246820,False,False
3176,311.822719,0.092330,626.558660,False,False
3177,311.922374,0.099655,626.558660,False,False
3178,312.017037,0.094663,633.341069,False,False
3179,312.112798,0.095761,630.886675,False,False
3180,312.210948,0.098150,626.558660,False,False
3181,312.305684,0.094736,626.558660,False,False
3182,312.400788,0.095104,622.493934,False,False
3183,312.497174,0.096386,622.493934,False,False
3184,312.596219,0.099045,622.493934,False,False
3185,312.692608,0.096388,622.481029,False,False
3186,312.787857,0.095249,622.481029,False,False
3187,312.884781,0.096924,621.707354,False,False
3188,312.981728,0.096946,622.481029,False,False
3189,313.074097,0.092370,621.707354,False,False
3190,313.170606,0.096508,621.707354,False,False
3191,313.264582,0.093977,622.135915,False,False
3192,313.365036,0.100454,626.807258,False,False
3193,313.460760,0.095723,622.135915,False,False
3194,313.557202,0.096442,626.807258,False,False
3195,313.651675,0.094473,622.135915,False,False
3196,313.748415,0.096741,622.135915,False,False
3197,313.841162,0.092747,622.135915,False,False
3198,313.940776,0.099614,629.568815,False,False
3199,314.037556,0.096780,629.568815,False,False
3200,314.132859,0.095303,629.568815,False,False
3201,314.225609,0.092750,629.568815,False,False
3202,314.320246,0.094636,634.005261,False,False
3203,314.418868,0.098622,634.005261,False,False
3204,314.507986,0.089118,646.899347,False,False
3205,314.598881,0.090895,634.005261,False,False
3206,314.697546,0.098665,610.884306,False,False
3207,314.788664,0.091118,627.917414,False,False
3208,314.886882,0.098218,627.836463,False,False
3209,314.985727,0.098845,621.460921,False,False
3210,315.081281,0.095554,627.836463,False,False
3211,315.176847,0.095566,622.588782,False,False
3212,315.273394,0.096547,627.836463,False,False
3213,315.368719,0.095325,627.917414,False,False
3214,315.465091,0.096372,627.836463,False,False
3215,315.559782,0.094691,622.588782,False,False
3216,315.654742,0.094960,629.426037,False,False
3217,315.756477,0.101735,629.536885,False,False
3218,315.852966,0.096489,631.845008,False,False
3219,315.948275,0.095308,631.845008,False,False
3220,316.043025,0.094751,629.536885,False,False
3221,316.137112,0.094087,633.241318,False,False
3222,316.229962,0.092850,633.241318,False,False
3223,316.328803,0.098841,637.707990,False,False
3224,316.422074,0.093271,637.707990,False,False
3225,316.517154,0.095080,631.048164,False,False
3226,316.607768,0.090614,631.048164,False,False
3227,316.705692,0.097924,631.048164,False,False
3228,316.808219,0.102526,625.329044,False,False
3229,316.899099,0.090880,617.280140,False,False
3230,316.996300,0.097201,617.280140,False,False
3231,317.092249,0.095949,625.329044,False,False
3232,317.193380,0.101131,625.329044,False,False
3233,317.288894,0.095514,625.329044,False,False
3234,317.380904,0.092010,628.183375,False,False
3235,317.477187,0.096283,628.183375,False,False
3236,317.570625,0.093438,628.183375,False,False
3237,317.663623,0.092997,626.480478,False,False
3238,317.759852,0.096230,623.509056,False,False
3239,317.859954,0.100102,623.509056,False,False
3240,317.955727,0.095773,617.761699,False,False
3241,318.052852,0.097125,605.418365,False,False
3242,318.152734,0.099882,603.891069,False,False
3243,318.251839,0.099105,605.418365,False,False
3244,318.351195,0.099356,605.418365,False,False
3245,318.450928,0.099733,603.891069,False,False
3246,318.545519,0.094591,603.891069,False,False
3247,318.643608,0.098089,603.891069,False,False
3248,318.745546,0.101939,607.310855,False,False
3249,318.846807,0.101261,611.691138,False,False
3250,318.945603,0.098796,607.310855,False,False
3251,319.041912,0.096309,607.261341,False,False
3252,319.137322,0.095410,607.261341,False,False
