beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
5624,554.827126,0.101613,590.476591,False,False
5625,554.929592,0.102465,590.308677,False,False
5626,555.031233,0.101642,590.308677,False,False
5627,555.136417,0.105183,590.308677,False,False
5628,555.241324,0.104907,590.308677,False,False
5629,555.339965,0.098641,605.300279,False,False
5630,555.437979,0.098013,605.300279,False,False
5631,555.537103,0.099124,605.300279,False,False
5632,555.635785,0.098682,605.300279,False,False
5633,555.735680,0.099895,600.629202,False,False
5634,555.837052,0.101371,591.882548,False,False
5635,555.941295,0.104243,591.882548,False,False
5636,556.044174,0.102879,589.502374,False,False
5637,556.145954,0.101781,589.502374,False,False
5638,556.245479,0.099524,589.502374,False,False
5639,556.348004,0.102526,591.997037,False,False
5640,556.444162,0.096158,591.997037,False,False
5641,556.540950,0.096788,591.997037,False,False
5642,556.642302,0.101352,591.997037,False,False
5643,556.747800,0.105498,591.997037,False,False
5644,556.850521,0.102722,588.876261,False,False
5645,556.951328,0.100807,588.876261,False,False
5646,557.053217,0.101889,584.102942,False,False
5647,557.156697,0.103480,588.876261,False,False
5648,557.256688,0.099991,594.299450,False,False
5649,557.359541,0.102853,593.770666,False,False
5650,557.460500,0.100959,594.299450,False,False
5651,557.559118,0.098618,600.055331,False,False
5652,557.660167,0.101049,608.408523,False,False
5653,557.755964,0.095797,608.408523,False,False
5654,557.853839,0.097875,608.408523,False,False
5655,557.951212,0.097373,604.508310,False,False
5656,558.050466,0.099254,604.508310,False,False
5657,558.150246,0.099780,601.459296,False,False
5658,558.250003,0.099757,601.459296,False,False
5659,558.354462,0.104459,601.459296,False,False
5660,558.459032,0.104571,601.459296,False,False
5661,558.558688,0.099656,602.069111,False,False
5662,558.655897,0.097208,602.240382,False,False
5663,558.755525,0.099628,617.232638,False,False
5664,558.852483,0.096958,618.821643,False,False
5665,558.947956,0.095473,618.821643,False,False
5666,559.043910,0.095954,618.821643,False,False
5667,559.140714,0.096804,618.821643,False,False
5668,559.237938,0.097224,617.130347,False,False
5669,559.337178,0.099240,604.596280,False,False
5670,559.437897,0.100719,604.596280,False,False
5671,559.543357,0.105460,604.596280,False,False
5672,559.645695,0.102338,595.719510,False,False
5673,559.744849,0.099154,587.618576,False,False
5674,559.841172,0.096322,587.618576,False,False
5675,559.944688,0.103516,590.079198,False,False
5676,560.046795,0.102107,591.847388,False,False
5677,560.148476,0.101681,591.847388,False,False
5678,560.249854,0.101377,590.079198,False,False
5679,560.350964,0.101110,591.847388,False,False
5680,560.447749,0.096785,593.410898,False,False
5681,560.550495,0.102745,597.638724,False,False
5682,560.648820,0.098325,597.638724,False,False
5683,560.745946,0.097126,610.220589,False,False
5684,560.846341,0.100395,610.220589,False,False
5685,560.952215,0.105874,610.220589,False,False
5686,561.049181,0.096966,597.638724,False,False
5687,561.145829,0.096649,592.524600,False,False
5688,561.247091,0.101262,592.524600,False,False
5689,561.352595,0.105504,604.159182,False,False
5690,561.454075,0.101479,601.460970,False,False
5691,561.553386,0.099312,592.524600,False,False
5692,561.651798,0.098411,591.252466,False,False
5693,561.751555,0.099757,591.252466,False,False
5694,561.856035,0.104480,597.216425,False,False
5695,561.962364,0.106328,597.047457,False,False
5696,562.066815,0.104452,597.047457,False,False
5697,562.167281,0.100466,597.047457,False,False
5698,562.267776,0.100495,597.216425,False,False
5699,562.365993,0.098217,597.216425,False,False
5700,562.462662,0.096669,597.216425,False,False
5701,562.560340,0.097678,608.178448,False,False
5702,562.661142,0.100802,608.178448,False,False
5703,562.765832,0.104691,604.082446,False,False
5704,562.864488,0.098655,604.082446,False,False
5705,562.966661,0.102173,604.082446,False,False
5706,563.065985,0.099324,605.373440,False,False
5707,563.165098,0.099112,605.373440,False,False
5708,563.260661,0.095563,605.373440,False,False
5709,563.359279,0.098618,605.373440,False,False
5710,563.461579,0.102300,608.408645,False,False
5711,563.557443,0.095864,610.000877,False,False
5712,563.660598,0.103155,608.408645,False,False
5713,563.753705,0.093107,610.000877,False,False
5714,563.852066,0.098361,610.000877,False,False
5715,563.956328,0.104262,583.105200,False,False
5716,564.054688,0.098360,607.007820,False,False
5717,564.157586,0.102897,600.542840,False,False
5718,564.261184,0.103598,600.542840,False,False
5719,564.360029,0.098846,600.542840,False,False
5720,564.459939,0.099910,600.542840,False,False
5721,564.559384,0.099446,600.542840,False,False
5722,564.660736,0.101351,600.542840,False,False
5723,564.756361,0.095625,598.766869,False,False
5724,564.857283,0.100922,598.766869,False,False
5725,564.961891,0.104608,598.766869,False,False
5726,565.062097,0.100206,598.766869,False,False
5727,565.159799,0.097702,598.766869,False,False
5728,565.257403,0.097603,598.766869,False,False
5729,565.358314,0.100911,600.412673,False,False
5730,565.458245,0.099931,609.013965,False,False
5731,565.562436,0.104191,609.013965,False,False
5732,565.659272,0.096836,607.045415,False,False
5733,565.757792,0.098520,607.045415,False,False
5734,565.853246,0.095455,607.045415,False,False
5735,565.952086,0.098839,607.045415,False,False
5736,566.053626,0.101540,601.647151,False,False
5737,566.153352,0.099726,601.647151,False,False
5738,566.254719,0.101367,594.397488,False,False
5739,566.355662,0.100943,591.909506,False,False
5740,566.453612,0.097951,594.397488,False,False
5741,566.556887,0.103275,594.397488,False,False
5742,566.663189,0.106302,596.065030,False,False
5743,566.763850,0.100660,610.377571,False,False
5744,566.860176,0.096327,605.351161,False,False
5745,566.955862,0.095686,610.377571,False,False
5746,567.054162,0.098300,610.377571,False,False
5747,567.153278,0.099116,619.120988,False,False
5748,567.249081,0.095802,619.120988,False,False
5749,567.351559,0.102479,610.377571,False,False
5750,567.448471,0.096912,605.351161,False,False
5751,567.544623,0.096152,619.120988,False,False
5752,567.645342,0.100719,610.326486,False,False
5753,567.749497,0.104155,610.326486,False,False
5754,567.845351,0.095854,610.326486,False,False
5755,567.943659,0.098308,599.619619,False,False
5756,568.043722,0.100063,599.619619,False,False
5757,568.140303,0.096581,599.619619,False,False
5758,568.240775,0.100472,599.619619,False,False
5759,568.344438,0.103662,597.180506,False,False
5760,568.447732,0.103294,597.180506,False,False
5761,568.545414,0.097682,597.180506,False,False
5762,568.645933,0.100519,596.899706,False,False
5763,568.740830,0.094897,596.899706,False,False
5764,568.838682,0.097852,613.170880,False,False
5765,568.941272,0.102590,613.170880,False,False
5766,569.048889,0.107617,614.667923,False,False
5767,569.144552,0.095662,613.170880,False,False
5768,569.242165,0.097614,598.969447,False,False
5769,569.337465,0.095299,598.969447,False,False
5770,569.438005,0.100541,608.869793,False,False
5771,569.538177,0.100172,608.869793,False,False
5772,569.639436,0.101259,608.869793,False,False
5773,569.737979,0.098543,608.869793,False,False
5774,569.833438,0.095458,608.869793,False,False
5775,569.928881,0.095444,608.869793,False,False
5776,570.027316,0.098435,608.869793,False,False
5777,570.127909,0.100593,606.436619,False,False
5778,570.228759,0.100851,606.436619,False,False
5779,570.332872,0.104113,606.436619,False,False
5780,570.431811,0.098939,606.436619,False,False
5781,570.528476,0.096666,606.436619,False,False
5782,570.626212,0.097735,606.436619,False,False
5783,570.723239,0.097027,606.436619,False,False
5784,570.824531,0.101292,603.263713,False,False
5785,570.924880,0.100349,603.263713,False,False
5786,571.024339,0.099459,603.263713,False,False
5787,571.124429,0.100091,599.456414,False,False
5788,571.223094,0.098665,599.456414,False,False
5789,571.320304,0.097211,603.263713,False,False
5790,571.428123,0.107818,601.668738,False,False
5791,571.530492,0.102369,605.545345,False,False
5792,571.629576,0.099084,605.545345,False,False
5793,571.729299,0.099723,601.668738,False,False
5794,571.826316,0.097017,601.668738,False,False
5795,571.924575,0.098259,601.668738,False,False
5796,572.027379,0.102804,601.668738,False,False
5797,572.130029,0.102650,610.630494,False,False
5798,572.235057,0.105027,602.308380,False,False
5799,572.332943,0.097886,584.511613,False,False
5800,572.429420,0.096478,602.308380,False,False
5801,572.529037,0.099617,602.308380,False,False
5802,572.632186,0.103149,602.308380,False,False
5803,572.731784,0.099598,602.308380,False,False
5804,572.835478,0.103694,585.205474,False,False
5805,572.938006,0.102528,585.028034,False,False
5806,573.036309,0.098303,585.028034,False,False
5807,573.139410,0.103101,585.028034,False,False
5808,573.241969,0.102559,585.205474,False,False
5809,573.344636,0.102666,591.941816,False,False
5810,573.445504,0.100869,591.941816,False,False
5811,573.546866,0.101361,594.831437,False,False
5812,573.644778,0.097912,594.831437,False,False
5813,573.745446,0.100668,596.016347,False,False
5814,573.845823,0.100377,596.016347,False,False
5815,573.949450,0.103627,596.016347,False,False
5816,574.046068,0.096617,591.036825,False,False
5817,574.147584,0.101517,591.036825,False,False
5818,574.250381,0.102797,591.036825,False,False
5819,574.353442,0.103060,591.552438,False,False
5820,574.450687,0.097245,591.552438,False,False
5821,574.550383,0.099696,594.656041,False,False
5822,574.651811,0.101428,597.455538,False,False
5823,574.750596,0.098785,601.829180,False,False
5824,574.851494,0.100899,601.829180,False,False
5825,574.951920,0.100426,607.381276,False,False
5826,575.048970,0.097050,607.381276,False,False
5827,575.145312,0.096342,618.237581,False,False
5828,575.242304,0.096991,618.237581,False,False
5829,575.342408,0.100104,618.237581,False,False
5830,575.434571,0.092163,618.612158,False,False
5831,575.538624,0.104053,607.354687,False,False
5832,575.637413,0.098789,599.376883,False,False
5833,575.734263,0.096850,607.354687,False,False
5834,575.835610,0.101347,607.354687,False,False
5835,575.936695,0.101085,607.354687,False,False
5836,576.031669,0.094974,619.516137,False,False
5837,576.128074,0.096404,600.452272,False,False
5838,576.227998,0.099925,600.452272,False,False
5839,576.322278,0.094279,607.819125,False,False
5840,576.430431,0.108153,606.782266,False,False
5841,576.533375,0.102944,600.452272,False,False
5842,576.632089,0.098714,606.782266,False,False
5843,576.730971,0.098882,586.615170,False,False
5844,576.833253,0.102282,606.782266,False,False
5845,576.931162,0.097909,607.819125,False,False
5846,577.033631,0.102470,606.782266,False,False
5847,577.130086,0.096454,610.307935,False,False
5848,577.227091,0.097006,610.307935,False,False
5849,577.327364,0.100273,610.307935,False,False
5850,577.425675,0.098311,610.307935,False,False
5851,577.527956,0.102281,610.307935,False,False
5852,577.621762,0.093805,598.365503,False,False
5853,577.723890,0.102129,591.885258,False,False
5854,577.821667,0.097777,591.885258,False,False
5855,577.928629,0.106962,605.088947,False,False
5856,578.030000,0.101371,605.088947,False,False
5857,578.126467,0.096467,605.088947,False,False
5858,578.225626,0.099159,591.885258,False,False
5859,578.323746,0.098121,605.088947,False,False
5860,578.426660,0.102913,609.000191,False,False
5861,578.530928,0.104269,609.000191,False,False
5862,578.629450,0.098522,611.492265,False,False
5863,578.725487,0.096037,609.000191,False,False
5864,578.815470,0.089983,609.000191,False,False
5865,578.912431,0.096961,609.000191,False,False
5866,579.012552,0.100121,618.805288,False,False
5867,579.114230,0.101678,603.278168,False,False
5868,579.213687,0.099457,603.278168,False,False
5869,579.310271,0.096584,603.278168,False,False
5870,579.411564,0.101293,603.278168,False,False
5871,579.508984,0.097420,607.759370,False,False
5872,579.607707,0.098723,607.759370,False,False
5873,579.708467,0.100760,595.475074,False,False
5874,579.802652,0.094185,607.759370,False,False
5875,579.911399,0.108747,595.475074,False,False
5876,580.015005,0.103606,595.475074,False,False
5877,580.111176,0.096171,596.144321,False,False
5878,580.215140,0.103964,596.144321,False,False
5879,580.315787,0.100647,607.492566,False,False
5880,580.414248,0.098461,607.492566,False,False
5881,580.512698,0.098451,607.492566,False,False
5882,580.611465,0.098767,607.492566,False,False
5883,580.713701,0.102236,609.380789,False,False
5884,580.811348,0.097647,609.442002,False,False
5885,580.912393,0.101045,607.492566,False,False
5886,581.010076,0.097683,606.812230,False,False
5887,581.107554,0.097478,606.812230,False,False
5888,581.209235,0.101681,606.812230,False,False
5889,581.308112,0.098877,612.925474,False,False
5890,581.407622,0.099510,606.812230,False,False
5891,581.505513,0.097891,605.140231,False,False
5892,581.602122,0.096609,605.496171,False,False
5893,581.701744,0.099622,605.496171,False,False
5894,581.800895,0.099151,605.496171,False,False
5895,581.899987,0.099092,605.285916,False,False
5896,581.997273,0.097286,605.140231,False,False
5897,582.096400,0.099127,605.285916,False,False
5898,582.199160,0.102759,605.285916,False,False
5899,582.300111,0.100951,603.506436,False,False
5900,582.396078,0.095968,600.075362,False,False
5901,582.496314,0.100235,598.592612,False,False
5902,582.595733,0.099419,600.075362,False,False
5903,582.695720,0.099987,600.075362,False,False
5904,582.801115,0.105395,600.075362,False,False
5905,582.898379,0.097263,600.075362,False,False
5906,583.002870,0.104491,598.770032,False,False
5907,583.100465,0.097595,585.283156,False,False
5908,583.200671,0.100205,598.770032,False,False
5909,583.305249,0.104578,585.283156,False,False
5910,583.407763,0.102514,589.263583,False,False
5911,583.506049,0.098286,589.263583,False,False
5912,583.611684,0.105635,585.283156,False,False
5913,583.713506,0.101822,585.283156,False,False
5914,583.814519,0.101013,589.263583,False,False
5915,583.918214,0.103695,589.263583,False,False
5916,584.022378,0.104164,593.983502,False,False
5917,584.118400,0.096023,593.983502,False,False
5918,584.216828,0.098428,595.721704,False,False
5919,584.313332,0.096504,601.952711,False,False
5920,584.414812,0.101480,601.952711,False,False
5921,584.515531,0.100718,601.952711,False,False
5922,584.615206,0.099676,601.952711,False,False
5923,584.715132,0.099926,600.443317,False,False
5924,584.810853,0.095721,601.952711,False,False
5925,584.908602,0.097748,606.402379,False,False
5926,585.009062,0.100460,606.402379,False,False
5927,585.108006,0.098944,606.402379,False,False
