beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
4182,433.430466,0.100613,588.690954,False,False
4183,433.532387,0.101921,588.690954,False,False
4184,433.635079,0.102692,588.690954,False,False
4185,433.740948,0.105870,588.690954,False,False
4186,433.842148,0.101200,588.371186,False,False
4187,433.944125,0.101976,588.371186,False,False
4188,434.043828,0.099703,588.371186,False,False
4189,434.148357,0.104529,592.885726,False,False
4190,434.248963,0.100606,588.371186,False,False
4191,434.353844,0.104881,594.302420,False,False
4192,434.454802,0.100959,594.302420,False,False
4193,434.559489,0.104687,596.245612,False,False
4194,434.659206,0.099717,596.245612,False,False
4195,434.759686,0.100480,597.136150,False,False
4196,434.860315,0.100630,600.290343,False,False
4197,434.960267,0.099952,600.290343,False,False
4198,435.058707,0.098441,597.136150,False,False
4199,435.157796,0.099089,596.245612,False,False
4200,435.261646,0.103850,587.570481,False,False
4201,435.365418,0.103772,587.570481,False,False
4202,435.467534,0.102115,587.570481,False,False
4203,435.571891,0.104358,578.189836,False,False
4204,435.672273,0.100382,582.160463,False,False
4205,435.774301,0.102027,582.160463,False,False
4206,435.878314,0.104014,576.847441,False,False
4207,435.981379,0.103064,582.160463,False,False
4208,436.085575,0.104196,576.847441,False,False
4209,436.191025,0.105450,576.847441,False,False
4210,436.287410,0.096384,578.806558,False,False
4211,436.391812,0.104402,576.954456,False,False
4212,436.493418,0.101606,578.806558,False,False
4213,436.597079,0.103662,578.806558,False,False
4214,436.701073,0.103994,576.954456,False,False
4215,436.800776,0.099703,578.806558,False,False
4216,436.904944,0.104168,578.806558,False,False
4217,437.010276,0.105332,583.777750,False,False
4218,437.109603,0.099327,601.788624,False,False
4219,437.212382,0.102779,583.777750,False,False
4220,437.311986,0.099604,602.383898,False,False
4221,437.410625,0.098639,602.383898,False,False
4222,437.515409,0.104784,586.994866,False,False
4223,437.612328,0.096918,586.994866,False,False
4224,437.715757,0.103429,586.994866,False,False
4225,437.817972,0.102216,580.107921,False,False
4226,437.922866,0.104894,586.994866,False,False
4227,438.023565,0.100699,586.994866,False,False
4228,438.127309,0.103744,586.994866,False,False
4229,438.227831,0.100522,578.347717,False,False
4230,438.328439,0.100608,578.355433,False,False
4231,438.433879,0.105440,578.347717,False,False
4232,438.538923,0.105045,578.355433,False,False
4233,438.642666,0.103742,572.831789,False,False
4234,438.747409,0.104743,572.831789,False,False
4235,438.847356,0.099947,578.355433,False,False
4236,438.953464,0.106108,580.675750,False,False
4237,439.052015,0.098551,580.675750,False,False
4238,439.155343,0.103328,592.488371,False,False
4239,439.253411,0.098068,592.488371,False,False
4240,439.359194,0.105783,596.362594,False,False
4241,439.460462,0.101268,592.488371,False,False
4242,439.557983,0.097520,592.488371,False,False
4243,439.658592,0.100610,584.389035,False,False
4244,439.761735,0.103142,584.389035,False,False
4245,439.864406,0.102671,583.940051,False,False
4246,439.967157,0.102750,583.940051,False,False
4247,440.070443,0.103287,581.719643,False,False
4248,440.174449,0.104006,580.906173,False,False
4249,440.275395,0.100945,576.889981,False,False
4250,440.379994,0.104599,573.617068,False,False
4251,440.484875,0.104881,573.617068,False,False
4252,440.593125,0.108250,573.617068,False,False
4253,440.698312,0.105187,573.617068,False,False
4254,440.801288,0.102977,574.561553,False,False
4255,440.905716,0.104427,582.656142,False,False
4256,441.007200,0.101484,582.656142,False,False
4257,441.107438,0.100238,585.716995,False,False
4258,441.209876,0.102439,588.314803,False,False
4259,441.314310,0.104434,591.225439,False,False
4260,441.414220,0.099910,588.314803,False,False
4261,441.516206,0.101986,588.314803,False,False
4262,441.617464,0.101259,588.503952,False,False
4263,441.720253,0.102788,588.503952,False,False
4264,441.819276,0.099023,588.503952,False,False
4265,441.921229,0.101953,592.542797,False,False
4266,442.025618,0.104389,588.503952,False,False
4267,442.125913,0.100295,588.503952,False,False
4268,442.225730,0.099817,578.648796,False,False
4269,442.332068,0.106338,578.648796,False,False
4270,442.435758,0.103690,578.648796,False,False
4271,442.543184,0.107426,571.158373,False,False
4272,442.644666,0.101482,571.158373,False,False
4273,442.749716,0.105050,578.648796,False,False
4274,442.856785,0.107069,586.384861,False,False
4275,442.959107,0.102322,586.384861,False,False
4276,443.058145,0.099038,576.384146,False,False
4277,443.159506,0.101361,586.384861,False,False
4278,443.263603,0.104097,586.384861,False,False
4279,443.368637,0.105034,591.942687,False,False
4280,443.469233,0.100596,577.736176,False,False
4281,443.573087,0.103854,577.736176,False,False
4282,443.673547,0.100460,590.225762,False,False
4283,443.779503,0.105956,590.225762,False,False
4284,443.881159,0.101656,586.666541,False,False
4285,443.982708,0.101549,590.225762,False,False
4286,444.087747,0.105040,590.225762,False,False
4287,444.190020,0.102273,590.846209,False,False
4288,444.289162,0.099142,599.896435,False,False
4289,444.389179,0.100017,599.896435,False,False
4290,444.486841,0.097662,599.896435,False,False
4291,444.586703,0.099862,599.896435,False,False
4292,444.688476,0.101773,589.545133,False,False
4293,444.790311,0.101834,589.192209,False,False
4294,444.894878,0.104567,588.340755,False,False
4295,444.997743,0.102865,588.340755,False,False
4296,445.103659,0.105916,583.287069,False,False
4297,445.205641,0.101982,577.454889,False,False
4298,445.306954,0.101313,583.287069,False,False
4299,445.416084,0.109130,585.811276,False,False
4300,445.519989,0.103904,588.340755,False,False
4301,445.622411,0.102422,585.811276,False,False
4302,445.724290,0.101879,585.811276,False,False
4303,445.826133,0.101844,585.941375,False,False
4304,445.931564,0.105431,585.941375,False,False
4305,446.033964,0.102399,588.932291,False,False
4306,446.134792,0.100829,589.138770,False,False
4307,446.238915,0.104123,585.941375,False,False
4308,446.340182,0.101267,585.941375,False,False
4309,446.438876,0.098694,582.059422,False,False
4310,446.542815,0.103939,577.263442,False,False
4311,446.647723,0.104908,577.263442,False,False
4312,446.750805,0.103082,574.459173,False,False
4313,446.855251,0.104446,574.459173,False,False
4314,446.959850,0.104598,574.459173,False,False
4315,447.064383,0.104533,574.459173,False,False
4316,447.164419,0.100036,574.459173,False,False
4317,447.266670,0.102252,578.164819,False,False
4318,447.371247,0.104577,579.625730,False,False
4319,447.475024,0.103777,586.788117,False,False
4320,447.573338,0.098314,579.625730,False,False
4321,447.676853,0.103515,579.625730,False,False
4322,447.778721,0.101868,579.625730,False,False
4323,447.882460,0.103739,585.271483,False,False
4324,447.982039,0.099578,584.879304,False,False
4325,448.088646,0.106607,585.271483,False,False
4326,448.191163,0.102517,585.271483,False,False
4327,448.293748,0.102585,589.015729,False,False
4328,448.395613,0.101865,588.664790,False,False
4329,448.494738,0.099125,589.015729,False,False
4330,448.596290,0.101552,590.830789,False,False
4331,448.698216,0.101926,590.830789,False,False
4332,448.795137,0.096922,590.830789,False,False
4333,448.893474,0.098337,590.830789,False,False
4334,448.995948,0.102474,593.238140,False,False
4335,449.098390,0.102442,593.238140,False,False
4336,449.199530,0.101140,590.686594,False,False
4337,449.300027,0.100497,586.555665,False,False
4338,449.401603,0.101577,590.686594,False,False
4339,449.508536,0.106932,593.238140,False,False
4340,449.610828,0.102292,590.686594,False,False
4341,449.711648,0.100820,586.555665,False,False
4342,449.808951,0.097303,586.555665,False,False
4343,449.915389,0.106438,586.555665,False,False
4344,450.019383,0.103994,581.434534,False,False
4345,450.121529,0.102146,581.396731,False,False
4346,450.224722,0.103193,580.071674,False,False
4347,450.328157,0.103435,581.396731,False,False
4348,450.431357,0.103200,581.434534,False,False
4349,450.535248,0.103891,581.396731,False,False
4350,450.632714,0.097466,581.396731,False,False
4351,450.731188,0.098474,581.396731,False,False
4352,450.837071,0.105883,593.503386,False,False
4353,450.936496,0.099424,603.474355,False,False
4354,451.040745,0.104249,603.474355,False,False
4355,451.141840,0.101095,603.474355,False,False
4356,451.238437,0.096598,603.474355,False,False
4357,451.333331,0.094894,593.503386,False,False
4358,451.429744,0.096413,612.190470,False,False
4359,451.531865,0.102121,612.190470,False,False
4360,451.636293,0.104428,589.979440,False,False
4361,451.734302,0.098009,589.979440,False,False
4362,451.836000,0.101698,589.979440,False,False
4363,451.941667,0.105667,589.979440,False,False
4364,452.041324,0.099657,594.404820,False,False
4365,452.142266,0.100941,592.075379,False,False
4366,452.244368,0.102102,593.306293,False,False
4367,452.345036,0.100668,594.404820,False,False
4368,452.446374,0.101338,593.306293,False,False
4369,452.547502,0.101128,592.694912,False,False
4370,452.647348,0.099846,592.694912,False,False
4371,452.748581,0.101233,592.694912,False,False
4372,452.851838,0.103258,592.694912,False,False
4373,452.956962,0.105124,581.070156,False,False
4374,453.056207,0.099245,581.070156,False,False
4375,453.162408,0.106201,570.753580,False,False
4376,453.274326,0.111918,570.753580,False,False
4377,453.376112,0.101786,589.471600,False,False
4378,453.481496,0.105384,577.951040,False,False
4379,453.583095,0.101599,578.433839,False,False
4380,453.681980,0.098885,578.433839,False,False
4381,453.785795,0.103815,578.433839,False,False
4382,453.889524,0.103728,582.893719,False,False
4383,453.997819,0.108296,582.893719,False,False
4384,454.100754,0.102935,582.893719,False,False
4385,454.196418,0.095664,584.420506,False,False
4386,454.296888,0.100470,584.420506,False,False
4387,454.399554,0.102666,586.854457,False,False
4388,454.501794,0.102240,587.874704,False,False
4389,454.605894,0.104100,587.307321,False,False
4390,454.707957,0.102063,586.854457,False,False
4391,454.808847,0.100890,586.854457,False,False
4392,454.911008,0.102161,576.368703,False,False
4393,455.017941,0.106934,572.021632,False,False
4394,455.124278,0.106336,572.021632,False,False
4395,455.229208,0.104930,572.021632,False,False
4396,455.334099,0.104891,572.021632,False,False
4397,455.436293,0.102194,587.118739,False,False
4398,455.536009,0.099716,589.746380,False,False
4399,455.637748,0.101739,589.746380,False,False
4400,455.736817,0.099069,589.746380,False,False
4401,455.838006,0.101189,589.746380,False,False
4402,455.943137,0.105131,589.746380,False,False
4403,456.048670,0.105533,587.222211,False,False
4404,456.150846,0.102176,572.507763,False,False
4405,456.248527,0.097681,571.174564,False,False
4406,456.353329,0.104802,572.507763,False,False
4407,456.458376,0.105047,572.507763,False,False
4408,456.566277,0.107902,572.507763,False,False
4409,456.670483,0.104206,572.507763,False,False
4410,456.775640,0.105157,575.782533,False,False
4411,456.874063,0.098422,587.966103,False,False
4412,456.976109,0.102047,587.966103,False,False
4413,457.077392,0.101283,589.524735,False,False
4414,457.179169,0.101777,589.524735,False,False
4415,457.281543,0.102374,589.524735,False,False
4416,457.377899,0.096356,589.524735,False,False
4417,457.482899,0.104999,589.524735,False,False
4418,457.582823,0.099925,586.086330,False,False
4419,457.688269,0.105445,583.920836,False,False
4420,457.788062,0.099794,571.431476,False,False
4421,457.894274,0.106212,583.920836,False,False
4422,457.997028,0.102754,583.920836,False,False
4423,458.102416,0.105388,587.463854,False,False
4424,458.204008,0.101593,583.920836,False,False
4425,458.306142,0.102134,584.287803,False,False
4426,458.406476,0.100334,584.287803,False,False
4427,458.510770,0.104294,587.204598,False,False
4428,458.613459,0.102689,584.287803,False,False
4429,458.717571,0.104112,584.287803,False,False
4430,458.819750,0.102179,576.304210,False,False
4431,458.927918,0.108168,576.304210,False,False
4432,459.025245,0.097327,576.304210,False,False
4433,459.134271,0.109026,576.062386,False,False
4434,459.239316,0.105046,571.180095,False,False
4435,459.341654,0.102337,576.062386,False,False
4436,459.445809,0.104155,576.062386,False,False
4437,459.554062,0.108253,576.062386,False,False
4438,459.653939,0.099877,576.062386,False,False
4439,459.756167,0.102228,576.062386,False,False
4440,459.860345,0.104179,586.925204,False,False
4441,459.965749,0.105404,588.950198,False,False
4442,460.067626,0.101876,586.925204,False,False
4443,460.168468,0.100842,575.933289,False,False
4444,460.269734,0.101266,588.950198,False,False
4445,460.374813,0.105079,588.950198,False,False
4446,460.479771,0.104959,577.447474,False,False
4447,460.580152,0.100381,577.447474,False,False
4448,460.684057,0.103906,575.026063,False,False
4449,460.788401,0.104343,575.026063,False,False
4450,460.888479,0.100079,577.447474,False,False
4451,460.993638,0.105159,577.447474,False,False
4452,461.098361,0.104724,575.026063,False,False
4453,461.200588,0.102227,572.936234,False,False
4454,461.304280,0.103692,570.864880,False,False
4455,461.412717,0.108437,572.936234,False,False
4456,461.517821,0.105104,573.221921,False,False
4457,461.622981,0.105160,573.221921,False,False
4458,461.727652,0.104672,573.221921,False,False
4459,461.829004,0.101352,575.916986,False,False
4460,461.933028,0.104024,575.916986,False,False
4461,462.036708,0.103680,576.791091,False,False
4462,462.140890,0.104182,578.701491,False,False
4463,462.246166,0.105276,578.385088,False,False
4464,462.347571,0.101405,578.701491,False,False
4465,462.449338,0.101767,585.662203,False,False
4466,462.553075,0.103737,588.312409,False,False
4467,462.655523,0.102448,588.312409,False,False
4468,462.756733,0.101210,585.662203,False,False
4469,462.858720,0.101987,578.385088,False,False
4470,462.966048,0.107328,585.662203,False,False
4471,463.077587,0.111539,588.312409,False,False
4472,463.184417,0.106830,561.638357,False,False
4473,463.286120,0.101702,561.638357,False,False
4474,463.385829,0.099710,578.461541,False,False
4475,463.492750,0.106921,578.461541,False,False
4476,463.593745,0.100995,589.956475,False,False
4477,463.697468,0.103723,584.632763,False,False
4478,463.806573,0.109105,578.461541,False,False
4479,463.900631,0.094058,584.632763,False,False
4480,464.003260,0.102629,584.632763,False,False
4481,464.108296,0.105036,584.632763,False,False
4482,464.209265,0.100968,584.632763,False,False
4483,464.309740,0.100476,582.938747,False,False
4484,464.413774,0.104034,582.938747,False,False
4485,464.518293,0.104519,583.352926,False,False
