frame,time_s,x,y,motion,freezing
1798,59.933333,275.322016,205.122897,0.094079,True
1799,59.966667,275.327719,205.074187,0.081678,True
1800,60.000000,275.280077,204.993258,0.190833,True
1801,60.033333,275.275443,205.030270,0.080461,True
1802,60.066667,275.293115,205.022105,0.049051,True
1803,60.100000,275.347785,205.018222,0.095209,True
1804,60.133333,275.387958,204.972116,0.121499,True
1805,60.166667,275.453058,204.976481,0.099338,True
1806,60.200000,275.511724,205.037534,0.138031,True
1807,60.233333,275.516823,204.980109,0.100362,True
1808,60.266667,275.594718,204.977124,0.135454,True
1809,60.300000,275.575808,205.036781,0.118970,True
1810,60.333333,275.705850,204.998447,0.291473,True
1811,60.366667,275.613723,205.038702,0.240861,True
1812,60.400000,275.546590,205.034834,0.126940,True
1813,60.433333,275.638988,204.990921,0.171841,True
1814,60.466667,275.648358,204.977289,0.028853,True
1815,60.500000,275.667438,204.990411,0.045999,True
1816,60.533333,275.639379,204.872411,0.236811,True
1817,60.566667,275.708985,204.836090,0.144909,True
1818,60.600000,275.770635,204.802458,0.128954,True
1819,60.633333,275.771901,204.764988,0.067692,True
1820,60.666667,275.743628,204.767556,0.047656,True
1821,60.700000,275.782913,204.696918,0.179241,True
1822,60.733333,275.748301,204.676008,0.074214,True
1823,60.766667,275.772322,204.629894,0.095600,True
1824,60.800000,275.803731,204.632594,0.056768,True
1825,60.833333,275.829116,204.530415,0.212577,True
1826,60.866667,275.783205,204.544288,0.121521,True
1827,60.900000,275.818980,204.537325,0.065079,True
1828,60.933333,275.795189,204.555634,0.048484,True
1829,60.966667,275.728964,204.582163,0.144276,True
1830,61.000000,275.677322,204.541517,0.125977,True
1831,61.033333,275.657765,204.567692,0.063604,True
1832,61.066667,275.688483,204.587411,0.064804,True
1833,61.100000,275.709841,204.520082,0.128235,True
1834,61.133333,275.726930,204.574624,0.123085,True
1835,61.166667,275.650371,204.583098,0.129206,True
1836,61.200000,275.697065,204.604931,0.095883,True
1837,61.233333,275.722483,204.702719,0.204000,True
1838,61.266667,275.632175,204.749114,0.191233,True
1839,61.300000,275.627120,204.752799,0.012760,True
1840,61.333333,275.610946,204.835699,0.154572,True
1841,61.366667,275.568927,204.793667,0.110723,True
1842,61.400000,275.588531,204.766665,0.059714,True
1843,61.433333,275.607308,204.796846,0.065535,True
1844,61.466667,275.647949,204.742502,0.131995,True
1845,61.500000,275.603723,204.767605,0.098512,True
1846,61.533333,275.619626,204.789377,0.056262,True
1847,61.566667,275.696575,204.773090,0.129937,True
1848,61.600000,275.726282,204.727354,0.115826,True
1849,61.633333,275.736557,204.737184,0.022535,True
1850,61.666667,275.627814,204.761438,0.234176,True
1851,61.700000,275.625621,204.781964,0.042271,True
1852,61.733333,275.525315,204.815326,0.171569,True
1853,61.766667,275.553700,204.778249,0.108442,True
1854,61.800000,275.602300,204.749074,0.103192,True
1855,61.833333,275.600029,204.754518,0.009158,True
1856,61.866667,275.634705,204.768037,0.070039,True
1857,61.900000,275.590376,204.710050,0.160431,True
1858,61.933333,275.463710,204.827677,0.363402,True
1859,61.966667,275.514823,204.791195,0.128227,True
1860,62.000000,275.544531,204.750237,0.086448,True
1861,62.033333,275.528191,204.879707,0.231736,True
1862,62.066667,274.979832,203.530319,3.051703,False
1863,62.100000,275.754086,203.293167,1.400819,False
1864,62.133333,277.046057,204.484759,3.235903,False
1865,62.166667,276.877899,204.839266,0.742764,False
1866,62.200000,276.189346,206.070151,3.397151,False
1867,62.233333,275.881288,207.019631,1.876773,False
1868,62.266667,275.721510,206.750907,0.618801,False
1869,62.300000,274.158529,206.890656,2.621643,False
1870,62.333333,274.409437,206.330963,1.157152,False
1871,62.366667,274.778096,205.833349,1.236434,False
1872,62.400000,274.454204,206.346240,1.058798,False
1873,62.433333,274.671869,207.485253,1.960579,False
1874,62.466667,274.565985,207.032959,0.824913,False
1875,62.500000,273.286619,206.274163,3.178012,False
1876,62.533333,272.577741,206.245578,1.297508,False
1877,62.566667,272.285688,206.875742,1.225885,False
1878,62.600000,271.376652,206.309281,1.780179,False
1879,62.633333,269.760918,206.014903,3.451701,False
1880,62.666667,268.292984,206.147696,3.223965,False
1881,62.700000,268.906626,207.397305,2.553561,False
1882,62.733333,268.557577,207.942762,1.149059,False
1883,62.766667,268.528011,207.107637,1.554783,False
1884,62.800000,269.312795,207.737590,1.802050,False
1885,62.833333,270.280905,207.295209,2.083814,False
1886,62.866667,270.349779,207.333624,0.148729,False
1887,62.900000,269.834191,207.814875,1.216622,False
1888,62.933333,269.400023,208.302215,1.120747,False
1889,62.966667,268.639155,208.788950,1.745586,False
1890,63.000000,268.768231,209.307850,0.983449,False
1891,63.033333,269.371041,210.084249,1.777592,False
1892,63.066667,268.721122,209.270546,1.886699,False
1893,63.100000,267.796704,210.035016,2.460658,False
1894,63.133333,267.472539,210.565366,1.293011,False
1895,63.166667,267.477808,210.808764,0.487600,False
1896,63.200000,267.026166,211.939911,2.208708,False
1897,63.233333,268.024850,212.372176,2.289528,False
1898,63.266667,268.099532,212.801801,0.824794,False
1899,63.300000,267.860059,212.162772,1.188016,False
1900,63.333333,267.671096,212.291799,0.365572,False
1901,63.366667,267.751294,212.769161,0.984832,False
1902,63.400000,267.080431,212.233192,1.459108,False
1903,63.433333,267.185580,211.278078,1.627623,False
1904,63.466667,266.804587,210.507553,1.583189,False
1905,63.500000,265.753843,210.189236,2.238279,False
1906,63.533333,264.720931,210.035382,1.990034,False
1907,63.566667,263.332545,209.911780,2.613591,False
1908,63.600000,262.821769,208.520320,2.945433,False
1909,63.633333,262.289595,208.909627,1.168707,False
1910,63.666667,261.681578,208.944895,1.159834,False
1911,63.700000,261.044888,209.064594,1.134320,False
1912,63.733333,260.942416,208.904296,0.288095,False
1913,63.766667,260.852341,208.776815,0.271700,False
1914,63.800000,261.453269,208.420813,1.458587,False
1915,63.833333,261.378106,208.826928,0.785762,False
1916,63.866667,260.811931,208.125459,1.400129,False
1917,63.900000,260.128257,207.725300,1.442781,False
1918,63.933333,260.136451,207.254192,0.803989,False
1919,63.966667,261.123927,208.434375,3.609422,False
1920,64.000000,261.562291,208.332293,0.791091,False
1921,64.033333,261.789247,208.495256,0.496135,False
1922,64.066667,260.597221,208.706505,2.665405,False
1923,64.100000,261.293926,208.785211,1.186141,False
1924,64.133333,261.279264,207.980854,1.458338,False
1925,64.166667,262.263886,208.193692,1.803893,False
1926,64.200000,262.728856,208.639480,1.510441,False
1927,64.233333,261.844723,208.536374,1.566076,False
1928,64.266667,262.622138,209.976903,3.250942,False
1929,64.300000,261.420062,210.344228,2.526169,False
1930,64.333333,261.219300,210.075174,0.657789,False
1931,64.366667,260.367757,209.224245,2.258397,False
1932,64.400000,260.486453,209.502707,0.548002,False
1933,64.433333,261.771196,209.991132,2.485718,False
1934,64.466667,261.855850,209.978266,0.165697,False
1935,64.500000,262.603817,210.055006,1.302497,False
1936,64.533333,263.199070,209.165636,1.875217,False
1937,64.566667,263.411703,208.249062,2.211111,False
1938,64.600000,263.163312,209.010852,1.324994,False
1939,64.633333,262.309977,208.047592,2.338707,False
1940,64.666667,262.663066,207.921840,0.669749,False
1941,64.700000,261.636231,207.485962,1.645636,False
1942,64.733333,261.469750,207.588093,0.350460,False
1943,64.766667,262.075619,208.517367,2.625329,False
1944,64.800000,261.732793,208.559491,0.626824,False
1945,64.833333,261.804745,209.607399,1.988241,False
1946,64.866667,261.946858,208.373049,2.046438,False
1947,64.900000,262.239153,209.570793,2.434319,False
1948,64.933333,260.795540,208.266241,3.763623,False
1949,64.966667,260.074923,206.377298,3.980126,False
1950,65.000000,260.970829,208.094146,3.379035,False
1951,65.033333,260.514941,208.219255,0.882077,False
1952,65.066667,259.218261,208.800678,2.415375,False
1953,65.100000,260.295792,207.652511,2.901743,False
1954,65.133333,260.167975,206.749355,1.811701,False
1955,65.166667,260.676155,206.342861,1.243804,False
1956,65.200000,260.195323,206.611200,1.052584,False
1957,65.233333,259.092322,205.452490,2.633042,False
1958,65.266667,259.330977,205.234258,0.540798,False
1959,65.300000,258.706634,203.550226,3.117285,False
1960,65.333333,257.547022,203.486141,1.959565,False
1961,65.366667,257.079387,204.208917,1.654626,False
1962,65.400000,256.992643,204.433519,0.434224,False
1963,65.433333,257.583143,204.474825,0.983909,False
1964,65.466667,256.646040,204.073318,2.164163,False
1965,65.500000,256.459969,204.847720,1.883247,False
1966,65.533333,256.161337,205.937784,2.290633,False
1967,65.566667,255.670830,205.081936,1.699550,False
1968,65.600000,255.655798,204.840154,0.481395,False
1969,65.633333,256.425227,203.975012,2.375546,False
1970,65.666667,256.704206,203.150646,1.408871,False
1971,65.700000,256.655873,202.514179,1.127248,False
1972,65.733333,256.983107,201.590004,1.797710,False
1973,65.766667,255.701393,201.542871,2.172332,False
1974,65.800000,255.678394,202.278085,1.271520,False
1975,65.833333,256.285479,203.247825,1.934433,False
1976,65.866667,255.301390,202.908860,2.126877,False
1977,65.900000,255.538596,203.200363,0.713920,False
1978,65.933333,254.803767,203.278115,1.285020,False
1979,65.966667,255.606265,203.061844,1.482974,False
1980,66.000000,254.749872,202.923673,1.589609,False
1981,66.033333,254.607357,202.515085,0.814577,False
1982,66.066667,253.929284,203.375475,1.947853,False
1983,66.100000,254.555861,203.959308,1.570865,False
1984,66.133333,255.011901,203.024844,2.084957,False
1985,66.166667,255.036107,202.078651,1.908401,False
1986,66.200000,255.357527,201.563603,1.220752,False
1987,66.233333,254.280316,202.108471,2.150901,False
1988,66.266667,254.894486,202.847563,1.606687,False
1989,66.300000,254.578820,202.867364,0.475559,False
1990,66.333333,254.355566,202.243090,1.257582,False
1991,66.366667,254.758472,203.611389,2.777744,False
1992,66.400000,255.573986,204.231330,1.901759,False
1993,66.433333,255.431938,203.746803,1.077597,False
1994,66.466667,256.482290,204.900643,2.671753,False
1995,66.500000,257.690816,204.814747,2.001424,False
1996,66.533333,257.726919,203.408723,2.838879,False
1997,66.566667,257.459502,202.587829,1.712958,False
1998,66.600000,256.956810,201.122397,3.073712,False
1999,66.633333,256.496312,200.069531,2.091989,False
2000,66.666667,256.327520,200.330341,0.546825,False
2001,66.700000,255.526195,199.847831,1.844313,False
2002,66.733333,255.534162,200.625672,1.567475,False
2003,66.766667,255.284562,199.185309,2.493860,False
2004,66.800000,255.041525,198.472474,1.428422,False
2005,66.833333,254.695020,198.665792,0.750157,False
2006,66.866667,255.919467,197.889906,2.565932,False
2007,66.900000,256.446931,197.348776,1.149886,False
2008,66.933333,256.616723,198.129465,1.730726,False
2009,66.966667,256.662416,198.212813,0.163130,False
2010,67.000000,255.866257,198.219565,1.624855,False
2011,67.033333,255.242850,198.113569,1.070715,False
2012,67.066667,254.713367,197.865802,0.836195,False
2013,67.100000,254.753708,198.786680,1.841624,False
2014,67.133333,255.511842,198.356823,1.777067,False
2015,67.166667,254.322817,197.964224,2.224879,False
2016,67.200000,253.811269,198.516412,1.265789,False
2017,67.233333,253.481716,198.657209,0.713042,False
2018,67.266667,253.016651,197.209161,2.729218,False
2019,67.300000,253.894601,196.778282,2.126571,False
2020,67.333333,253.534079,195.638990,1.930452,False
2021,67.366667,252.436781,193.865136,3.791584,False
2022,67.400000,251.871150,194.964375,2.427039,False
2023,67.433333,252.376460,194.865290,0.800745,False
2024,67.466667,252.117179,194.647959,0.606684,False
2025,67.500000,251.638325,195.211910,1.229752,False
2026,67.533333,250.001160,195.250527,3.101037,False
2027,67.566667,248.206282,193.850237,4.306431,False
2028,67.600000,249.598376,193.621603,2.843228,False
2029,67.633333,248.832803,193.653972,1.372222,False
2030,67.666667,249.380276,193.670092,1.171973,False
2031,67.700000,249.304808,192.464487,2.015295,False
2032,67.733333,249.968523,191.707225,1.950602,False
2033,67.766667,250.077650,191.479786,0.412194,False
2034,67.800000,249.933848,191.782312,0.641886,False
2035,67.833333,249.786645,190.624734,2.396447,False
2036,67.866667,249.661481,190.992741,0.710129,False
2037,67.900000,249.966414,190.677334,0.795621,False
2038,67.933333,250.942505,191.704986,2.574522,False
2039,67.966667,249.995948,193.414487,4.466422,False
2040,68.000000,249.414865,193.177547,1.185448,False
2041,68.033333,249.460787,193.830980,1.163488,False
2042,68.066667,249.554541,194.117519,0.531035,False
2043,68.100000,250.056513,194.652005,1.469221,False
2044,68.133333,250.201648,194.891302,0.474901,False
2045,68.166667,250.443943,194.287652,1.354936,False
2046,68.200000,250.105650,194.079327,0.658246,False
2047,68.233333,251.204847,193.992723,2.336706,False
2048,68.266667,251.498948,194.153654,0.606397,False
2049,68.300000,251.954959,195.125360,2.040475,False
2050,68.333333,251.057283,194.001294,2.453125,False
2051,68.366667,251.035770,193.374433,1.195067,False
2052,68.400000,250.745034,193.593769,0.668416,False
2053,68.433333,251.406239,192.512305,2.724528,False
2054,68.466667,251.408350,192.107834,0.691460,False
2055,68.500000,251.687411,192.996006,1.571829,False
2056,68.533333,251.813677,192.774276,0.445686,False
2057,68.566667,251.873000,192.554917,0.388132,False
2058,68.600000,251.256880,191.805120,1.880151,False
2059,68.633333,251.387302,190.940659,1.687461,False
2060,68.666667,252.182062,191.434268,1.843486,False
2061,68.700000,252.656960,191.645954,1.072757,False
2062,68.733333,253.391504,190.017101,2.993125,False
2063,68.766667,253.674652,189.516171,0.863270,False
2064,68.800000,253.033804,189.854845,1.345897,False
2065,68.833333,253.299097,190.315590,1.009139,False
2066,68.866667,253.225622,189.038260,2.111490,False
2067,68.900000,253.813781,190.391794,2.404097,False
2068,68.933333,253.230437,190.607203,0.985804,False
2069,68.966667,253.110192,191.113810,1.235166,False
2070,69.000000,253.337433,191.013686,0.474018,False
2071,69.033333,252.382152,191.333076,1.970409,False
2072,69.066667,252.078727,191.628412,0.782486,False
2073,69.100000,251.698601,191.503680,0.694909,False
2074,69.133333,252.127040,191.368684,0.772581,False
2075,69.166667,252.161675,193.083478,3.857503,False
2076,69.200000,252.677718,194.116647,2.844986,False
2077,69.233333,251.725211,193.891135,2.299352,False
2078,69.266667,251.622506,193.780459,0.297152,False
2079,69.300000,251.166198,194.515947,1.632627,False
2080,69.333333,250.441259,192.986208,2.769379,False
2081,69.366667,250.789475,194.141184,2.570949,False
2082,69.400000,251.195581,193.838607,1.099138,False
2083,69.433333,251.299796,193.622190,0.423563,False
2084,69.466667,252.374563,193.425094,2.332551,False
2085,69.500000,251.651306,192.166269,3.409371,False
2086,69.533333,251.686890,192.460304,0.512851,False
2087,69.566667,251.518674,192.785466,0.639865,False
2088,69.600000,251.598488,193.737298,1.904112,False
2089,69.633333,251.903992,194.270834,1.067925,False
2090,69.666667,253.212611,194.442963,2.197346,False
2091,69.700000,253.648531,193.699748,1.481490,False
2092,69.733333,253.289348,192.260227,2.842657,False
2093,69.766667,253.925897,192.053453,1.173068,False
2094,69.800000,254.230412,191.783752,0.755493,False
2095,69.833333,254.527717,192.503138,1.969223,False
2096,69.866667,253.785740,192.246422,1.351710,False
2097,69.900000,254.611345,193.033270,2.337490,False
2098,69.933333,254.745558,192.468103,0.829590,False
2099,69.966667,255.102545,191.800407,1.719244,False
2100,70.000000,255.433209,191.521224,0.873374,False
2101,70.033333,255.866913,191.075217,1.058404,False
2102,70.066667,256.168015,190.517377,1.105824,False
2103,70.100000,255.429332,190.105046,1.626891,False
2104,70.133333,254.417035,190.091978,1.616728,False
2105,70.166667,254.907640,190.626231,1.312518,False
2106,70.200000,254.051436,190.137494,1.743523,False
2107,70.233333,251.988738,190.026143,4.572159,False
2108,70.266667,250.885854,188.662107,2.839586,False
2109,70.300000,249.726715,188.854484,2.083429,False
