beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
3459,358.469169,0.101078,570.480068,False,False
3460,358.578110,0.108941,570.480068,False,False
3461,358.683285,0.105175,583.991434,False,False
3462,358.783364,0.100079,583.261878,False,False
3463,358.889646,0.106282,579.612024,False,False
3464,358.989344,0.099698,583.261878,False,False
3465,359.092214,0.102870,583.261878,False,False
3466,359.195731,0.103518,579.612024,False,False
3467,359.298078,0.102347,579.612024,False,False
3468,359.403538,0.105460,570.531260,False,False
3469,359.512148,0.108610,568.936337,False,False
3470,359.621931,0.109782,556.108291,False,False
3471,359.727096,0.105165,556.108291,False,False
3472,359.834988,0.107893,556.108291,False,False
3473,359.944147,0.109158,565.051643,False,False
3474,360.046301,0.102154,565.051643,False,False
3475,360.152486,0.106185,565.051643,False,False
3476,360.253018,0.100532,565.051643,False,False
3477,360.359878,0.106860,570.137372,False,False
3478,360.464668,0.104789,570.137372,False,False
3479,360.571369,0.106701,572.577648,False,False
3480,360.676606,0.105238,572.455307,False,False
3481,360.780016,0.103410,572.577648,False,False
3482,360.883236,0.103219,572.455307,False,False
3483,360.988047,0.104812,572.661368,False,False
3484,361.092821,0.104774,572.661368,False,False
3485,361.198959,0.106138,572.455307,False,False
3486,361.300998,0.102039,565.303503,False,False
3487,361.408336,0.107338,558.983440,False,False
3488,361.517436,0.109100,558.983440,False,False
3489,361.625043,0.107607,558.983440,False,False
3490,361.732617,0.107574,557.754562,False,False
3491,361.838979,0.106361,557.754562,False,False
3492,361.941057,0.102078,557.754562,False,False
3493,362.049709,0.108653,559.265693,False,False
3494,362.156993,0.107284,560.109045,False,False
3495,362.265680,0.108687,560.109045,False,False
3496,362.370893,0.105214,560.109045,False,False
3497,362.478015,0.107122,560.109045,False,False
3498,362.584524,0.106509,560.109045,False,False
3499,362.688576,0.104052,560.109045,False,False
3500,362.796087,0.107511,560.109045,False,False
3501,362.903311,0.107224,563.334668,False,False
3502,363.011805,0.108494,562.934924,False,False
3503,363.114257,0.102452,562.934924,False,False
3504,363.217787,0.103531,567.179260,False,False
3505,363.324372,0.106584,567.179260,False,False
3506,363.423206,0.098834,579.537654,False,False
3507,363.528992,0.105787,567.179260,False,False
3508,363.636484,0.107491,567.179260,False,False
3509,363.739162,0.102679,567.179260,False,False
3510,363.846405,0.107243,567.179260,False,False
3511,363.950896,0.104491,559.476918,False,False
3512,364.058726,0.107830,568.618105,False,False
3513,364.163747,0.105021,568.618105,False,False
3514,364.272355,0.108607,568.618105,False,False
3515,364.377874,0.105519,564.324384,False,False
3516,364.478855,0.100982,568.618105,False,False
3517,364.585177,0.106322,564.324384,False,False
3518,364.692167,0.106990,567.499525,False,False
3519,364.792696,0.100529,567.499525,False,False
3520,364.900216,0.107520,567.499525,False,False
3521,365.005943,0.105727,567.499525,False,False
3522,365.110357,0.104414,574.637082,False,False
3523,365.213889,0.103532,570.199410,False,False
3524,365.322115,0.108226,574.637082,False,False
3525,365.423991,0.101877,574.637082,False,False
3526,365.529218,0.105226,573.694306,False,False
3527,365.632048,0.102830,570.199410,False,False
3528,365.736633,0.104585,573.694306,False,False
3529,365.844171,0.107537,570.199410,False,False
3530,365.953098,0.108927,564.482174,False,False
3531,366.055604,0.102506,557.945225,False,False
3532,366.161896,0.106292,557.945225,False,False
3533,366.269573,0.107677,557.978902,False,False
3534,366.378145,0.108572,564.482174,False,False
3535,366.485676,0.107531,559.514384,False,False
3536,366.588502,0.102825,559.514384,False,False
3537,366.692413,0.103912,577.412397,False,False
3538,366.799649,0.107236,580.791020,False,False
3539,366.901982,0.102332,580.791020,False,False
3540,367.005289,0.103307,577.412397,False,False
3541,367.107674,0.102385,577.333335,False,False
3542,367.213070,0.105396,577.333335,False,False
3543,367.320663,0.107593,577.333335,False,False
3544,367.424589,0.103926,577.333335,False,False
3545,367.531132,0.106543,569.281643,False,False
3546,367.633107,0.101975,563.153313,False,False
3547,367.736388,0.103281,570.011746,False,False
3548,367.843157,0.106770,563.153313,False,False
3549,367.950275,0.107118,570.011746,False,False
3550,368.055536,0.105261,561.957816,False,False
3551,368.165373,0.109836,561.957816,False,False
3552,368.269724,0.104352,570.011746,False,False
3553,368.380110,0.110386,570.011746,False,False
3554,368.479172,0.099062,558.373237,False,False
3555,368.581729,0.102557,574.978885,False,False
3556,368.689184,0.107455,579.499676,False,False
3557,368.798405,0.109221,579.499676,False,False
3558,368.901943,0.103538,570.015664,False,False
3559,369.004904,0.102961,563.472239,False,False
3560,369.111933,0.107029,570.015664,False,False
3561,369.217193,0.105260,571.281789,False,False
3562,369.323676,0.106483,571.281789,False,False
3563,369.428703,0.105027,570.015664,False,False
3564,369.533261,0.104558,570.015664,False,False
3565,369.636372,0.103111,566.797865,False,False
3566,369.744685,0.108313,566.797865,False,False
3567,369.850829,0.106144,565.269008,False,False
3568,369.956687,0.105858,565.269008,False,False
3569,370.065659,0.108973,560.372838,False,False
3570,370.177174,0.111515,565.269008,False,False
3571,370.281363,0.104189,566.797865,False,False
3572,370.388435,0.107072,563.866695,False,False
3573,370.488189,0.099754,566.016317,False,False
3574,370.591860,0.103671,575.879205,False,False
3575,370.698268,0.106408,568.231675,False,False
3576,370.804272,0.106004,569.225939,False,False
3577,370.907078,0.102806,569.225939,False,False
3578,371.012669,0.105591,568.231675,False,False
3579,371.118075,0.105406,569.225939,False,False
3580,371.223185,0.105109,570.833762,False,False
3581,371.335312,0.112127,569.225939,False,False
3582,371.438507,0.103195,570.833762,False,False
3583,371.540675,0.102168,570.833762,False,False
3584,371.647655,0.106980,567.611218,False,False
3585,371.752027,0.104372,574.864341,False,False
3586,371.857734,0.105706,574.215157,False,False
3587,371.964297,0.106564,567.611218,False,False
3588,372.066102,0.101805,567.611218,False,False
3589,372.170593,0.104490,565.580969,False,False
3590,372.281279,0.110687,565.580969,False,False
3591,372.389881,0.108602,574.215157,False,False
3592,372.495966,0.106086,574.215157,False,False
3593,372.600091,0.104125,576.230683,False,False
3594,372.703519,0.103428,576.230683,False,False
3595,372.807101,0.103582,576.230683,False,False
3596,372.909496,0.102395,576.230683,False,False
3597,373.018140,0.108644,573.137390,False,False
3598,373.124680,0.106540,573.137390,False,False
3599,373.229367,0.104687,573.137390,False,False
3600,373.338049,0.108682,572.488135,False,False
3601,373.441651,0.103602,572.680066,False,False
3602,373.544089,0.102438,572.680066,False,False
3603,373.648895,0.104806,572.680066,False,False
3604,373.753665,0.104771,574.346002,False,False
3605,373.869605,0.115940,574.346002,False,False
3606,373.974071,0.104467,574.346002,False,False
3607,374.073064,0.098993,574.346002,False,False
3608,374.175819,0.102755,574.346002,False,False
3609,374.277354,0.101535,574.346002,False,False
3610,374.384168,0.106814,577.932012,False,False
3611,374.489268,0.105101,572.690679,False,False
3612,374.599939,0.110670,572.690679,False,False
3613,374.703757,0.103818,572.690679,False,False
3614,374.808526,0.104769,572.690679,False,False
3615,374.912514,0.103988,572.690679,False,False
3616,375.015260,0.102746,576.987882,False,False
3617,375.120514,0.105254,576.987882,False,False
3618,375.230757,0.110243,576.987882,False,False
3619,375.333654,0.102897,573.962834,False,False
3620,375.434913,0.101260,573.962834,False,False
3621,375.539450,0.104536,575.603909,False,False
3622,375.644599,0.105149,575.603909,False,False
3623,375.748837,0.104238,575.603909,False,False
3624,375.853014,0.104176,573.962834,False,False
3625,375.960843,0.107829,570.616767,False,False
3626,376.062202,0.101359,575.603909,False,False
3627,376.167643,0.105441,569.036712,False,False
3628,376.277781,0.110138,561.748758,False,False
3629,376.380421,0.102640,561.748758,False,False
3630,376.487911,0.107490,561.748758,False,False
3631,376.594720,0.106809,561.748758,False,False
3632,376.701986,0.107266,562.450499,False,False
3633,376.808662,0.106676,561.748758,False,False
3634,376.912706,0.104044,562.450499,False,False
3635,377.018096,0.105390,562.450499,False,False
3636,377.128868,0.110772,562.450499,False,False
3637,377.234574,0.105706,567.612655,False,False
3638,377.342202,0.107628,567.612655,False,False
3639,377.452454,0.110251,558.660738,False,False
3640,377.554588,0.102134,567.612655,False,False
3641,377.660249,0.105661,567.855530,False,False
3642,377.767649,0.107400,579.820452,False,False
3643,377.871129,0.103480,579.820452,False,False
3644,377.974325,0.103197,579.820452,False,False
3645,378.077143,0.102818,579.820452,False,False
3646,378.183092,0.105949,579.820452,False,False
3647,378.282992,0.099900,581.414376,False,False
3648,378.392316,0.109324,583.555757,False,False
3649,378.498266,0.105950,566.311661,False,False
3650,378.596360,0.098094,566.306129,False,False
3651,378.698172,0.101812,566.306129,False,False
3652,378.804903,0.106731,566.306129,False,False
3653,378.914431,0.109528,573.270787,False,False
3654,379.014673,0.100242,573.270787,False,False
3655,379.122316,0.107643,573.270787,False,False
3656,379.226979,0.104663,576.560929,False,False
3657,379.329999,0.103021,576.560929,False,False
3658,379.433041,0.103042,573.270787,False,False
3659,379.537106,0.104065,576.560929,False,False
3660,379.642362,0.105256,582.288478,False,False
3661,379.750416,0.108053,576.560929,False,False
3662,379.853419,0.103003,576.560929,False,False
3663,379.953556,0.100137,573.389594,False,False
3664,380.058197,0.104641,573.389594,False,False
3665,380.158905,0.100708,579.273751,False,False
3666,380.263717,0.104812,576.777491,False,False
3667,380.372402,0.108685,576.777491,False,False
3668,380.475980,0.103578,576.777491,False,False
3669,380.580007,0.104026,573.417628,False,False
3670,380.681436,0.101429,573.417628,False,False
3671,380.790967,0.109531,573.417628,False,False
3672,380.895603,0.104636,571.597009,False,False
3673,381.004610,0.109007,571.597009,False,False
3674,381.113785,0.109175,562.087094,False,False
3675,381.218754,0.104969,571.597009,False,False
3676,381.321228,0.102474,571.597009,False,False
3677,381.427973,0.106745,571.597009,False,False
3678,381.531982,0.104009,571.597009,False,False
3679,381.636110,0.104129,576.209549,False,False
3680,381.745251,0.109141,562.087094,False,False
3681,381.853394,0.108143,554.820912,False,False
3682,381.956418,0.103024,554.820912,False,False
3683,382.065338,0.108920,554.820912,False,False
3684,382.174846,0.109508,558.142524,False,False
3685,382.282346,0.107499,562.525232,False,False
3686,382.384633,0.102287,558.142524,False,False
3687,382.487483,0.102850,558.142524,False,False
3688,382.594145,0.106662,562.525232,False,False
3689,382.702348,0.108204,562.525232,False,False
3690,382.813346,0.110998,562.525232,False,False
3691,382.916940,0.103594,562.525232,False,False
3692,383.025907,0.108968,579.185942,False,False
3693,383.126763,0.100856,579.185942,False,False
3694,383.229407,0.102644,579.185942,False,False
3695,383.331018,0.101610,584.543736,False,False
3696,383.435999,0.104981,584.543736,False,False
3697,383.542721,0.106722,584.543736,False,False
3698,383.643959,0.101238,571.531018,False,False
3699,383.749467,0.105508,571.531018,False,False
3700,383.848912,0.099445,568.676036,False,False
3701,383.955251,0.106339,574.383909,False,False
3702,384.059711,0.104460,574.383909,False,False
3703,384.169098,0.109388,578.962091,False,False
3704,384.272726,0.103628,574.383909,False,False
3705,384.376360,0.103634,578.962091,False,False
3706,384.479466,0.103106,578.962091,False,False
3707,384.586283,0.106817,578.994596,False,False
3708,384.687515,0.101232,578.962091,False,False
3709,384.792764,0.105249,576.885144,False,False
3710,384.893903,0.101139,570.077645,False,False
3711,385.001493,0.107591,574.497562,False,False
3712,385.105500,0.104007,571.790343,False,False
3713,385.213340,0.107840,574.497562,False,False
3714,385.317779,0.104439,574.497562,False,False
3715,385.422713,0.104934,575.051013,False,False
3716,385.523613,0.100899,574.497562,False,False
3717,385.626496,0.102883,575.051013,False,False
3718,385.730834,0.104339,582.817867,False,False
3719,385.842622,0.111787,582.817867,False,False
3720,385.945570,0.102948,577.579013,False,False
3721,386.048070,0.102500,575.159453,False,False
3722,386.152389,0.104319,575.159453,False,False
3723,386.256270,0.103882,575.159453,False,False
3724,386.362127,0.105856,575.159453,False,False
3725,386.471387,0.109261,566.806687,False,False
3726,386.579245,0.107858,566.806687,False,False
3727,386.681840,0.102595,566.513044,False,False
3728,386.787752,0.105911,566.513044,False,False
3729,386.890816,0.103065,570.160578,False,False
3730,387.000285,0.109469,580.900402,False,False
3731,387.105519,0.105234,570.160578,False,False
3732,387.206674,0.101156,580.900402,False,False
3733,387.309962,0.103288,570.160578,False,False
3734,387.416282,0.106320,570.160578,False,False
3735,387.518570,0.102288,578.249581,False,False
3736,387.624669,0.106099,570.846449,False,False
3737,387.731059,0.106390,570.846449,False,False
3738,387.834821,0.103761,570.846449,False,False
3739,387.939928,0.105107,567.697851,False,False
3740,388.041263,0.101336,570.846449,False,False
3741,388.148546,0.107283,572.301247,False,False
3742,388.254236,0.105690,572.301247,False,False
3743,388.355775,0.101539,572.301247,False,False
3744,388.460615,0.104840,572.301247,False,False
3745,388.562575,0.101959,572.301247,False,False
3746,388.669377,0.106802,588.469479,False,False
3747,388.769303,0.099926,576.464275,False,False
3748,388.876931,0.107629,588.469479,False,False
3749,388.978461,0.101529,576.464275,False,False
3750,389.082543,0.104083,585.943439,False,False
3751,389.182413,0.099870,579.209922,False,False
3752,389.288488,0.106075,579.209922,False,False
3753,389.390887,0.102399,576.824891,False,False
3754,389.494476,0.103589,576.824891,False,False
3755,389.600198,0.105721,576.824891,False,False
3756,389.704215,0.104018,576.824891,False,False
3757,389.810363,0.106148,567.529465,False,False
3758,389.911654,0.101291,565.249858,False,False
3759,390.018164,0.106511,563.324289,False,False
3760,390.126539,0.108375,563.324289,False,False
3761,390.234456,0.107917,563.050499,False,False
3762,390.341018,0.106562,555.981140,False,False
