beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
3732,368.108037,0.097459,602.410308,False,False
3733,368.210215,0.102177,609.619560,False,False
3734,368.309815,0.099600,612.710894,False,False
3735,368.410949,0.101134,615.646242,False,False
3736,368.506729,0.095780,602.410308,False,False
3737,368.601192,0.094463,609.808772,False,False
3738,368.698560,0.097369,616.215163,False,False
3739,368.798741,0.100181,623.443049,False,False
3740,368.897133,0.098392,616.215163,False,False
3741,368.990576,0.093443,609.808772,False,False
3742,369.086815,0.096240,609.808772,False,False
3743,369.190440,0.103625,616.949724,False,False
3744,369.291059,0.100619,616.949724,False,False
3745,369.384840,0.093781,601.769387,False,False
3746,369.482092,0.097253,601.769387,False,False
3747,369.583648,0.101555,615.677798,False,False
3748,369.683354,0.099706,615.677798,False,False
3749,369.778288,0.094935,615.677798,False,False
3750,369.875742,0.097454,615.677798,False,False
3751,369.975881,0.100139,620.581358,False,False
3752,370.069818,0.093937,620.581358,False,False
3753,370.166484,0.096667,615.677798,False,False
3754,370.263168,0.096684,599.166767,False,False
3755,370.364344,0.101176,599.789936,False,False
3756,370.467084,0.102740,599.789936,False,False
3757,370.569797,0.102713,594.847683,False,False
3758,370.669832,0.100035,593.023302,False,False
3759,370.766871,0.097039,594.847683,False,False
3760,370.867737,0.100866,594.847683,False,False
3761,370.969125,0.101388,599.789936,False,False
3762,371.069085,0.099959,600.244430,False,False
3763,371.171261,0.102176,594.847683,False,False
3764,371.268546,0.097286,600.244430,False,False
3765,371.362088,0.093541,600.244430,False,False
3766,371.464025,0.101938,614.506136,False,False
3767,371.561317,0.097292,616.698283,False,False
3768,371.663771,0.102454,614.506136,False,False
3769,371.761411,0.097639,611.506575,False,False
3770,371.857789,0.096378,614.506136,False,False
3771,371.955907,0.098118,611.969408,False,False
3772,372.057976,0.102070,611.969408,False,False
3773,372.154393,0.096416,611.506575,False,False
3774,372.252437,0.098044,611.056527,False,False
3775,372.353246,0.100809,603.073689,False,False
3776,372.453128,0.099882,603.280091,False,False
3777,372.551319,0.098191,603.073689,False,False
3778,372.650809,0.099490,603.073689,False,False
3779,372.750265,0.099456,603.280091,False,False
3780,372.852154,0.101888,603.280091,False,False
3781,372.951074,0.098921,603.073689,False,False
3782,373.047389,0.096315,602.229332,False,False
3783,373.147019,0.099630,602.229332,False,False
3784,373.250249,0.103231,606.546859,False,False
3785,373.349909,0.099660,602.229332,False,False
3786,373.447518,0.097609,602.229332,False,False
3787,373.543626,0.096108,602.049664,False,False
3788,373.645331,0.101705,602.049664,False,False
3789,373.740707,0.095376,614.416161,False,False
3790,373.841590,0.100883,608.251083,False,False
3791,373.943952,0.102362,608.251083,False,False
3792,374.041606,0.097654,608.251083,False,False
3793,374.140249,0.098643,594.749441,False,False
3794,374.238176,0.097926,594.073515,False,False
3795,374.339173,0.100998,594.073515,False,False
3796,374.442176,0.103003,594.073515,False,False
3797,374.544652,0.102476,594.073515,False,False
3798,374.650093,0.105441,588.464951,False,False
3799,374.748930,0.098836,585.502914,False,False
3800,374.847886,0.098956,588.464951,False,False
3801,374.949846,0.101960,606.328579,False,False
3802,375.053270,0.103424,606.328579,False,False
3803,375.150321,0.097051,601.537144,False,False
3804,375.242738,0.092417,601.537144,False,False
3805,375.342764,0.100026,604.052652,False,False
3806,375.442509,0.099744,608.906294,False,False
3807,375.541046,0.098537,604.052652,False,False
3808,375.640375,0.099329,601.537144,False,False
3809,375.738310,0.097935,601.537144,False,False
3810,375.840061,0.101750,597.858771,False,False
3811,375.940419,0.100358,597.310434,False,False
3812,376.041154,0.100736,596.943116,False,False
3813,376.141666,0.100512,596.943116,False,False
3814,376.242117,0.100450,597.310434,False,False
3815,376.343084,0.100968,596.943116,False,False
3816,376.441964,0.098879,597.310434,False,False
3817,376.534783,0.092819,606.800787,False,False
3818,376.636328,0.101545,607.431972,False,False
3819,376.733423,0.097095,611.693880,False,False
3820,376.831511,0.098088,611.693880,False,False
3821,376.930287,0.098776,607.431972,False,False
3822,377.027410,0.097123,607.431972,False,False
3823,377.127120,0.099710,601.747374,False,False
3824,377.227786,0.100667,596.027307,False,False
3825,377.333089,0.105303,596.027307,False,False
3826,377.436899,0.103810,596.027307,False,False
3827,377.540044,0.103145,590.807593,False,False
3828,377.638230,0.098186,590.807593,False,False
3829,377.737530,0.099300,598.079711,False,False
3830,377.839086,0.101556,598.079711,False,False
3831,377.939407,0.100321,604.228070,False,False
3832,378.038086,0.098679,598.079711,False,False
3833,378.140736,0.102650,598.079711,False,False
3834,378.237071,0.096334,598.845368,False,False
3835,378.338359,0.101288,608.034949,False,False
3836,378.436833,0.098474,601.697283,False,False
3837,378.537026,0.100193,601.697283,False,False
3838,378.632074,0.095048,598.845368,False,False
3839,378.731791,0.099718,601.697283,False,False
3840,378.834203,0.102412,598.845368,False,False
3841,378.938443,0.104240,601.697283,False,False
3842,379.034927,0.096484,601.697283,False,False
3843,379.135900,0.100973,597.607843,False,False
3844,379.234223,0.098323,610.234822,False,False
3845,379.327842,0.093618,610.234822,False,False
3846,379.428242,0.100400,610.234822,False,False
3847,379.525918,0.097676,610.234822,False,False
3848,379.625243,0.099325,606.894283,False,False
3849,379.722827,0.097583,604.074655,False,False
3850,379.821691,0.098864,604.074655,False,False
3851,379.922231,0.100541,599.943454,False,False
3852,380.024640,0.102408,596.772605,False,False
3853,380.129347,0.104708,596.772605,False,False
3854,380.229357,0.100009,596.772605,False,False
3855,380.330349,0.100992,594.107451,False,False
3856,380.428746,0.098397,599.943454,False,False
3857,380.527115,0.098369,609.774880,False,False
3858,380.630067,0.102952,609.947644,False,False
3859,380.728235,0.098168,611.199127,False,False
3860,380.823553,0.095318,611.199127,False,False
3861,380.920572,0.097019,611.614790,False,False
3862,381.018673,0.098101,611.614790,False,False
3863,381.119841,0.101168,611.614790,False,False
3864,381.214889,0.095048,606.295237,False,False
3865,381.313851,0.098962,606.295237,False,False
3866,381.414712,0.100861,606.295237,False,False
3867,381.515579,0.100867,606.295237,False,False
3868,381.607548,0.091968,597.436930,False,False
3869,381.705627,0.098079,594.876209,False,False
3870,381.806056,0.100429,597.436930,False,False
3871,381.911612,0.105556,597.436930,False,False
3872,382.012736,0.101125,597.436930,False,False
3873,382.112519,0.099783,597.436930,False,False
3874,382.213815,0.101296,601.305483,False,False
3875,382.310311,0.096496,621.789271,False,False
3876,382.406337,0.096026,621.789271,False,False
3877,382.499955,0.093618,621.789271,False,False
3878,382.595622,0.095667,621.789271,False,False
3879,382.696560,0.100938,594.421499,False,False
3880,382.798826,0.102266,590.815386,False,False
3881,382.900400,0.101574,590.815386,False,False
3882,383.001954,0.101555,590.815386,False,False
3883,383.103648,0.101694,590.703259,False,False
3884,383.195814,0.092166,590.815386,False,False
3885,383.294458,0.098644,602.900232,False,False
3886,383.397909,0.103451,608.247345,False,False
3887,383.496395,0.098485,609.226944,False,False
3888,383.595914,0.099519,608.247345,False,False
3889,383.694146,0.098233,602.900232,False,False
3890,383.789913,0.095766,603.588737,False,False
3891,383.890464,0.100551,603.588737,False,False
3892,383.993107,0.102644,610.792996,False,False
3893,384.092513,0.099405,612.429168,False,False
3894,384.190483,0.097971,603.588737,False,False
3895,384.287703,0.097220,607.273699,False,False
3896,384.382256,0.094553,612.429168,False,False
3897,384.481722,0.099466,612.429168,False,False
3898,384.580524,0.098802,607.273699,False,False
3899,384.676811,0.096287,607.273699,False,False
3900,384.775877,0.099066,607.273699,False,False
3901,384.876335,0.100458,607.273699,False,False
3902,384.973863,0.097528,605.655674,False,False
3903,385.071875,0.098012,597.263991,False,False
3904,385.173839,0.101964,592.070296,False,False
3905,385.275508,0.101669,591.775621,False,False
3906,385.376898,0.101390,590.148173,False,False
3907,385.478237,0.101339,590.148173,False,False
3908,385.581184,0.102947,590.148173,False,False
3909,385.685468,0.104284,591.775621,False,False
3910,385.779717,0.094249,592.070296,False,False
3911,385.882025,0.102308,623.054981,False,False
3912,385.976693,0.094668,629.410248,False,False
3913,386.072993,0.096300,629.410248,False,False
3914,386.168320,0.095327,623.054981,False,False
3915,386.260854,0.092534,623.054981,False,False
3916,386.363385,0.102532,623.054981,False,False
3917,386.460327,0.096942,629.410248,False,False
3918,386.559634,0.099307,618.929869,False,False
3919,386.653078,0.093444,606.397054,False,False
3920,386.748083,0.095006,606.397054,False,False
3921,386.847028,0.098945,604.186801,False,False
3922,386.947247,0.100219,599.223211,False,False
3923,387.047795,0.100547,599.223211,False,False
3924,387.149354,0.101559,599.223211,False,False
3925,387.249483,0.100130,598.687702,False,False
3926,387.344002,0.094519,596.734328,False,False
3927,387.442917,0.098915,599.223211,False,False
3928,387.543936,0.101020,599.223211,False,False
3929,387.646998,0.103062,602.976289,False,False
3930,387.746504,0.099506,602.976289,False,False
3931,387.848750,0.102246,602.976289,False,False
3932,387.946459,0.097709,606.069829,False,False
3933,388.045457,0.098998,606.069829,False,False
3934,388.142672,0.097215,613.605188,False,False
3935,388.240292,0.097620,614.070249,False,False
3936,388.339490,0.099198,613.605188,False,False
3937,388.437273,0.097783,613.605188,False,False
3938,388.534976,0.097704,613.605188,False,False
3939,388.634592,0.099615,604.849607,False,False
3940,388.734334,0.099742,602.317071,False,False
3941,388.831429,0.097096,602.317071,False,False
3942,388.931358,0.099928,602.317071,False,False
3943,389.031862,0.100504,609.041013,False,False
3944,389.130377,0.098516,609.041013,False,False
3945,389.227015,0.096638,609.041013,False,False
3946,389.323250,0.096234,610.734314,False,False
3947,389.421765,0.098516,610.734314,False,False
3948,389.519110,0.097345,616.365346,False,False
3949,389.617353,0.098242,616.365346,False,False
3950,389.719489,0.102136,610.734314,False,False
3951,389.815198,0.095709,610.734314,False,False
3952,389.910700,0.095502,610.734314,False,False
3953,390.009247,0.098546,608.850111,False,False
3954,390.110292,0.101045,615.655211,False,False
3955,390.207749,0.097457,608.850111,False,False
3956,390.311530,0.103781,608.850111,False,False
3957,390.408454,0.096924,614.931658,False,False
3958,390.507431,0.098977,614.931658,False,False
3959,390.602987,0.095556,607.303576,False,False
3960,390.700559,0.097572,614.931658,False,False
3961,390.800405,0.099846,607.812073,False,False
3962,390.899202,0.098797,608.422765,False,False
3963,390.996606,0.097404,608.422765,False,False
3964,391.095321,0.098715,607.812073,False,False
3965,391.193937,0.098616,607.812073,False,False
3966,391.290455,0.096518,608.422765,False,False
3967,391.393409,0.102954,607.812073,False,False
3968,391.495211,0.101803,597.432548,False,False
3969,391.593160,0.097949,591.928652,False,False
3970,391.693590,0.100430,589.719939,False,False
3971,391.795333,0.101743,591.928652,False,False
3972,391.896697,0.101364,597.432548,False,False
3973,392.005188,0.108491,597.432548,False,False
3974,392.105238,0.100050,599.703017,False,False
3975,392.204342,0.099104,605.422506,False,False
3976,392.300853,0.096511,605.422506,False,False
3977,392.393212,0.092359,612.832906,False,False
3978,392.487917,0.094706,621.691503,False,False
3979,392.587040,0.099123,621.691503,False,False
3980,392.684946,0.097906,612.832906,False,False
3981,392.780853,0.095906,612.832906,False,False
3982,392.881657,0.100804,605.309160,False,False
3983,392.984423,0.102766,612.832906,False,False
3984,393.079123,0.094701,612.617973,False,False
3985,393.179505,0.100382,612.617973,False,False
3986,393.276347,0.096842,612.998637,False,False
3987,393.374287,0.097940,612.998637,False,False
3988,393.468834,0.094548,612.617973,False,False
3989,393.566714,0.097879,612.617973,False,False
3990,393.668266,0.101552,596.804702,False,False
3991,393.768801,0.100535,596.804702,False,False
3992,393.871605,0.102803,596.804702,False,False
3993,393.974346,0.102741,596.804702,False,False
3994,394.072931,0.098586,596.804702,False,False
3995,394.170955,0.098024,600.814914,False,False
3996,394.270820,0.099864,602.270748,False,False
3997,394.371626,0.100806,602.270748,False,False
3998,394.471249,0.099623,600.973596,False,False
3999,394.570211,0.098962,600.814914,False,False
4000,394.672613,0.102403,600.973596,False,False
4001,394.772451,0.099838,602.270748,False,False
4002,394.872511,0.100059,606.198000,False,False
4003,394.967681,0.095171,606.198000,False,False
4004,395.066659,0.098978,611.859040,False,False
4005,395.161922,0.095263,611.859040,False,False
4006,395.255839,0.093918,629.835837,False,False
4007,395.353901,0.098062,628.919401,False,False
4008,395.454326,0.100425,628.919401,False,False
4009,395.547687,0.093361,611.859040,False,False
4010,395.643089,0.095402,611.859040,False,False
4011,395.742438,0.099349,616.257502,False,False
4012,395.842989,0.100551,616.257502,False,False
4013,395.940351,0.097362,603.931971,False,False
4014,396.033425,0.093074,603.560604,False,False
4015,396.135492,0.102067,603.560604,False,False
4016,396.234902,0.099410,616.257502,False,False
4017,396.335662,0.100760,605.005449,False,False
4018,396.432926,0.097264,605.005449,False,False
4019,396.528988,0.096062,605.005449,False,False
4020,396.628161,0.099173,605.005449,False,False
4021,396.722958,0.094797,605.005449,False,False
4022,396.823370,0.100412,602.987707,False,False
4023,396.922874,0.099505,602.987707,False,False
4024,397.023594,0.100720,597.540252,False,False
4025,397.124529,0.100934,597.540252,False,False
4026,397.222511,0.097982,602.987707,False,False
4027,397.326123,0.103612,595.709289,False,False
4028,397.423099,0.096977,608.967401,False,False
4029,397.521627,0.098527,608.967401,False,False
4030,397.623244,0.101617,605.112506,False,False
4031,397.718632,0.095388,608.967401,False,False
4032,397.818568,0.099936,608.967401,False,False
4033,397.917723,0.099155,605.112506,False,False
4034,398.011907,0.094183,605.112506,False,False
4035,398.108447,0.096540,605.112506,False,False
