beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
3513,359.243245,0.100043,599.742970,False,False
3514,359.340631,0.097386,599.742970,False,False
3515,359.444177,0.103546,592.836747,False,False
3516,359.541406,0.097229,595.267264,False,False
3517,359.642614,0.101208,592.836747,False,False
3518,359.746517,0.103903,592.836747,False,False
3519,359.847312,0.100795,593.734742,False,False
3520,359.951177,0.103865,593.734742,False,False
3521,360.052232,0.101055,595.267264,False,False
3522,360.148324,0.096092,595.267264,False,False
3523,360.246808,0.098484,596.757184,False,False
3524,360.344788,0.097980,609.238774,False,False
3525,360.447829,0.103041,609.238774,False,False
3526,360.548372,0.100543,606.762054,False,False
3527,360.642361,0.093989,606.762054,False,False
3528,360.744071,0.101711,596.757184,False,False
3529,360.842957,0.098886,606.762054,False,False
3530,360.939580,0.096624,606.762054,False,False
3531,361.041428,0.101847,606.762054,False,False
3532,361.139209,0.097781,608.312005,False,False
3533,361.238607,0.099398,608.312005,False,False
3534,361.337240,0.098634,603.636359,False,False
3535,361.432811,0.095571,608.312005,False,False
3536,361.534776,0.101965,603.636359,False,False
3537,361.635483,0.100708,608.312005,False,False
3538,361.733686,0.098203,608.374364,False,False
3539,361.836996,0.103310,608.374364,False,False
3540,361.933703,0.096707,610.981594,False,False
3541,362.032327,0.098623,610.981594,False,False
3542,362.130144,0.097817,613.391082,False,False
3543,362.225449,0.095305,613.391082,False,False
3544,362.326109,0.100661,612.571208,False,False
3545,362.420768,0.094658,613.391082,False,False
3546,362.518716,0.097948,614.196087,False,False
3547,362.617238,0.098522,614.196087,False,False
3548,362.714926,0.097689,622.546621,False,False
3549,362.809922,0.094996,622.546621,False,False
3550,362.906300,0.096378,622.546621,False,False
3551,363.000850,0.094549,622.546621,False,False
3552,363.092828,0.091978,622.546621,False,False
3553,363.193093,0.100266,604.428763,False,False
3554,363.294642,0.101549,604.428763,False,False
3555,363.393909,0.099267,604.428763,False,False
3556,363.493582,0.099672,601.972255,False,False
3557,363.592566,0.098984,604.428763,False,False
3558,363.689163,0.096598,606.159457,False,False
3559,363.793013,0.103850,606.159457,False,False
3560,363.890300,0.097287,606.159457,False,False
3561,363.988097,0.097797,606.260422,False,False
3562,364.088334,0.100237,598.580641,False,False
3563,364.191038,0.102703,606.260422,False,False
3564,364.290005,0.098967,602.343511,False,False
3565,364.392664,0.102658,598.580641,False,False
3566,364.489245,0.096581,590.252805,False,False
3567,364.588856,0.099611,602.343511,False,False
3568,364.690736,0.101880,596.172314,False,False
3569,364.792387,0.101651,602.343511,False,False
3570,364.888897,0.096510,602.343511,False,False
3571,364.989539,0.100642,600.750612,False,False
3572,365.086985,0.097446,609.914829,False,False
3573,365.185359,0.098374,609.914829,False,False
3574,365.285234,0.099875,609.914829,False,False
3575,365.382494,0.097259,609.914829,False,False
3576,365.482767,0.100273,600.750612,False,False
3577,365.581078,0.098311,600.750612,False,False
3578,365.681459,0.100381,604.863091,False,False
3579,365.785693,0.104234,604.863091,False,False
3580,365.884889,0.099196,604.863091,False,False
3581,365.981457,0.096568,600.184415,False,False
3582,366.080392,0.098935,604.863091,False,False
3583,366.180361,0.099969,606.461842,False,False
3584,366.282070,0.101709,610.800608,False,False
3585,366.380302,0.098232,606.461842,False,False
3586,366.477214,0.096913,610.800608,False,False
3587,366.571712,0.094498,610.800608,False,False
3588,366.672666,0.100953,610.800608,False,False
3589,366.768497,0.095831,619.113980,False,False
3590,366.869788,0.101291,607.496013,False,False
3591,366.970639,0.100851,600.861206,False,False
3592,367.067097,0.096458,600.861206,False,False
3593,367.165863,0.098766,594.939699,False,False
3594,367.265720,0.099857,600.861206,False,False
3595,367.368565,0.102846,600.861206,False,False
3596,367.471666,0.103101,598.958196,False,False
3597,367.570658,0.098992,584.779932,False,False
3598,367.673261,0.102603,584.779932,False,False
3599,367.773435,0.100174,591.728623,False,False
3600,367.877808,0.104373,598.958196,False,False
3601,367.979206,0.101398,591.728623,False,False
3602,368.076328,0.097122,598.837096,False,False
3603,368.173822,0.097494,591.728623,False,False
3604,368.277635,0.103813,597.838953,False,False
3605,368.377829,0.100194,597.838953,False,False
3606,368.480477,0.102648,597.563027,False,False
3607,368.580838,0.100361,597.563027,False,False
3608,368.682406,0.101568,597.838953,False,False
3609,368.782814,0.100408,597.563027,False,False
3610,368.881195,0.098381,597.563027,False,False
3611,368.980455,0.099260,590.739275,False,False
3612,369.082764,0.102308,589.651957,False,False
3613,369.184719,0.101955,589.651957,False,False
3614,369.286474,0.101755,589.651957,False,False
3615,369.391761,0.105288,589.651957,False,False
3616,369.492525,0.100764,589.651957,False,False
3617,369.590871,0.098345,594.051642,False,False
3618,369.691872,0.101001,595.450377,False,False
3619,369.795260,0.103387,595.450377,False,False
3620,369.895755,0.100496,594.051642,False,False
3621,369.994629,0.098873,580.341675,False,False
3622,370.098481,0.103853,580.341675,False,False
3623,370.204028,0.105547,597.039919,False,False
3624,370.308323,0.104294,578.262099,False,False
3625,370.408673,0.100350,578.262099,False,False
3626,370.506503,0.097830,593.180068,False,False
3627,370.610262,0.103759,593.180068,False,False
3628,370.710017,0.099755,597.909190,False,False
3629,370.811167,0.101150,593.180068,False,False
3630,370.916418,0.105251,584.324655,False,False
3631,371.014874,0.098456,593.180068,False,False
3632,371.120637,0.105763,593.180068,False,False
3633,371.223320,0.102683,584.324655,False,False
3634,371.322765,0.099445,584.324655,False,False
3635,371.421702,0.098937,567.308003,False,False
3636,371.532235,0.110533,565.925388,False,False
3637,371.638678,0.106443,565.925388,False,False
3638,371.744699,0.106021,563.684108,False,False
3639,371.853089,0.108390,563.684108,False,False
3640,371.956340,0.103251,563.684108,False,False
3641,372.062944,0.106604,565.925388,False,False
3642,372.166889,0.103944,577.231479,False,False
3643,372.275131,0.108242,577.231479,False,False
3644,372.377018,0.101887,577.231479,False,False
3645,372.479890,0.102871,582.313106,False,False
3646,372.584642,0.104753,583.252689,False,False
3647,372.687362,0.102720,584.114122,False,False
3648,372.790399,0.103037,584.114122,False,False
3649,372.891863,0.101464,584.114122,False,False
3650,372.991782,0.099918,591.340838,False,False
3651,373.091504,0.099722,591.453603,False,False
3652,373.196910,0.105406,591.453603,False,False
3653,373.296633,0.099724,596.706335,False,False
3654,373.398078,0.101445,591.453603,False,False
3655,373.505535,0.107456,591.453603,False,False
3656,373.606087,0.100552,591.453603,False,False
3657,373.708892,0.102805,591.453603,False,False
3658,373.810151,0.101259,592.538717,False,False
3659,373.915371,0.105220,592.538717,False,False
3660,374.014369,0.098998,592.538717,False,False
3661,374.112432,0.098063,597.516823,False,False
3662,374.216335,0.103903,597.810107,False,False
3663,374.316751,0.100416,597.810107,False,False
3664,374.417117,0.100366,597.810107,False,False
3665,374.514165,0.097048,597.516823,False,False
3666,374.619860,0.105695,597.516823,False,False
3667,374.719725,0.099865,597.810107,False,False
3668,374.823106,0.103381,580.379745,False,False
3669,374.929000,0.105894,580.379745,False,False
3670,375.027337,0.098338,580.379745,False,False
3671,375.132126,0.104789,572.578296,False,False
3672,375.233736,0.101610,571.112847,False,False
3673,375.341288,0.107552,572.578296,False,False
3674,375.446346,0.105058,572.578296,False,False
3675,375.551483,0.105137,575.552798,False,False
3676,375.655730,0.104248,573.357290,False,False
3677,375.756337,0.100606,575.552798,False,False
3678,375.858328,0.101992,579.980363,False,False
3679,375.962975,0.104647,579.980363,False,False
3680,376.066427,0.103452,579.980363,False,False
3681,376.169778,0.103351,579.980363,False,False
3682,376.275293,0.105514,579.980363,False,False
3683,376.379914,0.104621,580.543185,False,False
3684,376.482489,0.102575,580.543185,False,False
3685,376.583756,0.101267,573.496317,False,False
3686,376.683318,0.099562,573.496317,False,False
3687,376.788290,0.104972,584.938156,False,False
3688,376.893992,0.105702,574.082041,False,False
3689,377.000396,0.106404,571.580862,False,False
3690,377.100859,0.100463,571.580862,False,False
3691,377.205374,0.104515,574.082041,False,False
3692,377.311108,0.105734,574.082041,False,False
3693,377.412993,0.101885,579.496012,False,False
3694,377.511989,0.098997,574.082041,False,False
3695,377.617320,0.105331,569.635322,False,False
3696,377.720858,0.103538,579.496012,False,False
3697,377.827543,0.106684,578.705640,False,False
3698,377.933399,0.105857,578.705640,False,False
3699,378.035520,0.102121,579.496012,False,False
3700,378.139200,0.103680,581.620525,False,False
3701,378.240137,0.100937,587.539781,False,False
3702,378.338092,0.097955,587.539781,False,False
3703,378.441252,0.103160,581.620525,False,False
3704,378.542283,0.101031,581.620525,False,False
3705,378.646065,0.103782,581.620525,False,False
3706,378.751829,0.105764,581.620525,False,False
3707,378.859104,0.107276,579.317534,False,False
3708,378.958288,0.099183,578.135021,False,False
3709,379.060126,0.101838,567.907407,False,False
3710,379.163696,0.103570,573.475818,False,False
3711,379.269347,0.105651,575.051520,False,False
3712,379.376317,0.106971,573.475818,False,False
3713,379.480942,0.104625,573.475818,False,False
3714,379.585281,0.104338,573.475818,False,False
3715,379.692353,0.107072,575.051520,False,False
3716,379.794368,0.102014,575.495126,False,False
3717,379.898626,0.104258,575.495126,False,False
3718,379.999735,0.101109,575.495126,False,False
3719,380.103435,0.103700,575.629883,False,False
3720,380.207983,0.104548,575.629883,False,False
3721,380.313919,0.105936,575.629883,False,False
3722,380.418152,0.104234,575.629883,False,False
3723,380.521085,0.102933,573.900488,False,False
3724,380.626252,0.105166,575.629883,False,False
3725,380.728907,0.102655,578.026090,False,False
3726,380.833721,0.104814,582.902061,False,False
3727,380.935753,0.102032,584.481092,False,False
3728,381.039555,0.103802,584.481092,False,False
3729,381.140474,0.100919,578.026090,False,False
3730,381.240210,0.099736,578.026090,False,False
3731,381.345288,0.105078,571.003129,False,False
3732,381.451294,0.106005,571.003129,False,False
3733,381.557436,0.106142,571.003129,False,False
3734,381.664387,0.106951,571.003129,False,False
3735,381.769339,0.104952,571.002026,False,False
3736,381.870828,0.101489,571.689389,False,False
3737,381.973119,0.102291,574.164906,False,False
3738,382.078197,0.105078,574.164906,False,False
3739,382.176889,0.098692,574.164906,False,False
3740,382.281389,0.104500,571.469693,False,False
3741,382.386709,0.105320,571.469693,False,False
3742,382.493742,0.107033,574.164906,False,False
3743,382.598735,0.104992,574.164906,False,False
3744,382.700535,0.101801,571.469693,False,False
3745,382.803627,0.103092,571.469693,False,False
3746,382.906130,0.102503,582.005489,False,False
3747,383.014264,0.108134,582.005489,False,False
3748,383.120476,0.106212,582.005489,False,False
3749,383.219929,0.099452,585.349578,False,False
3750,383.327732,0.107803,588.936355,False,False
3751,383.428063,0.100331,588.936355,False,False
3752,383.527057,0.098994,588.936355,False,False
3753,383.628936,0.101879,586.602757,False,False
3754,383.731330,0.102394,586.602757,False,False
3755,383.833613,0.102284,586.602757,False,False
3756,383.938248,0.104635,585.971812,False,False
3757,384.041430,0.103182,581.497436,False,False
3758,384.143353,0.101923,579.994753,False,False
3759,384.248593,0.105241,579.994753,False,False
3760,384.352043,0.103449,581.497436,False,False
3761,384.457131,0.105089,579.994753,False,False
3762,384.559324,0.102193,579.994753,False,False
3763,384.661723,0.102399,580.011781,False,False
3764,384.767302,0.105579,581.559705,False,False
3765,384.870748,0.103446,583.037701,False,False
3766,384.973919,0.103171,581.559705,False,False
3767,385.076828,0.102909,581.559705,False,False
3768,385.177437,0.100609,582.625689,False,False
3769,385.281836,0.104398,582.625689,False,False
3770,385.384065,0.102229,582.625689,False,False
3771,385.487047,0.102982,582.625689,False,False
3772,385.592168,0.105121,582.625689,False,False
3773,385.696773,0.104605,582.625689,False,False
3774,385.799010,0.102237,573.682422,False,False
3775,385.899419,0.100409,573.584647,False,False
3776,386.004006,0.104587,573.682422,False,False
3777,386.109293,0.105287,573.682422,False,False
3778,386.214992,0.105698,569.870146,False,False
3779,386.317351,0.102360,569.870146,False,False
3780,386.423928,0.106577,569.870146,False,False
3781,386.531374,0.107445,567.653503,False,False
3782,386.634602,0.103229,580.453674,False,False
3783,386.737819,0.103217,580.453674,False,False
3784,386.845256,0.107437,581.233976,False,False
3785,386.948624,0.103367,581.298914,False,False
3786,387.051399,0.102775,583.798173,False,False
3787,387.153487,0.102088,587.726298,False,False
3788,387.253330,0.099843,587.726298,False,False
3789,387.353106,0.099775,587.726298,False,False
3790,387.452643,0.099537,600.942160,False,False
3791,387.555001,0.102358,600.942160,False,False
3792,387.658671,0.103671,599.006127,False,False
3793,387.756612,0.097941,599.006127,False,False
3794,387.856778,0.100166,599.006127,False,False
3795,387.961433,0.104655,599.006127,False,False
3796,388.059169,0.097736,599.006127,False,False
3797,388.157527,0.098358,583.745234,False,False
3798,388.260311,0.102785,583.745234,False,False
3799,388.364524,0.104212,605.476209,False,False
3800,388.470711,0.106187,592.463287,False,False
3801,388.568542,0.097832,592.463287,False,False
3802,388.667638,0.099096,592.463287,False,False
3803,388.768910,0.101272,598.025716,False,False
3804,388.866573,0.097663,598.025716,False,False
3805,388.977528,0.110955,598.025716,False,False
3806,389.077858,0.100330,592.463287,False,False
3807,389.182748,0.104890,581.757232,False,False
3808,389.282708,0.099959,578.251157,False,False
3809,389.385843,0.103136,581.504853,False,False
3810,389.489752,0.103908,581.504853,False,False
3811,389.593513,0.103761,581.757232,False,False
3812,389.696694,0.103181,581.504853,False,False
3813,389.798791,0.102097,581.504853,False,False
3814,389.897244,0.098453,587.674940,False,False
3815,390.001985,0.104741,590.044999,False,False
3816,390.103672,0.101687,590.832012,False,False
