beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
2558,260.112899,0.103241,598.615670,False,False
2559,260.216305,0.103406,598.615670,False,False
2560,260.312485,0.096180,581.162805,False,False
2561,260.415848,0.103363,580.478438,False,False
2562,260.513850,0.098002,580.478438,False,False
2563,260.617322,0.103472,601.213590,False,False
2564,260.721241,0.103920,601.213590,False,False
2565,260.816907,0.095665,601.213590,False,False
2566,260.916705,0.099798,601.213590,False,False
2567,261.016294,0.099589,601.213590,False,False
2568,261.118272,0.101978,601.213590,False,False
2569,261.217364,0.099092,601.213590,False,False
2570,261.318761,0.101397,591.733614,False,False
2571,261.421666,0.102906,588.362285,False,False
2572,261.520065,0.098399,591.733614,False,False
2573,261.625022,0.104957,591.733614,False,False
2574,261.727350,0.102328,586.350910,False,False
2575,261.827248,0.099898,595.812406,False,False
2576,261.920388,0.093140,586.350910,False,False
2577,262.022958,0.102570,595.812406,False,False
2578,262.123661,0.100703,595.812406,False,False
2579,262.227325,0.103663,594.780044,False,False
2580,262.324909,0.097585,594.780044,False,False
2581,262.425787,0.100878,595.812406,False,False
2582,262.528601,0.102814,594.780044,False,False
2583,262.628820,0.100219,594.780044,False,False
2584,262.728318,0.099498,594.780044,False,False
2585,262.833116,0.104798,598.689764,False,False
2586,262.936865,0.103750,598.689764,False,False
2587,263.033309,0.096443,599.848895,False,False
2588,263.129395,0.096086,599.848895,False,False
2589,263.230958,0.101563,599.848895,False,False
2590,263.330983,0.100025,599.848895,False,False
2591,263.428642,0.097658,591.254666,False,False
2592,263.530798,0.102156,591.254666,False,False
2593,263.633659,0.102861,599.848895,False,False
2594,263.735138,0.101479,606.146294,False,False
2595,263.834124,0.098986,606.146294,False,False
2596,263.929842,0.095718,606.146294,False,False
2597,264.026269,0.096427,606.146294,False,False
2598,264.123397,0.097128,608.373835,False,False
2599,264.227323,0.103926,608.373835,False,False
2600,264.329087,0.101764,599.678145,False,False
2601,264.427711,0.098624,599.678145,False,False
2602,264.532100,0.104389,599.678145,False,False
2603,264.632154,0.100054,608.373835,False,False
2604,264.726740,0.094586,608.373835,False,False
2605,264.823992,0.097252,600.981873,False,False
2606,264.920733,0.096741,600.981873,False,False
2607,265.020570,0.099837,605.403734,False,False
2608,265.121412,0.100843,600.981873,False,False
2609,265.224388,0.102976,600.981873,False,False
2610,265.323496,0.099107,600.981873,False,False
2611,265.424755,0.101259,594.985292,False,False
2612,265.522353,0.097598,605.403734,False,False
2613,265.618705,0.096352,606.177307,False,False
2614,265.720443,0.101738,606.177307,False,False
2615,265.819424,0.098981,614.764746,False,False
2616,265.916640,0.097216,606.177307,False,False
2617,266.019722,0.103082,589.748939,False,False
2618,266.115829,0.096107,588.892320,False,False
2619,266.222140,0.106311,588.892320,False,False
2620,266.324026,0.101886,588.892320,False,False
2621,266.427842,0.103816,588.892320,False,False
2622,266.526247,0.098405,588.438624,False,False
2623,266.623883,0.097636,588.892320,False,False
2624,266.727546,0.103662,609.724042,False,False
2625,266.829510,0.101965,609.724042,False,False
2626,266.927599,0.098089,611.691168,False,False
2627,267.022802,0.095203,591.881209,False,False
2628,267.125353,0.102552,591.881209,False,False
2629,267.222025,0.096672,591.881209,False,False
2630,267.323396,0.101372,591.881209,False,False
2631,267.426162,0.102765,585.071316,False,False
2632,267.529184,0.103023,591.881209,False,False
2633,267.628702,0.099517,591.881209,False,False
2634,267.731833,0.103131,602.911370,False,False
2635,267.830197,0.098364,602.911370,False,False
2636,267.927054,0.096857,602.911370,False,False
2637,268.026505,0.099451,603.314089,False,False
2638,268.126206,0.099701,603.314089,False,False
2639,268.228825,0.102620,602.604090,False,False
2640,268.326769,0.097944,601.798845,False,False
2641,268.432951,0.106182,599.698441,False,False
2642,268.532519,0.099568,598.989873,False,False
2643,268.632569,0.100050,598.989873,False,False
2644,268.736349,0.103780,598.989873,False,False
2645,268.836517,0.100169,598.989873,False,False
2646,268.938965,0.102448,598.989873,False,False
2647,269.038673,0.099708,593.296904,False,False
2648,269.141880,0.103207,593.296904,False,False
2649,269.241430,0.099550,587.342709,False,False
2650,269.342560,0.101130,593.296904,False,False
2651,269.444715,0.102155,593.296904,False,False
2652,269.550307,0.105592,593.296904,False,False
2653,269.651362,0.101055,587.342709,False,False
2654,269.746223,0.094860,587.342709,False,False
2655,269.851340,0.105117,593.733679,False,False
2656,269.955083,0.103744,600.495044,False,False
2657,270.055001,0.099918,605.518414,False,False
2658,270.152521,0.097521,600.495044,False,False
2659,270.247032,0.094511,600.495044,False,False
2660,270.346121,0.099089,605.518414,False,False
2661,270.448992,0.102871,605.518414,False,False
2662,270.552343,0.103351,605.518414,False,False
2663,270.650069,0.097726,605.518414,False,False
2664,270.754694,0.104625,607.758192,False,False
2665,270.853417,0.098723,607.758192,False,False
2666,270.949675,0.096258,607.758192,False,False
2667,271.047738,0.098063,607.758192,False,False
2668,271.151077,0.103339,607.758192,False,False
2669,271.251764,0.100687,607.708598,False,False
2670,271.349687,0.097923,595.907586,False,False
2671,271.448418,0.098732,592.743640,False,False
2672,271.552589,0.104171,595.907586,False,False
2673,271.653990,0.101401,592.743640,False,False
2674,271.755215,0.101224,592.743640,False,False
2675,271.855177,0.099962,591.709657,False,False
2676,271.959861,0.104684,591.709657,False,False
2677,272.059508,0.099647,581.550617,False,False
2678,272.162893,0.103384,580.358686,False,False
2679,272.266065,0.103172,580.358686,False,False
2680,272.372616,0.106551,581.550617,False,False
2681,272.477020,0.104404,581.550617,False,False
2682,272.577768,0.100747,582.085709,False,False
2683,272.680846,0.103078,590.763786,False,False
2684,272.782409,0.101563,591.109309,False,False
2685,272.882803,0.100394,591.109309,False,False
2686,272.984307,0.101504,590.763786,False,False
2687,273.085772,0.101466,590.763786,False,False
2688,273.190517,0.104744,580.549515,False,False
2689,273.293867,0.103350,580.549515,False,False
2690,273.398828,0.104960,580.549515,False,False
2691,273.509892,0.111064,580.549515,False,False
2692,273.613082,0.103190,581.452628,False,False
2693,273.710181,0.097099,594.310460,False,False
2694,273.811138,0.100957,595.976586,False,False
2695,273.909394,0.098256,606.859701,False,False
2696,274.003933,0.094539,606.859701,False,False
2697,274.104608,0.100675,606.859701,False,False
2698,274.203478,0.098870,606.859701,False,False
2699,274.307364,0.103885,595.976586,False,False
2700,274.404817,0.097453,595.976586,False,False
2701,274.507342,0.102525,599.230034,False,False
2702,274.612099,0.104757,585.224143,False,False
2703,274.712227,0.100128,585.224143,False,False
2704,274.812035,0.099807,585.224143,False,False
2705,274.916635,0.104601,599.230034,False,False
2706,275.021129,0.104494,599.636503,False,False
2707,275.121190,0.100061,601.157988,False,False
2708,275.219778,0.098588,604.341265,False,False
2709,275.318608,0.098830,605.054883,False,False
2710,275.417527,0.098919,606.559104,False,False
2711,275.516809,0.099282,606.559104,False,False
2712,275.615973,0.099165,605.054883,False,False
2713,275.713788,0.097815,604.341265,False,False
2714,275.814483,0.100695,595.859301,False,False
2715,275.915416,0.100932,594.458373,False,False
2716,276.018023,0.102607,590.110428,False,False
2717,276.123653,0.105631,584.755709,False,False
2718,276.225329,0.101676,584.755709,False,False
2719,276.329789,0.104460,574.385216,False,False
2720,276.436416,0.106628,569.110037,False,False
2721,276.537840,0.101424,574.385216,False,False
2722,276.643268,0.105428,574.385216,False,False
2723,276.749575,0.106307,583.223494,False,False
2724,276.852261,0.102686,583.223494,False,False
2725,276.955137,0.102877,583.223494,False,False
2726,277.056899,0.101762,584.307990,False,False
2727,277.162531,0.105632,586.678754,False,False
2728,277.264271,0.101741,589.613002,False,False
2729,277.366542,0.102271,589.613002,False,False
2730,277.463929,0.097388,586.678754,False,False
2731,277.565203,0.101274,589.735128,False,False
2732,277.670566,0.105363,586.678754,False,False
2733,277.773385,0.102819,592.454952,False,False
2734,277.868280,0.094895,592.454952,False,False
2735,277.972498,0.104217,598.769476,False,False
2736,278.072259,0.099761,599.274770,False,False
2737,278.172465,0.100206,601.435915,False,False
2738,278.271880,0.099416,599.274770,False,False
2739,278.372001,0.100121,599.274770,False,False
2740,278.470921,0.098920,599.274770,False,False
2741,278.573208,0.102287,599.274770,False,False
2742,278.674140,0.100932,599.274770,False,False
2743,278.773560,0.099420,594.457834,False,False
2744,278.876845,0.103285,594.457834,False,False
2745,278.975157,0.098312,594.457834,False,False
2746,279.080633,0.105476,602.563933,False,False
2747,279.180207,0.099574,580.918224,False,False
2748,279.283772,0.103564,579.350084,False,False
2749,279.378895,0.095123,579.350084,False,False
2750,279.484081,0.105186,584.130625,False,False
2751,279.587868,0.103787,581.048556,False,False
2752,279.690584,0.102717,584.130625,False,False
2753,279.788875,0.098290,584.130625,False,False
2754,279.892136,0.103262,584.130625,False,False
2755,279.992228,0.100091,599.050175,False,False
2756,280.092386,0.100159,599.050175,False,False
2757,280.196615,0.104228,587.477670,False,False
2758,280.296408,0.099793,587.477670,False,False
2759,280.398540,0.102132,587.477670,False,False
2760,280.503514,0.104975,585.640021,False,False
2761,280.607170,0.103655,587.477670,False,False
2762,280.708810,0.101640,587.477670,False,False
2763,280.811262,0.102452,590.319674,False,False
2764,280.909959,0.098697,590.319674,False,False
2765,281.006437,0.096478,600.007946,False,False
2766,281.104135,0.097699,600.007946,False,False
2767,281.206637,0.102502,607.920466,False,False
2768,281.306636,0.099999,600.007946,False,False
2769,281.409464,0.102828,597.590914,False,False
2770,281.506039,0.096575,585.353736,False,False
2771,281.606442,0.100403,592.639975,False,False
2772,281.716952,0.110509,592.639975,False,False
2773,281.822909,0.105957,597.590914,False,False
2774,281.924151,0.101242,592.639975,False,False
2775,282.020440,0.096290,592.639975,False,False
2776,282.119506,0.099066,592.639975,False,False
2777,282.221159,0.101653,592.639975,False,False
2778,282.321545,0.100386,597.694216,False,False
2779,282.422874,0.101329,592.129506,False,False
2780,282.529082,0.106208,592.129506,False,False
2781,282.628571,0.099489,592.129506,False,False
2782,282.734260,0.105689,592.129506,False,False
2783,282.832792,0.098532,589.467141,False,False
2784,282.935941,0.103150,600.040998,False,False
2785,283.035935,0.099993,589.467141,False,False
2786,283.137721,0.101787,589.467141,False,False
2787,283.235319,0.097597,586.074428,False,False
2788,283.341261,0.105942,586.074428,False,False
2789,283.443856,0.102595,586.074428,False,False
2790,283.546232,0.102376,584.822888,False,False
2791,283.652019,0.105787,584.822888,False,False
2792,283.753398,0.101379,586.074428,False,False
2793,283.857708,0.104310,591.841101,False,False
2794,283.958075,0.100367,597.023422,False,False
2795,284.054545,0.096470,597.023422,False,False
2796,284.155044,0.100499,597.023422,False,False
2797,284.253421,0.098377,597.023422,False,False
2798,284.355947,0.102527,592.431420,False,False
2799,284.457225,0.101278,587.186301,False,False
2800,284.560295,0.103070,587.186301,False,False
2801,284.662478,0.102182,587.186301,False,False
2802,284.765239,0.102762,592.431420,False,False
2803,284.863882,0.098643,587.186301,False,False
2804,284.962818,0.098936,587.186301,False,False
2805,285.063087,0.100269,598.388191,False,False
2806,285.165990,0.102903,598.388191,False,False
2807,285.270064,0.104074,593.656958,False,False
2808,285.369346,0.099281,591.488591,False,False
2809,285.472240,0.102895,583.121418,False,False
2810,285.573309,0.101068,583.121418,False,False
2811,285.674748,0.101439,583.121418,False,False
2812,285.778809,0.104061,583.121418,False,False
2813,285.881786,0.102977,591.488591,False,False
2814,285.984986,0.103200,584.326097,False,False
2815,286.083804,0.098818,582.652036,False,False
2816,286.183159,0.099356,584.326097,False,False
2817,286.285842,0.102682,584.326097,False,False
2818,286.391557,0.105715,603.891638,False,False
2819,286.487338,0.095781,591.160814,False,False
2820,286.590576,0.103238,591.160814,False,False
2821,286.687757,0.097181,591.160814,False,False
2822,286.789252,0.101495,591.160814,False,False
2823,286.885871,0.096619,583.687148,False,False
2824,286.988666,0.102795,586.510495,False,False
2825,287.096557,0.107891,586.510495,False,False
2826,287.200264,0.103707,583.687148,False,False
2827,287.302564,0.102300,582.688506,False,False
2828,287.404090,0.101527,582.688506,False,False
2829,287.507061,0.102971,586.510495,False,False
2830,287.610956,0.103894,586.510495,False,False
2831,287.710456,0.099501,582.688506,False,False
2832,287.806691,0.096235,582.688506,False,False
2833,287.910250,0.103558,603.011777,False,False
2834,288.015657,0.105407,603.011777,False,False
2835,288.113273,0.097617,595.973616,False,False
2836,288.212773,0.099500,594.011197,False,False
2837,288.313449,0.100676,595.350815,False,False
2838,288.417143,0.103694,595.350815,False,False
2839,288.518151,0.101008,594.011197,False,False
2840,288.618932,0.100781,594.011197,False,False
2841,288.724311,0.105378,594.011197,False,False
2842,288.830333,0.106022,595.350815,False,False
2843,288.930502,0.100170,595.350815,False,False
2844,289.030106,0.099603,577.018999,False,False
2845,289.130203,0.100097,587.002845,False,False
2846,289.235800,0.105597,587.002845,False,False
2847,289.339783,0.103983,577.018999,False,False
2848,289.441997,0.102214,569.625578,False,False
2849,289.548233,0.106236,569.625578,False,False
2850,289.653565,0.105332,574.671213,False,False
2851,289.759565,0.105999,574.671213,False,False
2852,289.863972,0.104408,574.671213,False,False
2853,289.966878,0.102906,576.904120,False,False
2854,290.068317,0.101439,579.164881,False,False
2855,290.172320,0.104003,583.055860,False,False
2856,290.275918,0.103597,590.593001,False,False
2857,290.376231,0.100313,590.593001,False,False
2858,290.474204,0.097973,579.164881,False,False
2859,290.575797,0.101593,590.593001,False,False
2860,290.682893,0.107096,592.912964,False,False
2861,290.786567,0.103674,591.490269,False,False
