beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
1763,158.218629,0.086932,658.994273,False,False
1764,158.311593,0.092964,645.410047,False,False
1765,158.405373,0.093780,645.991765,False,False
1766,158.496421,0.091048,645.410047,False,False
1767,158.590045,0.093624,642.350946,False,False
1768,158.682925,0.092880,642.350946,False,False
1769,158.778620,0.095695,642.350946,False,False
1770,158.872027,0.093407,642.350946,False,False
1771,158.965111,0.093084,642.350946,False,False
1772,159.059163,0.094052,642.350946,False,False
1773,159.148156,0.088993,644.578405,False,False
1774,159.244304,0.096147,644.578405,False,False
1775,159.333278,0.088974,674.118860,False,False
1776,159.421674,0.088396,674.118860,False,False
1777,159.518285,0.096610,669.615128,False,False
1778,159.607290,0.089005,669.615128,False,False
1779,159.696893,0.089604,663.980859,False,False
1780,159.794064,0.097171,662.160197,False,False
1781,159.890953,0.096889,663.980859,False,False
1782,159.981317,0.090364,663.980859,False,False
1783,160.071930,0.090613,662.160197,False,False
1784,160.162230,0.090301,663.980859,False,False
1785,160.250999,0.088769,664.447724,False,False
1786,160.342703,0.091704,667.304941,False,False
1787,160.432617,0.089914,668.043275,False,False
1788,160.522432,0.089815,668.043275,False,False
1789,160.610769,0.088337,667.304941,False,False
1790,160.698964,0.088195,667.304941,False,False
1791,160.793928,0.094964,652.361281,False,False
1792,160.887351,0.093422,644.794592,False,False
1793,160.979324,0.091974,644.794592,False,False
1794,161.072377,0.093053,644.794592,False,False
1795,161.166896,0.094518,646.360447,False,False
1796,161.258566,0.091670,650.736919,False,False
1797,161.351393,0.092827,646.360447,False,False
1798,161.443596,0.092203,650.736919,False,False
1799,161.535429,0.091833,653.362022,False,False
1800,161.628356,0.092927,653.362022,False,False
1801,161.719629,0.091273,653.362022,False,False
1802,161.810792,0.091164,657.369643,False,False
1803,161.901983,0.091191,657.960355,False,False
1804,161.995783,0.093800,658.156935,False,False
1805,162.085347,0.089564,658.156935,False,False
1806,162.175735,0.090388,657.960355,False,False
1807,162.266098,0.090363,663.807619,False,False
1808,162.357454,0.091355,663.807619,False,False
1809,162.452757,0.095303,656.774993,False,False
1810,162.541030,0.088273,656.774993,False,False
1811,162.638900,0.097870,656.774993,False,False
1812,162.733713,0.094813,660.246285,False,False
1813,162.824588,0.090875,660.246285,False,False
1814,162.908777,0.084189,652.664221,False,False
1815,162.997165,0.088388,660.246285,False,False
1816,163.090498,0.093333,660.246285,False,False
1817,163.182429,0.091931,662.741876,False,False
1818,163.272962,0.090533,652.664221,False,False
1819,163.365195,0.092233,652.664221,False,False
1820,163.454973,0.089778,662.741876,False,False
1821,163.549086,0.094113,662.741876,False,False
1822,163.639089,0.090003,659.624994,False,False
1823,163.725625,0.086536,664.832632,False,False
1824,163.816585,0.090961,659.624994,False,False
1825,163.910001,0.093416,661.889305,False,False
1826,164.000250,0.090248,661.889305,False,False
1827,164.093643,0.093393,659.624994,False,False
1828,164.184292,0.090650,645.854225,False,False
1829,164.273259,0.088967,661.889305,False,False
1830,164.366159,0.092900,661.889305,False,False
1831,164.462645,0.096486,673.391708,False,False
1832,164.551746,0.089101,673.391708,False,False
1833,164.637895,0.086148,647.686466,False,False
1834,164.725382,0.087487,664.320795,False,False
1835,164.818019,0.092637,664.320795,False,False
1836,164.912443,0.094424,657.023642,False,False
1837,165.002761,0.090318,647.686466,False,False
1838,165.098189,0.095428,639.757110,False,False
1839,165.189510,0.091321,639.757110,False,False
1840,165.284213,0.094703,640.708074,False,False
1841,165.377999,0.093786,640.531522,False,False
1842,165.469251,0.091252,640.708074,False,False
1843,165.562897,0.093646,640.531522,False,False
1844,165.656569,0.093672,640.531522,False,False
1845,165.746709,0.090140,640.708074,False,False
1846,165.842394,0.095685,640.708074,False,False
1847,165.937866,0.095472,645.661750,False,False
1848,166.028662,0.090796,647.536820,False,False
1849,166.117724,0.089062,645.661750,False,False
1850,166.210652,0.092928,647.536820,False,False
1851,166.303311,0.092659,647.536820,False,False
1852,166.397428,0.094117,647.536820,False,False
1853,166.489347,0.091919,647.536820,False,False
1854,166.583116,0.093769,649.263406,False,False
1855,166.674020,0.090904,649.263406,False,False
1856,166.766432,0.092412,649.263406,False,False
1857,166.856075,0.089643,649.263406,False,False
1858,166.950497,0.094422,660.038344,False,False
1859,167.043913,0.093415,669.320869,False,False
1860,167.131821,0.087908,669.320869,False,False
1861,167.218818,0.086997,657.767649,False,False
1862,167.305716,0.086897,658.847542,False,False
1863,167.396933,0.091218,664.232813,False,False
1864,167.488218,0.091285,661.889870,False,False
1865,167.579286,0.091068,658.847542,False,False
1866,167.669616,0.090330,658.847542,False,False
1867,167.760266,0.090650,661.889870,False,False
1868,167.852095,0.091829,664.232813,False,False
1869,167.938976,0.086882,664.232813,False,False
1870,168.027909,0.088933,661.889870,False,False
1871,168.116818,0.088909,653.388770,False,False
1872,168.212314,0.095496,659.255153,False,False
1873,168.305632,0.093318,659.255153,False,False
1874,168.397726,0.092094,659.255153,False,False
1875,168.488738,0.091012,651.507102,False,False
1876,168.577798,0.089060,659.255153,False,False
1877,168.666619,0.088821,659.255153,False,False
1878,168.759835,0.093217,661.470499,False,False
1879,168.849654,0.089818,668.014330,False,False
1880,168.941470,0.091816,666.791266,False,False
1881,169.032177,0.090707,661.470499,False,False
1882,169.121387,0.089210,661.470499,False,False
1883,169.211370,0.089983,661.470499,False,False
1884,169.302494,0.091124,661.470499,False,False
1885,169.396575,0.094081,658.446526,False,False
1886,169.485736,0.089162,655.618863,False,False
1887,169.577786,0.092050,655.618863,False,False
1888,169.670590,0.092804,655.618863,False,False
1889,169.762107,0.091517,655.618863,False,False
1890,169.851029,0.088922,651.820355,False,False
1891,169.938730,0.087701,655.618863,False,False
1892,170.032013,0.093283,673.471894,False,False
1893,170.125517,0.093504,673.950754,False,False
1894,170.214544,0.089027,673.471894,False,False
1895,170.303635,0.089091,643.203387,False,False
1896,170.392619,0.088984,672.716571,False,False
1897,170.487031,0.094412,673.471894,False,False
1898,170.580593,0.093562,673.471894,False,False
1899,170.669783,0.089191,672.716571,False,False
1900,170.758137,0.088354,672.716571,False,False
1901,170.846234,0.088096,679.086306,False,False
1902,170.938134,0.091900,679.086306,False,False
1903,171.026177,0.088043,681.073404,False,False
1904,171.112783,0.086607,681.073404,False,False
1905,171.208621,0.095837,654.498579,False,False
1906,171.295379,0.086758,681.484634,False,False
1907,171.388931,0.093552,676.217216,False,False
1908,171.480604,0.091673,654.498579,False,False
1909,171.567365,0.086761,654.498579,False,False
1910,171.656094,0.088729,654.363866,False,False
1911,171.748653,0.092559,654.498579,False,False
1912,171.840345,0.091692,654.363866,False,False
1913,171.934932,0.094587,648.235056,False,False
1914,172.019438,0.084506,648.235056,False,False
1915,172.113057,0.093618,642.398952,False,False
1916,172.206456,0.093400,642.398952,False,False
1917,172.295444,0.088988,664.945154,False,False
1918,172.389546,0.094102,642.398952,False,False
1919,172.479779,0.090233,656.951400,False,False
1920,172.568910,0.089131,656.951400,False,False
1921,172.665978,0.097068,656.951400,False,False
1922,172.757309,0.091331,656.951400,False,False
1923,172.848680,0.091370,656.951400,False,False
1924,172.936777,0.088097,656.668244,False,False
1925,173.029054,0.092277,656.668244,False,False
1926,173.120337,0.091283,656.668244,False,False
1927,173.212979,0.092641,657.295152,False,False
1928,173.308226,0.095247,657.295152,False,False
1929,173.397448,0.089222,657.295152,False,False
1930,173.486421,0.088973,666.513950,False,False
1931,173.576442,0.090021,666.513950,False,False
1932,173.672817,0.096376,666.513950,False,False
1933,173.758527,0.085709,666.513950,False,False
1934,173.850335,0.091808,660.948439,False,False
1935,173.941114,0.090779,660.948439,False,False
1936,174.031076,0.089962,660.948439,False,False
1937,174.124276,0.093200,660.948439,False,False
1938,174.213007,0.088730,666.948060,False,False
1939,174.306293,0.093286,666.948060,False,False
1940,174.393920,0.087628,664.996332,False,False
1941,174.480321,0.086401,664.996332,False,False
1942,174.570547,0.090226,656.055646,False,False
1943,174.662559,0.092011,656.055646,False,False
1944,174.755462,0.092903,656.055646,False,False
1945,174.846917,0.091456,656.055646,False,False
1946,174.940175,0.093258,652.092499,False,False
1947,175.029578,0.089403,656.055646,False,False
1948,175.116392,0.086814,665.353275,False,False
1949,175.210587,0.094195,671.115129,False,False
1950,175.300765,0.090178,671.115129,False,False
1951,175.387594,0.086829,670.253813,False,False
1952,175.475577,0.087983,665.353275,False,False
1953,175.565095,0.089518,665.888617,False,False
1954,175.659402,0.094307,667.829458,False,False
1955,175.750248,0.090847,665.888617,False,False
1956,175.840354,0.090105,660.454647,False,False
1957,175.930197,0.089843,659.321402,False,False
1958,176.022745,0.092548,659.321402,False,False
1959,176.113748,0.091003,658.843621,False,False
1960,176.204817,0.091069,658.843621,False,False
1961,176.296995,0.092179,650.910683,False,False
1962,176.389526,0.092531,650.910683,False,False
1963,176.480089,0.090563,650.910683,False,False
1964,176.573519,0.093430,650.565268,False,False
1965,176.665746,0.092227,650.565268,False,False
1966,176.751271,0.085524,650.565268,False,False
1967,176.845232,0.093962,642.192364,False,False
1968,176.931405,0.086172,650.565268,False,False
1969,177.025594,0.094189,656.202412,False,False
1970,177.119859,0.094265,646.916251,False,False
1971,177.211294,0.091435,656.202412,False,False
1972,177.301377,0.090083,656.202412,False,False
1973,177.394125,0.092748,657.910111,False,False
1974,177.484455,0.090331,657.910111,False,False
1975,177.575653,0.091198,657.910111,False,False
1976,177.665110,0.089457,657.910111,False,False
1977,177.758120,0.093010,657.910111,False,False
1978,177.854538,0.096418,657.910111,False,False
1979,177.944472,0.089934,666.336975,False,False
1980,178.035695,0.091223,657.732229,False,False
1981,178.125687,0.089992,666.336975,False,False
1982,178.215732,0.090045,666.336975,False,False
1983,178.308382,0.092650,665.403012,False,False
1984,178.396830,0.088448,666.336975,False,False
1985,178.487000,0.090171,666.336975,False,False
1986,178.577472,0.090471,665.403012,False,False
1987,178.667118,0.089646,665.403012,False,False
1988,178.756659,0.089542,665.403012,False,False
1989,178.851900,0.095241,663.193034,False,False
1990,178.943138,0.091237,666.273660,False,False
1991,179.030858,0.087720,666.273660,False,False
1992,179.125056,0.094198,657.624808,False,False
1993,179.215109,0.090053,660.700672,False,False
1994,179.303814,0.088705,661.127753,False,False
1995,179.395810,0.091995,660.700672,False,False
1996,179.486622,0.090813,660.700672,False,False
1997,179.577376,0.090754,660.700672,False,False
1998,179.669468,0.092091,660.700672,False,False
1999,179.760885,0.091417,660.700672,False,False
2000,179.849028,0.088143,661.127753,False,False
2001,179.937464,0.088436,666.612857,False,False
2002,180.033279,0.095814,674.663696,False,False
2003,180.122212,0.088933,674.663696,False,False
2004,180.212219,0.090007,666.612857,False,False
2005,180.300844,0.088625,658.221524,False,False
2006,180.393338,0.092493,666.612857,False,False
2007,180.484492,0.091155,666.612857,False,False
2008,180.577733,0.093241,658.221524,False,False
2009,180.665728,0.087994,658.221524,False,False
2010,180.753102,0.087375,658.221524,False,False
2011,180.844259,0.091157,663.581038,False,False
2012,180.932530,0.088271,663.581038,False,False
2013,181.025243,0.092713,658.205284,False,False
2014,181.115661,0.090418,658.205284,False,False
2015,181.208796,0.093135,658.333229,False,False
2016,181.299975,0.091178,658.333229,False,False
2017,181.389803,0.089829,663.581038,False,False
2018,181.480943,0.091139,658.333229,False,False
2019,181.566519,0.085577,658.333229,False,False
2020,181.651927,0.085408,658.333229,False,False
2021,181.748475,0.096548,652.724835,False,False
2022,181.844178,0.095704,652.724835,False,False
2023,181.936101,0.091922,636.600316,False,False
2024,182.031133,0.095033,634.185411,False,False
2025,182.120033,0.088899,636.600316,False,False
2026,182.214283,0.094251,643.285535,False,False
2027,182.308893,0.094610,643.285535,False,False
2028,182.402164,0.093271,648.401990,False,False
2029,182.490216,0.088052,648.401990,False,False
2030,182.581295,0.091079,649.434382,False,False
2031,182.673830,0.092535,658.771439,False,False
2032,182.761631,0.087800,658.771439,False,False
2033,182.854019,0.092388,658.771439,False,False
2034,182.943900,0.089882,667.543826,False,False
2035,183.036470,0.092570,667.543826,False,False
2036,183.125242,0.088772,667.543826,False,False
2037,183.215121,0.089880,667.543826,False,False
2038,183.306533,0.091412,667.559590,False,False
2039,183.394038,0.087505,667.559590,False,False
2040,183.488167,0.094129,656.369394,False,False
2041,183.577659,0.089491,646.803950,False,False
2042,183.670422,0.092764,646.803950,False,False
2043,183.766404,0.095982,637.424683,False,False
2044,183.860860,0.094456,646.803950,False,False
2045,183.951675,0.090815,646.803950,False,False
2046,184.047335,0.095660,659.352703,False,False
2047,184.138166,0.090832,660.563111,False,False
2048,184.228754,0.090588,660.563111,False,False
2049,184.319753,0.090998,659.352703,False,False
2050,184.409827,0.090074,660.563111,False,False
2051,184.501400,0.091573,662.339915,False,False
2052,184.594616,0.093216,659.352703,False,False
2053,184.682322,0.087706,664.891556,False,False
2054,184.772562,0.090240,664.891556,False,False
2055,184.865702,0.093140,666.149023,False,False
2056,184.954227,0.088525,677.772878,False,False
2057,185.044297,0.090070,666.149023,False,False
2058,185.131554,0.087257,666.149023,False,False
2059,185.215164,0.083610,666.149023,False,False
2060,185.305353,0.090189,666.149023,False,False
2061,185.399632,0.094279,665.265918,False,False
2062,185.491633,0.092002,665.265918,False,False
2063,185.581537,0.089904,665.265918,False,False
2064,185.674945,0.093407,667.377901,False,False
2065,185.764472,0.089528,668.203444,False,False
2066,185.854265,0.089793,670.185099,False,False
