beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
6464,622.275185,0.093759,639.414747,False,False
6465,622.367653,0.092468,639.414747,False,False
6466,622.464662,0.097009,629.537034,False,False
6467,622.558498,0.093836,629.537034,False,False
6468,622.653806,0.095308,623.585834,False,False
6469,622.751972,0.098166,618.498932,False,False
6470,622.848190,0.096218,623.585834,False,False
6471,622.946084,0.097894,623.585834,False,False
6472,623.044663,0.098580,622.547200,False,False
6473,623.137953,0.093290,623.585834,False,False
6474,623.233373,0.095420,622.547200,False,False
6475,623.329751,0.096378,628.800240,False,False
6476,623.421279,0.091527,634.835020,False,False
6477,623.521408,0.100129,628.800240,False,False
6478,623.615921,0.094513,622.547200,False,False
6479,623.707716,0.091796,619.842810,False,False
6480,623.804614,0.096898,619.209663,False,False
6481,623.903108,0.098494,619.842810,False,False
6482,623.999906,0.096799,619.842810,False,False
6483,624.099730,0.099824,619.842810,False,False
6484,624.195461,0.095731,619.842810,False,False
6485,624.288171,0.092710,626.755375,False,False
6486,624.383665,0.095493,628.315388,False,False
6487,624.481165,0.097500,628.315388,False,False
6488,624.575201,0.094037,628.315388,False,False
6489,624.668730,0.093529,628.315388,False,False
6490,624.765601,0.096871,623.188826,False,False
6491,624.864454,0.098853,638.048710,False,False
6492,624.958358,0.093903,638.475092,False,False
6493,625.054637,0.096279,636.082290,False,False
6494,625.148611,0.093974,636.082290,False,False
6495,625.239392,0.090781,638.475092,False,False
6496,625.333719,0.094327,636.082290,False,False
6497,625.431806,0.098087,638.475092,False,False
6498,625.524959,0.093153,644.101675,False,False
6499,625.620496,0.095537,636.082290,False,False
6500,625.711455,0.090960,628.029389,False,False
6501,625.801731,0.090275,628.029389,False,False
6502,625.897688,0.095957,627.677907,False,False
6503,625.993278,0.095590,626.621765,False,False
6504,626.089588,0.096310,626.621765,False,False
6505,626.185819,0.096231,626.621765,False,False
6506,626.281571,0.095752,627.677907,False,False
6507,626.373304,0.091733,647.255765,False,False
6508,626.464751,0.091448,647.255765,False,False
6509,626.557450,0.092699,647.255765,False,False
6510,626.649737,0.092287,647.255765,False,False
6511,626.743352,0.093615,646.719756,False,False
6512,626.839047,0.095696,640.924320,False,False
6513,626.933313,0.094266,640.924320,False,False
6514,627.026089,0.092776,640.924320,False,False
6515,627.122779,0.096690,636.497763,False,False
6516,627.216265,0.093486,636.497763,False,False
6517,627.308110,0.091846,641.809890,False,False
6518,627.406970,0.098859,641.809890,False,False
6519,627.504452,0.097482,641.809890,False,False
6520,627.596944,0.092493,638.224571,False,False
6521,627.688446,0.091502,638.224571,False,False
6522,627.783298,0.094852,638.224571,False,False
6523,627.877309,0.094011,638.224571,False,False
6524,627.970406,0.093097,632.564087,False,False
6525,628.068883,0.098477,619.347390,False,False
6526,628.165759,0.096876,619.347390,False,False
6527,628.267070,0.101312,616.121820,False,False
6528,628.365765,0.098694,616.121820,False,False
6529,628.461494,0.095730,619.347390,False,False
6530,628.558878,0.097383,626.764528,False,False
6531,628.653723,0.094846,626.764528,False,False
6532,628.748291,0.094568,632.606911,False,False
6533,628.842487,0.094196,632.606911,False,False
6534,628.938404,0.095917,632.606911,False,False
6535,629.027282,0.088879,634.467174,False,False
6536,629.124135,0.096852,636.971780,False,False
6537,629.219419,0.095284,629.693209,False,False
6538,629.310281,0.090861,639.530082,False,False
6539,629.398072,0.087791,639.530082,False,False
6540,629.495403,0.097332,639.530082,False,False
6541,629.589222,0.093819,639.530082,False,False
6542,629.681538,0.092316,633.923670,False,False
6543,629.776186,0.094649,633.923670,False,False
6544,629.872429,0.096242,633.923670,False,False
6545,629.969721,0.097292,623.425635,False,False
6546,630.061807,0.092086,623.425635,False,False
6547,630.160841,0.099035,616.697552,False,False
6548,630.258372,0.097531,616.697552,False,False
6549,630.352277,0.093905,631.138025,False,False
6550,630.449610,0.097333,616.439850,False,False
6551,630.541272,0.091661,631.138025,False,False
6552,630.636338,0.095066,638.944395,False,False
6553,630.734929,0.098591,643.025170,False,False
6554,630.828238,0.093309,643.025170,False,False
6555,630.919692,0.091454,635.284392,False,False
6556,631.011632,0.091940,640.365444,False,False
6557,631.110472,0.098840,640.365444,False,False
6558,631.204918,0.094446,640.365444,False,False
6559,631.298614,0.093696,635.284392,False,False
6560,631.394465,0.095851,635.284392,False,False
6561,631.485411,0.090945,635.486844,False,False
6562,631.580179,0.094768,640.365444,False,False
6563,631.674594,0.094416,635.486844,False,False
6564,631.767820,0.093226,643.598657,False,False
6565,631.858851,0.091031,636.237128,False,False
6566,631.955342,0.096491,636.237128,False,False
6567,632.046105,0.090763,636.237128,False,False
6568,632.140409,0.094304,636.237128,False,False
6569,632.237560,0.097151,633.748951,False,False
6570,632.332235,0.094675,633.748951,False,False
6571,632.426501,0.094265,633.748951,False,False
6572,632.526225,0.099724,621.713660,False,False
6573,632.627595,0.101371,626.911382,False,False
6574,632.719245,0.091649,621.713660,False,False
6575,632.815752,0.096507,621.713660,False,False
6576,632.911460,0.095707,626.911382,False,False
6577,633.008798,0.097339,626.911382,False,False
6578,633.102855,0.094057,626.911382,False,False
6579,633.196155,0.093300,626.911382,False,False
6580,633.292326,0.096170,623.893332,False,False
6581,633.383390,0.091065,625.118842,False,False
6582,633.481163,0.097772,625.118842,False,False
6583,633.578604,0.097442,625.118842,False,False
6584,633.674586,0.095982,628.526067,False,False
6585,633.770048,0.095461,625.118842,False,False
6586,633.864564,0.094517,628.526067,False,False
6587,633.956329,0.091765,628.526067,False,False
6588,634.052324,0.095995,628.717529,False,False
6589,634.147757,0.095432,628.717529,False,False
6590,634.243874,0.096118,628.082598,False,False
6591,634.338881,0.095007,628.082598,False,False
6592,634.438682,0.099801,628.717529,False,False
6593,634.534211,0.095529,628.082598,False,False
6594,634.627739,0.093528,629.042217,False,False
6595,634.717288,0.089549,628.082598,False,False
6596,634.812967,0.095679,628.082598,False,False
6597,634.908350,0.095383,629.042217,False,False
6598,635.006180,0.097830,629.042217,False,False
6599,635.105188,0.099008,629.042217,False,False
6600,635.199655,0.094467,635.144805,False,False
6601,635.291975,0.092320,635.144805,False,False
6602,635.386230,0.094255,636.571108,False,False
6603,635.478370,0.092140,649.914491,False,False
6604,635.577614,0.099245,649.914491,False,False
6605,635.669507,0.091893,636.571108,False,False
6606,635.761276,0.091768,643.792276,False,False
6607,635.855845,0.094570,643.792276,False,False
6608,635.951250,0.095405,643.792276,False,False
6609,636.044448,0.093198,643.792276,False,False
6610,636.136223,0.091775,643.792276,False,False
6611,636.229859,0.093636,643.792276,False,False
6612,636.322470,0.092610,643.792276,False,False
6613,636.414561,0.092092,640.778672,False,False
6614,636.510675,0.096114,640.131453,False,False
6615,636.607215,0.096539,640.131453,False,False
6616,636.701661,0.094447,640.131453,False,False
6617,636.795392,0.093731,635.279431,False,False
6618,636.887486,0.092094,640.131453,False,False
6619,636.980091,0.092605,640.131453,False,False
6620,637.077668,0.097577,647.914061,False,False
6621,637.168909,0.091241,647.914061,False,False
6622,637.264198,0.095288,646.566379,False,False
6623,637.352807,0.088609,646.566379,False,False
6624,637.445605,0.092798,646.566379,False,False
6625,637.544698,0.099093,629.952078,False,False
6626,637.636092,0.091394,646.566379,False,False
6627,637.734293,0.098201,646.566379,False,False
6628,637.829538,0.095245,656.500948,False,False
6629,637.916614,0.087076,661.133947,False,False
6630,638.007280,0.090666,661.133947,False,False
6631,638.098025,0.090745,661.133947,False,False
6632,638.188778,0.090753,661.133947,False,False
6633,638.280885,0.092107,661.133947,False,False
6634,638.373869,0.092984,651.417922,False,False
6635,638.466619,0.092750,651.417922,False,False
6636,638.553672,0.087053,646.898045,False,False
6637,638.649046,0.095374,645.684550,False,False
6638,638.737235,0.088189,646.898045,False,False
6639,638.830159,0.092925,645.684550,False,False
6640,638.924998,0.094838,645.684550,False,False
6641,639.016160,0.091162,646.459964,False,False
6642,639.109593,0.093433,646.459964,False,False
6643,639.202406,0.092813,658.170565,False,False
6644,639.293294,0.090888,658.170565,False,False
6645,639.384135,0.090842,660.154505,False,False
6646,639.473038,0.088903,660.154505,False,False
6647,639.564379,0.091341,660.154505,False,False
6648,639.654716,0.090337,657.689099,False,False
6649,639.746543,0.091827,657.689099,False,False
6650,639.837771,0.091229,656.879894,False,False
6651,639.936481,0.098710,657.689099,False,False
6652,640.026795,0.090314,657.689099,False,False
6653,640.121422,0.094627,657.689099,False,False
6654,640.212099,0.090677,653.219784,False,False
6655,640.303001,0.090902,656.670568,False,False
6656,640.396278,0.093278,656.431755,False,False
6657,640.488131,0.091853,656.431755,False,False
6658,640.579501,0.091370,656.431755,False,False
6659,640.670904,0.091403,656.431755,False,False
6660,640.764551,0.093647,656.670568,False,False
6661,640.855731,0.091180,658.037301,False,False
6662,640.944611,0.088880,658.037301,False,False
6663,641.032881,0.088270,675.069694,False,False
6664,641.120386,0.087505,675.069694,False,False
6665,641.217836,0.097449,675.069694,False,False
6666,641.305008,0.087172,670.149909,False,False
6667,641.398231,0.093223,665.909389,False,False
6668,641.487763,0.089532,659.348925,False,False
6669,641.582918,0.095155,659.348925,False,False
6670,641.673020,0.090102,658.787169,False,False
6671,641.764019,0.090999,658.787169,False,False
6672,641.855095,0.091076,658.787169,False,False
6673,641.948908,0.093813,658.787169,False,False
6674,642.042583,0.093675,651.914569,False,False
6675,642.133070,0.090487,644.855756,False,False
6676,642.225107,0.092037,640.512524,False,False
6677,642.321662,0.096555,640.512524,False,False
6678,642.414706,0.093044,644.855756,False,False
6679,642.509207,0.094501,644.855756,False,False
6680,642.603044,0.093836,644.855756,False,False
6681,642.695886,0.092843,646.253664,False,False
6682,642.788123,0.092237,650.498083,False,False
6683,642.877296,0.089173,651.448133,False,False
6684,642.969282,0.091986,652.270110,False,False
6685,643.058875,0.089592,669.700693,False,False
6686,643.150977,0.092102,669.700693,False,False
6687,643.239442,0.088465,653.969909,False,False
6688,643.328111,0.088669,667.434591,False,False
6689,643.421597,0.093486,657.577294,False,False
6690,643.513344,0.091747,657.577294,False,False
6691,643.603241,0.089896,657.577294,False,False
6692,643.694485,0.091244,653.969909,False,False
6693,643.789048,0.094563,656.408759,False,False
6694,643.876866,0.087818,656.408759,False,False
6695,643.972920,0.096054,656.408759,False,False
6696,644.064327,0.091406,651.013818,False,False
6697,644.156491,0.092164,654.663737,False,False
6698,644.245642,0.089151,651.013818,False,False
6699,644.339809,0.094167,651.013818,False,False
6700,644.431459,0.091650,651.013818,False,False
6701,644.525121,0.093662,643.751933,False,False
6702,644.621410,0.096289,642.388902,False,False
6703,644.710718,0.089308,643.751933,False,False
6704,644.803922,0.093204,643.751933,False,False
6705,644.897323,0.093401,644.142360,False,False
6706,644.989427,0.092104,651.440957,False,False
6707,645.077819,0.088392,651.440957,False,False
6708,645.170966,0.093147,651.440957,False,False
6709,645.261269,0.090303,651.440957,False,False
6710,645.353201,0.091932,652.657226,False,False
6711,645.446065,0.092864,652.237409,False,False
6712,645.539494,0.093429,652.657226,False,False
6713,645.630382,0.090888,652.657226,False,False
6714,645.722373,0.091991,657.624311,False,False
6715,645.807570,0.085198,657.624311,False,False
6716,645.898808,0.091238,660.155043,False,False
6717,645.987046,0.088238,671.470169,False,False
6718,646.083763,0.096717,674.869174,False,False
6719,646.173119,0.089356,671.470169,False,False
6720,646.262005,0.088886,671.470169,False,False
6721,646.350911,0.088906,664.905243,False,False
6722,646.441702,0.090790,664.905243,False,False
6723,646.531940,0.090238,660.864120,False,False
6724,646.623483,0.091543,660.864120,False,False
6725,646.716622,0.093139,655.432372,False,False
6726,646.809817,0.093196,644.200156,False,False
6727,646.900074,0.090257,644.200156,False,False
6728,646.997270,0.097195,644.200156,False,False
6729,647.091343,0.094073,664.768208,False,False
6730,647.178922,0.087579,664.768208,False,False
6731,647.266313,0.087391,661.222362,False,False
6732,647.355160,0.088847,675.314466,False,False
6733,647.447438,0.092277,675.314466,False,False
6734,647.538179,0.090741,661.222362,False,False
6735,647.626099,0.087921,650.536884,False,False
6736,647.718626,0.092526,650.215466,False,False
6737,647.810857,0.092232,648.727173,False,False
6738,647.904925,0.094067,648.463440,False,False
6739,647.997413,0.092489,648.463440,False,False
6740,648.094588,0.097174,648.727173,False,False
6741,648.187471,0.092883,648.727173,False,False
6742,648.279896,0.092425,649.173915,False,False
6743,648.371601,0.091705,649.173915,False,False
6744,648.462235,0.090634,649.173915,False,False
6745,648.552866,0.090631,649.173915,False,False
6746,648.645413,0.092547,652.617169,False,False
6747,648.743357,0.097944,648.316489,False,False
6748,648.840170,0.096813,648.316489,False,False
6749,648.932108,0.091938,648.316489,False,False
6750,649.028859,0.096752,620.143079,False,False
6751,649.119261,0.090402,648.602090,False,False
6752,649.208023,0.088762,648.602090,False,False
6753,649.304903,0.096880,643.596122,False,False
6754,649.397410,0.092507,643.596122,False,False
6755,649.490869,0.093459,641.991209,False,False
6756,649.584095,0.093226,641.991209,False,False
6757,649.677953,0.093858,641.991209,False,False
6758,649.772943,0.094989,641.991209,False,False
6759,649.866200,0.093257,639.262002,False,False
6760,649.963501,0.097302,639.262002,False,False
6761,650.051651,0.088150,643.384853,False,False
6762,650.146433,0.094781,643.384853,False,False
6763,650.237128,0.090695,648.432586,False,False
6764,650.328959,0.091831,648.432586,False,False
6765,650.425843,0.096884,633.036107,False,False
6766,650.518374,0.092531,638.071925,False,False
6767,650.613623,0.095249,638.071925,False,False
