frame,time_s,x,y,motion,freezing
6975,232.500000,311.600380,260.785578,2.137168,False
6976,232.533333,313.352822,261.987149,4.476395,False
6977,232.566667,312.293894,261.080119,3.165758,False
6978,232.600000,311.730574,261.562564,1.449301,False
6979,232.633333,312.823027,261.559750,2.409311,False
6980,232.666667,313.033556,262.221005,1.178730,False
6981,232.700000,312.726027,262.645790,1.046227,False
6982,232.733333,312.991785,263.790160,1.899435,False
6983,232.766667,313.301986,263.336442,1.046111,False
6984,232.800000,312.289931,262.224843,2.739512,False
6985,232.833333,311.454860,262.968159,1.927655,False
6986,232.866667,309.751947,265.179991,5.157608,False
6987,232.900000,309.960402,265.486538,0.643856,False
6988,232.933333,310.437171,265.333586,0.949352,False
6989,232.966667,310.170705,264.552244,1.477298,False
6990,233.000000,309.822752,264.188901,0.941278,False
6991,233.033333,310.148446,264.245561,0.680687,False
6992,233.066667,309.390715,263.949716,1.328036,False
6993,233.100000,307.754538,264.805370,3.792597,False
6994,233.133333,307.594065,265.237206,1.021179,False
6995,233.166667,308.060794,265.678104,1.166158,False
6996,233.200000,309.029127,265.440976,2.240903,False
6997,233.233333,308.282423,267.348985,4.707858,False
6998,233.266667,308.287322,268.138489,1.447861,False
6999,233.300000,308.734857,268.394501,1.071329,False
7000,233.333333,308.566564,268.813281,0.765574,False
7001,233.366667,309.903174,269.258396,2.488689,False
7002,233.400000,309.119856,269.762943,1.643442,False
7003,233.433333,308.859458,270.644355,1.748816,False
7004,233.466667,308.178251,270.550103,1.527995,False
7005,233.500000,307.680318,270.924770,0.975727,False
7006,233.533333,307.712548,271.834577,2.061947,False
7007,233.566667,307.221480,272.296859,1.292222,False
7008,233.600000,307.358058,272.395775,0.298639,False
7009,233.633333,307.566888,271.961906,0.830160,False
7010,233.666667,307.127061,271.085404,1.751289,False
7011,233.700000,308.166121,271.788994,2.023881,False
7012,233.733333,307.945720,271.878325,0.494350,False
7013,233.766667,309.105389,271.955285,2.015180,False
7014,233.800000,307.547838,271.324584,3.918455,False
7015,233.833333,307.069947,271.692311,1.077712,False
7016,233.866667,307.880196,273.425553,3.156342,False
7017,233.900000,307.297718,272.930491,1.491676,False
7018,233.933333,305.037177,273.098033,3.691240,False
7019,233.966667,306.069220,273.693500,2.624037,False
7020,234.000000,304.560676,274.282473,2.800866,False
7021,234.033333,305.245140,274.210408,1.344605,False
7022,234.066667,306.029755,273.631569,1.633592,False
7023,234.100000,306.333319,271.318974,4.350435,False
7024,234.133333,305.913107,271.260808,0.745603,False
7025,234.166667,305.621490,270.524375,1.481187,False
7026,234.200000,306.111154,271.289884,1.809758,False
7027,234.233333,306.137107,272.143995,1.599601,False
7028,234.266667,305.787988,273.876077,3.266383,False
7029,234.300000,305.280297,275.596855,3.049594,False
7030,234.333333,305.807088,275.305809,1.257910,False
7031,234.366667,307.498705,275.725654,3.146321,False
7032,234.400000,307.217658,275.991205,0.720375,False
7033,234.433333,307.497439,274.970813,2.043010,False
7034,234.466667,306.821254,276.843386,3.163125,False
7035,234.500000,306.167726,275.048540,3.943037,False
7036,234.533333,304.926843,274.658807,2.740137,False
7037,234.566667,305.101095,274.051788,1.141192,False
7038,234.600000,305.221508,273.578279,1.048978,False
7039,234.633333,307.154289,274.324781,3.674346,False
7040,234.666667,306.797953,274.226159,0.619958,False
7041,234.700000,305.859443,273.555906,2.579907,False
7042,234.733333,305.328496,273.089908,1.322348,False
7043,234.766667,306.885265,272.877872,3.168746,False
7044,234.800000,306.492832,272.057269,1.507402,False
7045,234.833333,306.933789,272.326213,0.789086,False
7046,234.866667,306.794723,274.384666,4.090489,False
7047,234.900000,306.007632,274.309133,1.405304,False
7048,234.933333,304.186241,275.028230,4.083862,False
7049,234.966667,304.236857,276.037881,2.006077,False
7050,235.000000,301.491614,274.311087,6.380016,False
7051,235.033333,300.050996,273.926065,2.564673,False
7052,235.066667,299.282833,272.352685,2.850554,False
7053,235.100000,297.288561,271.860525,4.520077,False
7054,235.133333,297.364215,271.401402,0.900530,False
7055,235.166667,296.386036,273.476077,4.738252,False
7056,235.200000,297.203049,273.662548,1.515599,False
7057,235.233333,298.255746,274.785032,2.988560,False
7058,235.266667,296.725610,273.464669,4.316509,False
7059,235.300000,294.990161,272.950021,3.516519,False
7060,235.333333,294.798389,272.881792,0.325528,False
7061,235.366667,293.884115,272.354453,1.684997,False
7062,235.400000,293.219556,272.960105,1.639830,False
7063,235.433333,293.873067,272.555992,1.442565,False
7064,235.466667,294.196454,271.908496,1.520727,False
7065,235.500000,294.559102,271.711424,0.791824,False
7066,235.533333,295.449599,272.012450,1.754786,False
7067,235.566667,294.781622,272.150751,1.241462,False
7068,235.600000,293.858516,272.706296,1.922614,False
7069,235.633333,293.369022,273.219672,1.263755,False
7070,235.666667,292.362920,273.247695,1.805650,False
7071,235.700000,291.907192,275.583981,4.699467,False
7072,235.733333,293.306760,276.797356,3.230320,False
7073,235.766667,294.518865,276.949080,2.613175,False
7074,235.800000,293.505938,279.166086,4.630424,False
7075,235.833333,293.589771,281.222754,3.979437,False
7076,235.866667,294.218919,282.610033,3.234504,False
7077,235.900000,292.765526,283.602847,3.874300,False
7078,235.933333,292.878300,283.608914,0.209535,False
7079,235.966667,293.120055,284.108237,0.905125,False
7080,236.000000,292.041068,283.884234,2.094486,False
7081,236.033333,290.593613,284.783882,3.168359,False
7082,236.066667,290.597310,284.879721,0.174075,False
7083,236.100000,290.952966,286.653071,3.416800,False
7084,236.133333,291.443681,287.680160,2.042308,False
7085,236.166667,291.161615,287.077548,1.212944,False
7086,236.200000,290.846448,286.445358,1.264896,False
7087,236.233333,290.833861,285.558143,1.924298,False
7088,236.266667,290.905512,285.082046,0.926840,False
7089,236.300000,290.879792,285.740465,1.201625,False
7090,236.333333,291.776608,287.248474,2.937146,False
7091,236.366667,290.875565,288.701903,2.940931,False
7092,236.400000,290.235461,289.314586,1.815164,False
7093,236.433333,290.332846,289.254254,0.257093,False
7094,236.466667,289.034543,290.183206,3.640252,False
7095,236.500000,291.185118,290.564967,4.191997,False
7096,236.533333,289.881852,288.935631,3.885223,False
7097,236.566667,290.195091,288.308574,1.196453,False
7098,236.600000,290.152948,289.858353,3.290473,False
7099,236.633333,289.737220,289.704492,0.797359,False
7100,236.666667,288.775323,289.820043,1.909971,False
7101,236.700000,288.270384,288.926509,1.493316,False
7102,236.733333,288.603881,288.803001,0.596339,False
7103,236.766667,288.858110,288.552522,0.600167,False
7104,236.800000,287.645323,288.442543,2.346251,False
7105,236.833333,286.203923,288.306252,2.906351,False
7106,236.866667,285.508624,289.895665,2.933479,False
7107,236.900000,286.235736,290.189948,1.330479,False
7108,236.933333,285.598146,288.436243,3.408399,False
7109,236.966667,284.902036,288.639494,1.146022,False
7110,237.000000,286.786628,288.276207,3.190683,False
7111,237.033333,288.674684,288.167893,4.094858,False
7112,237.066667,289.784071,289.334097,3.018737,False
7113,237.100000,289.530520,290.485498,1.875689,False
7114,237.133333,288.950214,291.224589,1.835285,False
7115,237.166667,289.629325,290.366133,1.812766,False
7116,237.200000,291.035787,291.140771,2.828355,False
7117,237.233333,292.790022,291.247580,3.081910,False
7118,237.266667,292.847608,290.344184,1.642703,False
7119,237.300000,293.221255,291.000272,1.456693,False
7120,237.333333,294.162233,290.270183,1.902123,False
7121,237.366667,295.499490,289.073733,3.865091,False
7122,237.400000,295.179087,289.159909,0.576975,False
7123,237.433333,294.718188,290.114650,1.772235,False
7124,237.466667,294.248846,288.815634,2.593788,False
7125,237.500000,292.765092,288.060419,2.847619,False
7126,237.533333,294.114507,288.122460,2.539614,False
7127,237.566667,295.127850,288.193245,1.748499,False
7128,237.600000,294.663093,287.320950,2.033919,False
7129,237.633333,294.751359,288.194637,1.511389,False
7130,237.666667,295.288493,287.732453,1.334140,False
7131,237.700000,294.603945,287.425136,1.383615,False
7132,237.733333,295.649007,286.929768,1.927000,False
7133,237.766667,294.488520,287.973247,2.925803,False
7134,237.800000,295.173984,289.088065,2.379173,False
7135,237.833333,294.847597,290.306046,2.865896,False
7136,237.866667,293.247244,290.592364,2.903363,False
7137,237.900000,291.933527,289.372083,3.271494,False
7138,237.933333,292.564365,291.474213,3.654095,False
7139,237.966667,292.768607,291.403626,0.337197,False
7140,238.000000,292.764422,292.148518,1.158330,False
7141,238.033333,291.978409,293.266391,2.669789,False
7142,238.066667,291.383949,292.537675,1.728815,False
7143,238.100000,292.372470,292.568810,1.806350,False
7144,238.133333,292.504404,291.207255,3.059574,False
7145,238.166667,292.775503,291.776433,1.036204,False
7146,238.200000,292.115571,291.572277,1.187071,False
7147,238.233333,292.443694,291.243425,0.952402,False
7148,238.266667,291.858569,291.179854,1.114576,False
7149,238.300000,293.307976,289.415043,4.647589,False
7150,238.333333,295.627180,286.546075,7.232894,False
7151,238.366667,292.682594,287.179862,5.774157,False
7152,238.400000,293.934998,286.362697,2.970729,False
7153,238.433333,294.404854,285.872512,1.489657,False
7154,238.466667,293.352598,285.815366,1.938809,False
7155,238.500000,294.521652,285.812528,2.256463,False
7156,238.533333,294.724634,286.429459,1.218173,False
7157,238.566667,294.065357,285.559153,2.331670,False
7158,238.600000,294.526394,284.456454,2.063697,False
7159,238.633333,297.758471,284.189707,6.032998,False
7160,238.666667,297.631432,284.226136,0.252322,False
7161,238.700000,297.606768,283.349198,1.390622,False
7162,238.733333,297.110089,282.976764,1.125090,False
7163,238.766667,298.289823,282.771530,1.956724,False
7164,238.800000,298.309472,282.378908,0.688296,False
7165,238.833333,295.796478,283.324603,4.998307,False
7166,238.866667,295.129917,284.111618,1.712274,False
7167,238.900000,296.166506,283.992386,1.765276,False
7168,238.933333,296.913666,283.588887,1.484222,False
7169,238.966667,296.582377,284.221440,1.407166,False
7170,239.000000,297.466829,282.957684,2.970401,False
7171,239.033333,296.537506,283.334010,1.715874,False
7172,239.066667,296.440044,281.857794,2.918342,False
7173,239.100000,295.603057,282.849246,2.004438,False
7174,239.133333,296.052969,283.092502,0.966974,False
7175,239.166667,294.607194,282.322126,3.372160,False
7176,239.200000,293.869509,282.067309,1.477110,False
7177,239.233333,294.349525,282.473405,1.021234,False
7178,239.266667,292.782321,281.654865,3.092391,False
7179,239.300000,293.395505,282.779003,2.279363,False
7180,239.333333,293.676053,283.031451,0.547556,False
7181,239.366667,294.398717,283.981427,1.954121,False
7182,239.400000,294.913093,283.933209,1.109441,False
7183,239.433333,296.339297,284.272965,2.690305,False
7184,239.466667,295.872296,284.749811,1.309434,False
7185,239.500000,296.538561,285.050608,1.636883,False
7186,239.533333,296.331677,284.543164,0.929682,False
7187,239.566667,296.804712,283.277299,2.619030,False
7188,239.600000,295.015330,284.399570,4.216322,False
7189,239.633333,294.817891,286.021900,2.911346,False
7190,239.666667,294.642416,286.397488,0.723564,False
7191,239.700000,294.740819,286.412701,0.169863,False
7192,239.733333,295.371619,286.252521,1.164672,False
7193,239.766667,295.407181,286.220180,0.090195,False
7194,239.800000,294.693218,286.344042,1.366791,False
7195,239.833333,293.915563,286.346120,1.246441,False
7196,239.866667,293.662551,285.981932,0.727140,False
7197,239.900000,292.583002,285.441881,1.994547,False
7198,239.933333,293.595272,286.008576,2.633265,False
7199,239.966667,293.787278,287.166963,2.049320,False
7200,240.000000,293.855030,287.595888,0.743991,False
7201,240.033333,292.072996,286.841891,4.106301,False
7202,240.066667,291.831050,285.743201,1.958514,False
7203,240.100000,291.710557,287.689651,4.070273,False
7204,240.133333,291.007816,287.708023,1.242422,False
7205,240.166667,290.174622,290.112378,4.744211,False
7206,240.200000,290.773490,289.350283,1.803011,False
7207,240.233333,289.410065,289.673160,2.644469,False
7208,240.266667,289.833167,288.571325,2.265901,False
7209,240.300000,289.877726,288.594730,0.099498,False
7210,240.333333,291.552686,287.796254,3.574642,False
7211,240.366667,290.148032,288.407838,2.275158,False
7212,240.400000,289.135047,290.180447,3.973106,False
7213,240.433333,289.528393,289.523775,1.532006,False
7214,240.466667,288.540141,290.951156,3.673153,False
7215,240.500000,288.107016,290.738218,1.002555,False
7216,240.533333,287.887433,290.805048,0.586707,False
7217,240.566667,288.385488,292.728277,3.432130,False
7218,240.600000,288.530526,292.131897,1.094788,False
7219,240.633333,286.980494,293.084645,2.899307,False
7220,240.666667,287.841210,293.211069,1.671905,False
7221,240.700000,288.413104,292.505993,1.836675,False
7222,240.733333,288.264025,293.132107,1.542150,False
7223,240.766667,287.787142,294.168048,1.972757,False
7224,240.800000,288.222047,294.952742,1.611302,False
7225,240.833333,287.632851,296.805703,4.003250,False
7226,240.866667,287.132080,296.438212,1.097907,False
7227,240.900000,286.920540,296.842740,1.006915,False
7228,240.933333,288.605068,295.919374,4.222272,False
7229,240.966667,289.392841,296.130259,1.534934,False
7230,241.000000,288.424360,297.215098,2.591958,False
7231,241.033333,288.838517,296.167433,1.954605,False
7232,241.066667,288.887379,295.389139,1.560505,False
7233,241.100000,287.969534,294.839997,2.189440,False
7234,241.133333,287.856569,294.972200,0.388584,False
7235,241.166667,287.886773,294.136997,1.697587,False
7236,241.200000,286.817299,293.075852,2.798277,False
7237,241.233333,286.745814,291.769458,2.432762,False
7238,241.266667,285.294003,292.076056,2.561413,False
7239,241.300000,285.692360,291.267086,1.719177,False
7240,241.333333,286.577714,290.275204,2.051405,False
7241,241.366667,285.568549,291.593696,4.219959,False
7242,241.400000,285.652398,291.605111,0.163232,False
7243,241.433333,286.553686,292.871702,2.911298,False
7244,241.466667,287.122790,293.870103,1.977475,False
7245,241.500000,286.499398,294.788589,1.895754,False
7246,241.533333,286.907435,295.744532,1.929958,False
7247,241.566667,286.337640,295.754503,0.982163,False
7248,241.600000,285.960182,296.242580,1.150503,False
7249,241.633333,285.463857,296.083771,0.970361,False
7250,241.666667,286.107284,297.271917,2.508784,False
7251,241.700000,285.687718,296.802177,1.411253,False
7252,241.733333,285.377820,297.205006,0.853401,False
7253,241.766667,285.564346,297.045309,0.440001,False
7254,241.800000,285.541270,297.252995,0.391232,False
7255,241.833333,285.303763,298.382663,2.303963,False
7256,241.866667,284.043991,299.165964,3.006737,False
7257,241.900000,285.347598,299.849277,2.602448,False
7258,241.933333,286.993576,300.322019,3.420994,False
7259,241.966667,287.319263,300.272697,0.669602,False
7260,242.000000,286.460514,301.329589,2.887818,False
7261,242.033333,286.982781,300.436993,2.111296,False
7262,242.066667,286.232387,299.756113,1.767621,False
7263,242.100000,284.608502,299.482786,3.124959,False
7264,242.133333,286.244771,299.489316,3.110738,False
7265,242.166667,285.400919,297.254515,4.414506,False
7266,242.200000,286.413624,296.878266,1.979844,False
