beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
6639,626.892542,0.096520,635.793654,False,False
6640,626.989486,0.096944,635.793654,False,False
6641,627.080868,0.091382,647.082378,False,False
6642,627.173592,0.092724,647.082378,False,False
6643,627.265927,0.092336,649.803799,False,False
6644,627.355192,0.089265,649.803799,False,False
6645,627.451233,0.096041,647.082378,False,False
6646,627.541580,0.090347,641.314546,False,False
6647,627.636322,0.094742,633.296842,False,False
6648,627.729880,0.093558,633.296842,False,False
6649,627.825232,0.095352,633.296842,False,False
6650,627.922963,0.097731,632.923448,False,False
6651,628.011598,0.088635,632.923448,False,False
6652,628.106396,0.094798,632.923448,False,False
6653,628.201395,0.094999,632.923448,False,False
6654,628.288531,0.087136,644.680939,False,False
6655,628.381383,0.092851,632.923448,False,False
6656,628.480494,0.099111,644.680939,False,False
6657,628.573563,0.093069,644.680939,False,False
6658,628.671671,0.098108,621.408070,False,False
6659,628.759435,0.087765,621.408070,False,False
6660,628.855990,0.096555,622.622538,False,False
6661,628.952934,0.096944,622.622538,False,False
6662,629.045191,0.092256,650.362126,False,False
6663,629.141557,0.096367,650.362126,False,False
6664,629.233047,0.091490,652.026984,False,False
6665,629.325068,0.092021,652.026984,False,False
6666,629.416968,0.091901,652.877580,False,False
6667,629.508111,0.091142,652.877580,False,False
6668,629.605077,0.096966,652.026984,False,False
6669,629.696060,0.090983,649.714143,False,False
6670,629.788408,0.092348,643.309963,False,False
6671,629.881676,0.093268,643.309963,False,False
6672,629.977995,0.096319,643.309963,False,False
6673,630.072075,0.094080,643.309963,False,False
6674,630.162640,0.090565,637.754887,False,False
6675,630.257050,0.094410,637.754887,False,False
6676,630.349468,0.092418,637.754887,False,False
6677,630.444866,0.095399,649.224128,False,False
6678,630.535144,0.090278,635.525515,False,False
6679,630.633519,0.098375,629.755403,False,False
6680,630.721888,0.088369,628.939627,False,False
6681,630.820249,0.098361,629.755403,False,False
6682,630.915525,0.095275,629.755403,False,False
6683,631.012255,0.096730,645.442698,False,False
6684,631.105214,0.092959,629.755403,False,False
6685,631.195879,0.090665,645.442698,False,False
6686,631.286469,0.090589,646.554445,False,False
6687,631.382055,0.095587,646.554445,False,False
6688,631.474855,0.092800,646.554445,False,False
6689,631.565520,0.090665,631.300994,False,False
6690,631.660795,0.095275,631.300994,False,False
6691,631.758332,0.097537,634.563606,False,False
6692,631.853374,0.095042,634.563606,False,False
6693,631.943709,0.090335,634.563606,False,False
6694,632.038262,0.094553,638.971012,False,False
6695,632.130170,0.091908,642.039960,False,False
6696,632.224071,0.093901,642.039960,False,False
6697,632.317523,0.093452,638.971012,False,False
6698,632.409550,0.092027,642.039960,False,False
6699,632.503944,0.094394,642.039960,False,False
6700,632.598182,0.094238,645.110249,False,False
6701,632.691071,0.092889,645.935004,False,False
6702,632.784078,0.093007,645.110249,False,False
6703,632.875715,0.091637,645.935004,False,False
6704,632.968564,0.092849,645.935004,False,False
6705,633.063090,0.094526,645.110249,False,False
6706,633.154274,0.091184,646.209926,False,False
6707,633.248040,0.093766,639.888301,False,False
6708,633.342220,0.094180,637.075179,False,False
6709,633.430837,0.088617,639.888301,False,False
6710,633.526084,0.095247,638.001913,False,False
6711,633.622712,0.096628,637.075179,False,False
6712,633.712465,0.089752,638.001913,False,False
6713,633.806508,0.094044,638.001913,False,False
6714,633.903432,0.096924,638.001913,False,False
6715,633.997389,0.093957,638.001913,False,False
6716,634.091207,0.093818,633.919939,False,False
6717,634.186283,0.095076,631.075216,False,False
6718,634.281522,0.095239,633.919939,False,False
6719,634.376171,0.094649,631.075216,False,False
6720,634.471270,0.095099,630.921621,False,False
6721,634.562423,0.091153,630.921621,False,False
6722,634.660513,0.098091,633.919939,False,False
6723,634.760466,0.099952,630.921621,False,False
6724,634.851632,0.091167,655.596569,False,False
6725,634.940745,0.089113,640.383451,False,False
6726,635.036019,0.095274,640.383451,False,False
6727,635.127539,0.091520,640.383451,False,False
6728,635.221233,0.093694,640.383451,False,False
6729,635.318918,0.097686,640.383451,False,False
6730,635.414095,0.095177,643.616261,False,False
6731,635.506987,0.092892,640.383451,False,False
6732,635.600210,0.093223,643.616261,False,False
6733,635.691164,0.090953,645.911133,False,False
6734,635.785868,0.094704,645.911133,False,False
6735,635.875540,0.089672,643.616261,False,False
6736,635.966118,0.090578,659.678154,False,False
6737,636.061498,0.095380,662.411610,False,False
6738,636.155953,0.094456,665.780839,False,False
6739,636.243781,0.087828,662.411610,False,False
6740,636.333901,0.090120,652.585025,False,False
6741,636.424005,0.090104,665.780839,False,False
6742,636.519343,0.095338,665.780839,False,False
6743,636.611285,0.091942,665.780839,False,False
6744,636.699845,0.088560,665.899090,False,False
6745,636.796007,0.096162,652.585025,False,False
6746,636.884482,0.088474,652.585025,False,False
6747,636.973425,0.088943,662.061040,False,False
6748,637.066105,0.092681,652.338074,False,False
6749,637.160206,0.094101,652.338074,False,False
6750,637.250832,0.090626,652.338074,False,False
6751,637.342809,0.091977,652.338074,False,False
6752,637.436845,0.094035,652.338074,False,False
6753,637.528690,0.091846,653.268354,False,False
6754,637.619752,0.091062,652.338074,False,False
6755,637.712659,0.092907,651.705791,False,False
6756,637.802898,0.090240,653.268354,False,False
6757,637.894964,0.092066,658.894369,False,False
6758,637.988660,0.093696,651.705791,False,False
6759,638.074024,0.085364,651.705791,False,False
6760,638.164455,0.090431,651.705791,False,False
6761,638.259105,0.094650,649.929933,False,False
6762,638.352216,0.093111,649.929933,False,False
6763,638.441277,0.089062,649.929933,False,False
6764,638.533595,0.092318,649.929933,False,False
6765,638.626919,0.093324,650.090569,False,False
6766,638.718622,0.091703,654.284596,False,False
6767,638.806543,0.087920,654.284596,False,False
6768,638.898837,0.092295,654.284596,False,False
6769,638.988336,0.089499,654.284596,False,False
6770,639.079043,0.090707,659.799121,False,False
6771,639.171625,0.092582,659.799121,False,False
6772,639.265379,0.093753,659.799121,False,False
6773,639.356315,0.090937,659.799121,False,False
6774,639.446442,0.090127,659.799121,False,False
6775,639.538298,0.091855,662.000900,False,False
6776,639.626818,0.088520,665.726256,False,False
6777,639.714195,0.087377,675.819055,False,False
6778,639.804829,0.090634,675.819055,False,False
6779,639.893610,0.088781,675.819055,False,False
6780,639.979193,0.085582,672.271721,False,False
6781,640.068442,0.089250,672.271721,False,False
6782,640.157698,0.089256,672.271721,False,False
6783,640.252410,0.094712,672.227293,False,False
6784,640.337487,0.085078,654.291926,False,False
6785,640.429190,0.091702,654.291926,False,False
6786,640.521309,0.092119,654.291926,False,False
6787,640.613933,0.092624,663.885348,False,False
6788,640.702063,0.088130,663.885348,False,False
6789,640.790191,0.088128,663.885348,False,False
6790,640.880568,0.090377,680.808680,False,False
6791,640.968284,0.087716,680.808680,False,False
6792,641.059121,0.090837,680.831262,False,False
6793,641.146846,0.087725,663.885348,False,False
6794,641.239289,0.092443,669.804166,False,False
6795,641.327144,0.087856,669.804166,False,False
6796,641.419900,0.092756,669.804166,False,False
6797,641.509478,0.089578,669.804166,False,False
6798,641.592337,0.082859,669.804166,False,False
6799,641.682293,0.089956,666.995501,False,False
6800,641.769210,0.086917,669.804166,False,False
6801,641.860724,0.091514,683.883199,False,False
6802,641.952381,0.091657,678.635132,False,False
6803,642.040115,0.087734,678.635132,False,False
6804,642.126781,0.086666,678.635132,False,False
6805,642.215194,0.088413,678.635132,False,False
6806,642.308662,0.093468,678.635132,False,False
6807,642.396619,0.087957,676.222101,False,False
6808,642.487822,0.091202,675.675962,False,False
6809,642.579861,0.092039,657.876967,False,False
6810,642.668589,0.088728,657.876967,False,False
6811,642.757389,0.088800,657.876967,False,False
6812,642.852106,0.094717,664.805580,False,False
6813,642.945566,0.093460,664.805580,False,False
6814,643.035818,0.090252,664.805580,False,False
6815,643.123165,0.087347,656.369514,False,False
6816,643.214577,0.091412,657.285925,False,False
6817,643.302936,0.088360,657.285925,False,False
6818,643.395828,0.092891,657.285925,False,False
6819,643.487112,0.091284,657.285925,False,False
6820,643.579030,0.091918,673.005532,False,False
6821,643.665347,0.086317,673.005532,False,False
6822,643.752416,0.087070,673.005532,False,False
6823,643.841569,0.089152,673.005532,False,False
6824,643.926976,0.085407,676.763781,False,False
6825,644.017293,0.090317,673.005532,False,False
6826,644.106529,0.089236,672.377867,False,False
6827,644.195186,0.088657,672.377867,False,False
6828,644.285537,0.090351,672.377867,False,False
6829,644.376326,0.090789,676.763781,False,False
6830,644.463720,0.087395,676.763781,False,False
6831,644.552260,0.088539,664.973398,False,False
6832,644.636559,0.084300,677.664035,False,False
6833,644.726788,0.090229,677.664035,False,False
6834,644.817040,0.090251,677.664035,False,False
6835,644.905371,0.088331,664.973398,False,False
6836,644.996842,0.091471,664.973398,False,False
6837,645.083400,0.086557,677.119309,False,False
6838,645.173813,0.090414,677.974488,False,False
6839,645.262424,0.088611,677.119309,False,False
6840,645.348150,0.085726,677.119309,False,False
6841,645.436649,0.088499,676.639163,False,False
6842,645.525323,0.088674,676.639163,False,False
6843,645.617461,0.092138,676.639163,False,False
6844,645.709470,0.092009,675.233581,False,False
6845,645.798445,0.088975,675.233581,False,False
6846,645.886329,0.087884,674.344983,False,False
6847,645.975187,0.088858,674.344983,False,False
6848,646.059909,0.084722,674.344983,False,False
6849,646.150761,0.090852,669.253291,False,False
6850,646.240413,0.089652,660.417632,False,False
6851,646.331704,0.091291,660.417632,False,False
6852,646.423508,0.091804,660.417632,False,False
6853,646.523334,0.099825,669.253291,False,False
6854,646.611666,0.088332,657.240369,False,False
6855,646.699078,0.087412,679.254532,False,False
6856,646.786368,0.087291,679.254532,False,False
6857,646.879011,0.092643,679.254532,False,False
6858,646.967260,0.088249,669.890690,False,False
6859,647.060328,0.093067,658.670155,False,False
6860,647.149894,0.089567,658.670155,False,False
6861,647.240987,0.091093,658.670155,False,False
6862,647.332756,0.091768,658.670155,False,False
6863,647.423107,0.090351,658.670155,False,False
6864,647.516464,0.093357,658.670155,False,False
6865,647.605609,0.089145,659.307422,False,False
6866,647.698344,0.092735,659.307422,False,False
6867,647.788565,0.090221,647.005861,False,False
6868,647.879569,0.091005,647.005861,False,False
6869,647.974097,0.094528,647.005861,False,False
6870,648.067668,0.093571,656.188457,False,False
6871,648.161261,0.093594,656.188457,False,False
6872,648.252698,0.091437,646.119537,False,False
6873,648.343188,0.090490,656.188457,False,False
6874,648.433614,0.090425,663.055875,False,False
6875,648.526476,0.092862,663.055875,False,False
6876,648.615754,0.089278,663.055875,False,False
6877,648.702335,0.086581,658.686336,False,False
6878,648.793526,0.091190,657.964545,False,False
6879,648.884616,0.091090,658.686336,False,False
6880,648.977007,0.092391,657.964545,False,False
6881,649.071152,0.094145,657.964545,False,False
6882,649.161754,0.090601,652.266146,False,False
6883,649.253741,0.091987,652.266146,False,False
6884,649.343750,0.090009,659.200448,False,False
6885,649.437291,0.093541,659.200448,False,False
6886,649.528310,0.091019,655.567541,False,False
6887,649.617506,0.089196,655.567541,False,False
6888,649.709030,0.091524,655.567541,False,False
6889,649.804592,0.095561,655.567541,False,False
6890,649.896809,0.092217,650.640521,False,False
6891,649.988056,0.091248,650.640521,False,False
6892,650.081845,0.093789,642.015107,False,False
6893,650.175301,0.093456,650.640521,False,False
6894,650.266088,0.090787,642.015107,False,False
6895,650.364910,0.098822,639.733413,False,False
6896,650.455896,0.090985,640.863843,False,False
6897,650.549870,0.093974,639.001406,False,False
6898,650.643766,0.093897,639.001406,False,False
6899,650.737390,0.093624,639.001406,False,False
6900,650.831992,0.094602,638.474043,False,False
6901,650.923359,0.091366,639.001406,False,False
6902,651.020450,0.097091,640.863843,False,False
6903,651.118970,0.098520,634.234776,False,False
6904,651.210141,0.091171,644.579326,False,False
6905,651.299240,0.089100,644.579326,False,False
6906,651.394100,0.094860,644.579326,False,False
6907,651.487184,0.093084,644.579326,False,False
6908,651.574836,0.087652,641.628761,False,False
6909,651.673679,0.098842,641.628761,False,False
6910,651.767191,0.093512,642.401179,False,False
6911,651.861124,0.093933,641.628761,False,False
6912,651.954324,0.093200,638.750899,False,False
6913,652.047724,0.093400,638.750899,False,False
6914,652.146173,0.098449,638.750899,False,False
6915,652.241157,0.094984,642.401179,False,False
6916,652.335691,0.094534,634.694456,False,False
6917,652.427254,0.091564,631.683362,False,False
6918,652.517731,0.090477,634.694456,False,False
6919,652.613209,0.095477,641.563689,False,False
6920,652.708419,0.095211,643.105662,False,False
6921,652.801941,0.093522,643.105662,False,False
6922,652.895238,0.093297,641.563689,False,False
6923,652.987255,0.092017,643.105662,False,False
6924,653.078779,0.091523,643.105662,False,False
6925,653.174006,0.095227,644.072235,False,False
6926,653.267163,0.093157,652.052737,False,False
6927,653.364417,0.097254,644.072235,False,False
6928,653.456006,0.091589,644.072235,False,False
6929,653.547387,0.091381,644.476168,False,False
6930,653.643188,0.095802,648.206080,False,False
6931,653.735462,0.092274,650.236497,False,False
6932,653.828561,0.093099,648.206080,False,False
6933,653.921124,0.092563,648.206080,False,False
6934,654.012557,0.091432,648.206080,False,False
6935,654.111907,0.099350,647.892251,False,False
6936,654.203593,0.091686,647.892251,False,False
6937,654.296201,0.092608,632.295961,False,False
6938,654.392173,0.095971,632.295961,False,False
6939,654.487140,0.094968,633.097062,False,False
6940,654.582033,0.094892,632.295961,False,False
6941,654.676805,0.094772,631.794617,False,False
6942,654.770604,0.093799,632.295961,False,False
6943,654.872156,0.101553,633.097062,False,False
