beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
3740,340.475964,0.093602,655.061691,False,False
3741,340.567558,0.091594,655.061691,False,False
3742,340.657466,0.089908,655.061691,False,False
3743,340.751175,0.093709,655.061691,False,False
3744,340.845309,0.094134,655.061691,False,False
3745,340.935889,0.090580,645.262382,False,False
3746,341.025969,0.090080,645.262382,False,False
3747,341.118954,0.092985,645.262382,False,False
3748,341.217189,0.098235,655.145328,False,False
3749,341.303356,0.086166,645.262382,False,False
3750,341.396400,0.093044,645.262382,False,False
3751,341.487983,0.091583,644.854599,False,False
3752,341.583321,0.095338,655.145328,False,False
3753,341.673890,0.090570,644.854599,False,False
3754,341.769038,0.095147,633.161477,False,False
3755,341.860605,0.091568,633.161477,False,False
3756,341.958749,0.098144,633.161477,False,False
3757,342.053512,0.094763,633.161477,False,False
3758,342.147665,0.094153,633.161477,False,False
3759,342.244049,0.096384,633.161477,False,False
3760,342.336886,0.092837,633.161477,False,False
3761,342.434974,0.098089,637.262495,False,False
3762,342.523837,0.088863,636.836818,False,False
3763,342.618862,0.095025,645.162791,False,False
3764,342.711861,0.093000,645.162791,False,False
3765,342.806077,0.094216,645.162791,False,False
3766,342.896978,0.090901,645.162791,False,False
3767,342.989592,0.092614,647.851681,False,False
3768,343.084773,0.095181,660.060454,False,False
3769,343.174403,0.089630,660.060454,False,False
3770,343.264715,0.090313,659.608105,False,False
3771,343.355343,0.090627,659.608105,False,False
3772,343.446306,0.090963,659.608105,False,False
3773,343.540552,0.094246,659.608105,False,False
3774,343.633752,0.093199,650.798138,False,False
3775,343.725946,0.092194,645.925809,False,False
3776,343.813713,0.087767,644.532099,False,False
3777,343.906603,0.092890,645.925809,False,False
3778,344.004177,0.097574,650.798138,False,False
3779,344.097268,0.093091,645.925809,False,False
3780,344.187147,0.089879,644.532099,False,False
3781,344.275260,0.088112,641.763231,False,False
3782,344.368752,0.093492,644.532099,False,False
3783,344.464062,0.095310,650.641266,False,False
3784,344.558162,0.094100,650.641266,False,False
3785,344.645437,0.087275,642.362925,False,False
3786,344.737653,0.092217,650.641266,False,False
3787,344.826813,0.089160,650.641266,False,False
3788,344.920219,0.093405,656.417225,False,False
3789,345.008927,0.088709,650.641266,False,False
3790,345.101926,0.092999,656.417225,False,False
3791,345.193332,0.091405,645.169010,False,False
3792,345.289439,0.096107,645.169010,False,False
3793,345.378594,0.089155,642.780559,False,False
3794,345.472965,0.094371,642.780559,False,False
3795,345.567035,0.094070,642.780559,False,False
3796,345.660379,0.093344,642.780559,False,False
3797,345.751059,0.090680,639.029151,False,False
3798,345.841211,0.090152,642.780559,False,False
3799,345.935104,0.093892,642.780559,False,False
3800,346.029305,0.094201,639.029151,False,False
3801,346.114210,0.084905,639.029151,False,False
3802,346.210261,0.096051,636.935300,False,False
3803,346.307409,0.097148,636.935300,False,False
3804,346.399912,0.092503,643.382155,False,False
3805,346.497089,0.097177,624.668505,False,False
3806,346.587679,0.090590,643.382155,False,False
3807,346.680936,0.093257,648.003031,False,False
3808,346.778501,0.097564,648.003031,False,False
3809,346.870663,0.092162,648.003031,False,False
3810,346.963255,0.092592,648.003031,False,False
3811,347.054441,0.091186,651.026648,False,False
3812,347.148419,0.093978,655.338734,False,False
3813,347.235058,0.086639,655.338734,False,False
3814,347.326614,0.091556,655.338734,False,False
3815,347.416475,0.089861,638.445365,False,False
3816,347.512752,0.096277,634.349908,False,False
3817,347.607337,0.094585,634.349908,False,False
3818,347.703382,0.096044,634.349908,False,False
3819,347.798892,0.095511,629.801031,False,False
3820,347.890545,0.091653,629.801031,False,False
3821,347.979919,0.089374,629.801031,False,False
3822,348.075187,0.095268,654.643632,False,False
3823,348.171072,0.095885,655.262958,False,False
3824,348.262638,0.091566,655.262958,False,False
3825,348.352848,0.090210,650.916150,False,False
3826,348.440819,0.087971,653.144036,False,False
3827,348.532997,0.092178,655.262958,False,False
3828,348.626181,0.093184,653.144036,False,False
3829,348.718044,0.091863,653.144036,False,False
3830,348.808615,0.090571,650.916150,False,False
3831,348.902721,0.094106,643.886469,False,False
3832,348.994179,0.091458,653.144036,False,False
3833,349.090475,0.096296,637.577425,False,False
3834,349.186428,0.095953,637.577425,False,False
3835,349.276970,0.090542,641.963679,False,False
3836,349.371906,0.094936,637.555714,False,False
3837,349.463289,0.091383,637.555714,False,False
3838,349.556752,0.093463,638.750912,False,False
3839,349.650862,0.094109,637.555714,False,False
3840,349.746853,0.095992,638.750912,False,False
3841,349.840787,0.093933,637.555714,False,False
3842,349.936363,0.095577,637.555714,False,False
3843,350.026998,0.090635,638.750912,False,False
3844,350.122984,0.095986,638.750912,False,False
3845,350.215768,0.092784,629.288852,False,False
3846,350.306192,0.090424,646.662198,False,False
3847,350.401538,0.095346,646.662198,False,False
3848,350.498666,0.097128,657.271323,False,False
3849,350.589255,0.090589,662.333571,False,False
3850,350.679322,0.090067,657.271323,False,False
3851,350.770608,0.091287,657.271323,False,False
3852,350.861024,0.090416,657.271323,False,False
3853,350.955582,0.094558,657.271323,False,False
3854,351.049267,0.093685,640.442840,False,False
3855,351.145841,0.096574,635.775768,False,False
3856,351.234933,0.089092,635.215937,False,False
3857,351.329306,0.094373,635.775768,False,False
3858,351.423762,0.094456,635.775768,False,False
3859,351.518241,0.094479,647.203125,False,False
3860,351.609665,0.091424,647.203125,False,False
3861,351.702372,0.092707,647.203125,False,False
3862,351.794002,0.091631,654.802087,False,False
3863,351.884985,0.090983,654.802087,False,False
3864,351.978489,0.093504,652.460632,False,False
3865,352.070014,0.091526,652.460632,False,False
3866,352.161974,0.091960,646.345499,False,False
3867,352.254803,0.092830,646.345499,False,False
3868,352.349008,0.094205,651.945864,False,False
3869,352.445623,0.096615,651.945864,False,False
3870,352.537351,0.091727,651.945864,False,False
3871,352.629383,0.092032,651.945864,False,False
3872,352.719342,0.089959,651.945864,False,False
3873,352.811018,0.091676,654.112808,False,False
3874,352.910058,0.099040,654.475269,False,False
3875,353.003915,0.093856,654.475269,False,False
3876,353.093977,0.090063,654.475269,False,False
3877,353.183003,0.089026,660.361786,False,False
3878,353.275298,0.092295,660.361786,False,False
3879,353.363192,0.087894,660.361786,False,False
3880,353.454051,0.090859,660.361786,False,False
3881,353.546399,0.092347,660.361786,False,False
3882,353.642034,0.095635,660.361786,False,False
3883,353.730900,0.088866,649.720202,False,False
3884,353.820874,0.089973,647.916777,False,False
3885,353.915271,0.094397,647.765453,False,False
3886,354.007876,0.092604,647.765453,False,False
3887,354.105717,0.097841,647.765453,False,False
3888,354.198343,0.092626,647.765453,False,False
3889,354.294788,0.096445,647.765453,False,False
3890,354.386753,0.091965,647.765453,False,False
3891,354.479022,0.092269,648.587917,False,False
3892,354.573453,0.094431,650.273026,False,False
3893,354.665962,0.092509,652.421023,False,False
3894,354.757737,0.091776,650.273026,False,False
3895,354.849198,0.091460,653.767811,False,False
3896,354.939912,0.090714,653.767811,False,False
3897,355.033625,0.093713,656.021342,False,False
3898,355.124280,0.090655,656.021342,False,False
3899,355.217602,0.093322,646.859402,False,False
3900,355.306480,0.088878,642.934206,False,False
3901,355.399236,0.092756,642.934206,False,False
3902,355.493807,0.094571,641.059222,False,False
3903,355.591420,0.097613,641.059222,False,False
3904,355.685015,0.093595,641.059222,False,False
3905,355.780449,0.095434,641.059222,False,False
3906,355.872027,0.091578,641.059222,False,False
3907,355.961033,0.089006,647.733201,False,False
3908,356.053381,0.092348,647.733201,False,False
3909,356.150106,0.096724,649.713812,False,False
3910,356.242736,0.092631,647.733201,False,False
3911,356.338588,0.095852,647.733201,False,False
3912,356.428721,0.090133,637.921355,False,False
3913,356.522777,0.094055,647.733201,False,False
3914,356.614012,0.091235,637.921355,False,False
3915,356.708131,0.094119,637.921355,False,False
3916,356.799264,0.091133,637.921355,False,False
3917,356.895773,0.096510,637.775503,False,False
3918,356.989850,0.094077,637.775503,False,False
3919,357.079829,0.089979,640.017240,False,False
3920,357.178153,0.098323,640.017240,False,False
3921,357.266998,0.088845,648.761367,False,False
3922,357.360745,0.093747,648.761367,False,False
3923,357.451761,0.091015,646.117535,False,False
3924,357.544244,0.092484,648.761367,False,False
3925,357.639655,0.095411,646.349964,False,False
3926,357.732517,0.092862,646.349964,False,False
3927,357.820754,0.088237,646.349964,False,False
3928,357.913583,0.092829,646.117535,False,False
3929,358.007208,0.093625,646.349964,False,False
3930,358.099482,0.092274,650.236682,False,False
3931,358.194312,0.094829,646.349964,False,False
3932,358.283815,0.089503,640.854986,False,False
3933,358.375780,0.091965,636.005060,False,False
3934,358.470119,0.094339,636.005060,False,False
3935,358.567851,0.097733,636.005060,False,False
3936,358.664401,0.096549,636.005060,False,False
3937,358.758308,0.093907,636.005060,False,False
3938,358.854541,0.096233,638.929155,False,False
3939,358.943514,0.088973,645.602123,False,False
3940,359.032102,0.088588,645.602123,False,False
3941,359.124077,0.091975,652.351970,False,False
3942,359.217013,0.092936,652.351970,False,False
3943,359.314377,0.097364,652.351970,False,False
3944,359.403788,0.089411,645.602123,False,False
3945,359.498767,0.094979,645.602123,False,False
3946,359.589167,0.090400,631.719680,False,False
3947,359.685499,0.096332,655.716370,False,False
3948,359.777002,0.091503,634.457132,False,False
3949,359.872343,0.095340,639.638455,False,False
3950,359.963246,0.090903,639.638455,False,False
3951,360.057815,0.094569,643.628891,False,False
3952,360.151618,0.093803,643.628891,False,False
3953,360.244839,0.093221,648.438123,False,False
3954,360.336174,0.091335,647.426427,False,False
3955,360.428704,0.092530,648.438123,False,False
3956,360.518400,0.089696,649.399405,False,False
3957,360.611075,0.092675,656.925704,False,False
3958,360.699231,0.088156,649.399405,False,False
3959,360.791624,0.092393,657.506470,False,False
3960,360.882550,0.090927,649.399405,False,False
3961,360.977586,0.095036,653.985094,False,False
3962,361.068840,0.091254,649.399405,False,False
3963,361.162114,0.093273,649.567479,False,False
3964,361.253859,0.091745,645.519420,False,False
3965,361.346807,0.092948,649.567479,False,False
3966,361.439176,0.092369,645.519420,False,False
3967,361.532972,0.093796,649.567479,False,False
3968,361.624902,0.091930,649.567479,False,False
3969,361.720003,0.095101,649.567479,False,False
3970,361.808671,0.088668,650.305151,False,False
3971,361.899143,0.090472,650.305151,False,False
3972,361.993345,0.094202,650.305151,False,False
3973,362.085609,0.092264,650.305151,False,False
3974,362.178484,0.092874,646.034306,False,False
3975,362.270452,0.091969,646.034306,False,False
3976,362.366468,0.096015,646.905223,False,False
3977,362.460979,0.094511,646.034306,False,False
3978,362.553729,0.092749,646.905223,False,False
3979,362.645736,0.092007,643.092696,False,False
3980,362.739035,0.093299,643.092696,False,False
3981,362.831259,0.092224,646.905223,False,False
3982,362.925883,0.094624,650.590098,False,False
3983,363.020097,0.094213,650.590098,False,False
3984,363.110401,0.090305,650.590098,False,False
3985,363.200810,0.090408,636.854020,False,False
3986,363.291476,0.090666,638.671448,False,False
3987,363.388114,0.096638,661.767926,False,False
3988,363.483624,0.095509,661.767926,False,False
3989,363.577569,0.093945,653.195593,False,False
3990,363.665372,0.087804,638.671448,False,False
3991,363.755162,0.089790,642.097790,False,False
3992,363.847018,0.091856,642.097790,False,False
3993,363.941499,0.094480,642.097790,False,False
3994,364.034942,0.093444,642.097790,False,False
3995,364.128974,0.094032,641.003688,False,False
3996,364.223376,0.094402,641.003688,False,False
3997,364.315922,0.092546,641.003688,False,False
3998,364.409525,0.093603,638.776334,False,False
3999,364.500035,0.090510,638.776334,False,False
4000,364.594204,0.094169,638.776334,False,False
4001,364.688134,0.093930,638.776334,False,False
4002,364.784021,0.095887,638.776334,False,False
4003,364.881996,0.097975,638.776334,False,False
4004,364.974066,0.092070,638.776334,False,False
4005,365.066114,0.092048,647.881415,False,False
4006,365.154401,0.088286,651.677195,False,False
4007,365.250174,0.095773,651.830793,False,False
4008,365.342783,0.092610,651.830793,False,False
4009,365.433081,0.090298,647.881415,False,False
4010,365.524859,0.091778,647.881415,False,False
4011,365.625397,0.100538,653.751287,False,False
4012,365.719359,0.093962,663.510044,False,False
4013,365.809787,0.090428,653.751287,False,False
4014,365.898948,0.089161,663.510044,False,False
4015,365.987000,0.088052,665.820602,False,False
4016,366.079433,0.092434,665.820602,False,False
4017,366.166487,0.087054,665.820602,False,False
4018,366.256602,0.090114,661.183996,False,False
4019,366.349947,0.093345,650.480781,False,False
4020,366.440693,0.090746,650.480781,False,False
4021,366.532933,0.092239,650.480781,False,False
4022,366.628334,0.095401,645.465947,False,False
4023,366.721290,0.092956,650.480781,False,False
4024,366.813518,0.092229,645.465947,False,False
4025,366.908076,0.094558,642.915858,False,False
4026,366.994825,0.086749,645.465947,False,False
4027,367.088801,0.093976,642.915858,False,False
4028,367.182126,0.093325,640.932971,False,False
4029,367.270982,0.088856,642.915858,False,False
4030,367.364595,0.093614,640.932971,False,False
4031,367.458462,0.093866,642.915858,False,False
4032,367.550247,0.091786,640.932971,False,False
4033,367.645735,0.095488,640.932971,False,False
4034,367.736626,0.090891,642.271871,False,False
4035,367.832408,0.095782,642.271871,False,False
4036,367.921507,0.089099,635.973799,False,False
4037,368.014926,0.093418,642.271871,False,False
4038,368.110066,0.095140,636.166272,False,False
4039,368.204410,0.094344,642.271871,False,False
4040,368.296706,0.092297,642.271871,False,False
4041,368.391021,0.094315,636.166272,False,False
4042,368.483046,0.092025,650.077298,False,False
4043,368.574861,0.091815,651.999605,False,False
