beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
1704,152.453686,0.089490,660.646982,False,False
1705,152.544869,0.091183,660.646982,False,False
1706,152.632687,0.087818,658.014710,False,False
1707,152.722915,0.090228,664.985510,False,False
1708,152.818816,0.095901,658.014710,False,False
1709,152.911464,0.092648,647.614481,False,False
1710,153.000095,0.088632,647.614481,False,False
1711,153.094325,0.094230,640.162203,False,False
1712,153.191653,0.097328,647.614481,False,False
1713,153.282287,0.090634,650.451511,False,False
1714,153.376013,0.093726,650.451511,False,False
1715,153.462999,0.086986,650.451511,False,False
1716,153.555243,0.092244,650.451511,False,False
1717,153.645202,0.089959,650.451511,False,False
1718,153.738833,0.093631,655.377531,False,False
1719,153.831176,0.092344,650.451511,False,False
1720,153.922339,0.091163,649.747875,False,False
1721,154.013889,0.091550,645.176798,False,False
1722,154.110048,0.096159,649.747875,False,False
1723,154.203358,0.093310,655.377531,False,False
1724,154.296356,0.092998,645.176798,False,False
1725,154.387719,0.091363,643.017605,False,False
1726,154.477754,0.090035,645.176798,False,False
1727,154.572390,0.094635,656.718793,False,False
1728,154.666954,0.094564,657.540602,False,False
1729,154.756797,0.089843,657.540602,False,False
1730,154.847503,0.090705,657.360065,False,False
1731,154.938752,0.091249,657.540602,False,False
1732,155.033287,0.094535,661.481530,False,False
1733,155.124561,0.091274,661.481530,False,False
1734,155.211892,0.087331,657.540602,False,False
1735,155.301820,0.089928,657.360065,False,False
1736,155.389510,0.087690,667.200495,False,False
1737,155.481223,0.091713,679.188573,False,False
1738,155.573522,0.092299,667.200495,False,False
1739,155.661863,0.088341,659.015874,False,False
1740,155.749732,0.087869,659.015874,False,False
1741,155.845937,0.096205,659.015874,False,False
1742,155.936982,0.091045,679.188573,False,False
1743,156.023362,0.086380,659.125542,False,False
1744,156.118479,0.095117,659.125542,False,False
1745,156.206729,0.088250,659.125542,False,False
1746,156.297759,0.091030,659.125542,False,False
1747,156.387000,0.089241,659.125542,False,False
1748,156.478881,0.091881,659.125542,False,False
1749,156.573344,0.094463,653.018204,False,False
1750,156.663273,0.089929,653.018204,False,False
1751,156.758616,0.095343,653.018204,False,False
1752,156.852480,0.093864,661.461913,False,False
1753,156.943127,0.090647,661.461913,False,False
1754,157.033835,0.090708,639.220986,False,False
1755,157.118884,0.085049,640.027112,False,False
1756,157.213779,0.094895,656.648356,False,False
1757,157.308343,0.094564,656.648356,False,False
1758,157.402089,0.093746,648.675035,False,False
1759,157.493462,0.091373,643.526203,False,False
1760,157.582967,0.089504,648.675035,False,False
1761,157.675463,0.092496,656.648356,False,False
1762,157.768699,0.093236,665.143859,False,False
1763,157.858905,0.090206,665.282944,False,False
1764,157.946694,0.087789,665.282944,False,False
1765,158.036259,0.089564,669.910323,False,False
1766,158.126446,0.090187,669.910323,False,False
1767,158.215261,0.088815,669.910323,False,False
1768,158.304810,0.089549,669.910323,False,False
1769,158.396890,0.092080,665.282944,False,False
1770,158.488768,0.091879,670.022640,False,False
1771,158.578284,0.089515,670.022640,False,False
1772,158.668654,0.090371,670.276330,False,False
1773,158.756628,0.087973,670.276330,False,False
1774,158.845128,0.088500,670.276330,False,False
1775,158.933038,0.087910,669.638802,False,False
1776,159.025883,0.092845,677.963723,False,False
1777,159.119802,0.093919,669.638802,False,False
1778,159.209403,0.089601,658.571998,False,False
1779,159.295984,0.086581,658.571998,False,False
1780,159.387090,0.091106,658.571998,False,False
1781,159.479414,0.092325,658.571998,False,False
1782,159.568513,0.089099,658.571998,False,False
1783,159.663642,0.095128,649.881608,False,False
1784,159.757403,0.093761,646.964125,False,False
1785,159.848238,0.090835,646.964125,False,False
1786,159.941830,0.093592,646.964125,False,False
1787,160.034571,0.092741,646.964125,False,False
1788,160.121760,0.087189,646.964125,False,False
1789,160.213377,0.091617,646.964125,False,False
1790,160.309032,0.095655,654.900595,False,False
1791,160.402018,0.092986,660.526580,False,False
1792,160.492855,0.090837,654.900595,False,False
1793,160.582215,0.089360,652.650898,False,False
1794,160.665032,0.082817,652.650898,False,False
1795,160.762255,0.097222,660.526580,False,False
1796,160.854187,0.091933,653.175944,False,False
1797,160.946254,0.092067,653.175944,False,False
1798,161.036581,0.090327,653.175944,False,False
1799,161.128440,0.091859,653.175944,False,False
1800,161.217463,0.089023,653.175944,False,False
1801,161.306698,0.089235,664.254185,False,False
1802,161.399849,0.093151,672.384620,False,False
1803,161.491839,0.091990,672.384620,False,False
1804,161.580331,0.088492,652.680797,False,False
1805,161.666433,0.086102,652.243932,False,False
1806,161.758361,0.091929,652.680797,False,False
1807,161.851357,0.092996,652.680797,False,False
1808,161.943870,0.092513,652.680797,False,False
1809,162.034219,0.090349,651.283053,False,False
1810,162.129224,0.095005,648.558731,False,False
1811,162.217370,0.088147,651.283053,False,False
1812,162.309496,0.092126,664.094673,False,False
1813,162.402233,0.092737,651.283053,False,False
1814,162.491542,0.089309,651.283053,False,False
1815,162.581827,0.090284,651.283053,False,False
1816,162.676569,0.094743,664.568573,False,False
1817,162.768810,0.092241,664.568573,False,False
1818,162.858343,0.089533,664.568573,False,False
1819,162.947628,0.089284,650.470361,False,False
1820,163.044199,0.096571,650.470361,False,False
1821,163.130789,0.086590,670.143311,False,False
1822,163.226896,0.096107,658.868122,False,False
1823,163.323260,0.096364,658.868122,False,False
1824,163.410898,0.087638,658.868122,False,False
1825,163.501964,0.091065,658.868122,False,False
1826,163.589381,0.087417,658.868122,False,False
1827,163.682555,0.093174,658.868122,False,False
1828,163.773592,0.091037,658.868122,False,False
1829,163.867248,0.093656,659.071437,False,False
1830,163.962698,0.095450,659.071437,False,False
1831,164.053684,0.090986,659.071437,False,False
1832,164.144646,0.090963,650.061876,False,False
1833,164.234644,0.089998,650.061876,False,False
1834,164.327463,0.092819,659.441454,False,False
1835,164.419761,0.092299,650.061876,False,False
1836,164.512437,0.092675,647.421272,False,False
1837,164.600101,0.087664,646.422677,False,False
1838,164.693714,0.093613,647.421272,False,False
1839,164.786875,0.093161,647.421272,False,False
1840,164.882820,0.095945,657.812115,False,False
1841,164.974031,0.091211,657.812115,False,False
1842,165.064667,0.090636,657.812115,False,False
1843,165.154133,0.089466,658.328518,False,False
1844,165.238850,0.084717,661.990415,False,False
1845,165.331906,0.093056,661.990415,False,False
1846,165.423046,0.091140,658.328518,False,False
1847,165.512392,0.089346,658.328518,False,False
1848,165.603708,0.091316,658.328518,False,False
1849,165.696040,0.092332,671.547978,False,False
1850,165.783039,0.086999,671.547978,False,False
1851,165.872182,0.089143,664.557614,False,False
1852,165.959888,0.087706,664.557614,False,False
1853,166.053504,0.093616,664.557614,False,False
1854,166.143790,0.090286,664.557614,False,False
1855,166.235040,0.091250,657.533150,False,False
1856,166.327640,0.092599,657.533150,False,False
1857,166.413352,0.085713,657.533150,False,False
1858,166.505363,0.092011,652.099308,False,False
1859,166.595331,0.089969,652.099308,False,False
1860,166.687770,0.092439,666.899193,False,False
1861,166.780007,0.092237,666.899193,False,False
1862,166.869826,0.089819,666.899193,False,False
1863,166.957363,0.087537,651.761167,False,False
1864,167.046094,0.088731,668.007919,False,False
1865,167.140025,0.093931,668.007919,False,False
1866,167.232083,0.092058,660.906391,False,False
1867,167.318482,0.086399,660.906391,False,False
1868,167.410815,0.092333,658.264163,False,False
1869,167.501599,0.090784,658.264163,False,False
1870,167.590642,0.089043,660.906391,False,False
1871,167.681791,0.091149,660.906391,False,False
1872,167.773146,0.091355,660.906391,False,False
1873,167.861406,0.088260,661.344136,False,False
1874,167.951842,0.090436,658.264163,False,False
1875,168.044948,0.093106,656.777215,False,False
1876,168.135673,0.090724,655.154754,False,False
1877,168.231838,0.096165,648.538878,False,False
1878,168.323419,0.091581,646.061609,False,False
1879,168.416948,0.093529,648.538878,False,False
1880,168.509464,0.092516,648.538878,False,False
1881,168.602334,0.092870,648.538878,False,False
1882,168.690497,0.088163,648.538878,False,False
1883,168.780636,0.090138,648.538878,False,False
1884,168.874509,0.093873,652.195718,False,False
1885,168.963581,0.089072,658.364582,False,False
1886,169.058477,0.094896,655.978589,False,False
1887,169.150474,0.091997,652.195718,False,False
1888,169.241609,0.091135,655.978589,False,False
1889,169.333076,0.091466,652.976204,False,False
1890,169.426895,0.093819,655.978589,False,False
1891,169.516271,0.089377,655.978589,False,False
1892,169.608158,0.091887,655.978589,False,False
1893,169.695486,0.087328,658.861390,False,False
1894,169.790610,0.095125,659.589423,False,False
1895,169.881576,0.090966,658.861390,False,False
1896,169.972642,0.091066,658.861390,False,False
1897,170.062943,0.090301,658.861390,False,False
1898,170.154208,0.091265,658.861390,False,False
1899,170.247654,0.093446,657.651875,False,False
1900,170.338065,0.090411,657.651875,False,False
1901,170.429299,0.091234,657.651875,False,False
1902,170.522587,0.093288,658.603146,False,False
1903,170.613366,0.090779,660.948078,False,False
1904,170.702053,0.088687,658.603146,False,False
1905,170.793155,0.091102,660.948078,False,False
1906,170.882861,0.089707,668.847534,False,False
1907,170.976001,0.093140,668.847534,False,False
1908,171.064978,0.088977,658.603146,False,False
1909,171.152478,0.087500,668.847534,False,False
1910,171.248865,0.096387,651.108287,False,False
1911,171.341015,0.092151,674.334252,False,False
1912,171.429552,0.088536,675.124060,False,False
1913,171.522073,0.092521,651.108287,False,False
1914,171.610946,0.088873,653.624933,False,False
1915,171.696506,0.085561,653.624933,False,False
1916,171.789003,0.092496,653.624933,False,False
1917,171.880798,0.091796,653.624933,False,False
1918,171.973185,0.092386,653.624933,False,False
1919,172.061294,0.088110,649.446325,False,False
1920,172.154518,0.093224,653.624933,False,False
1921,172.238438,0.083920,657.384092,False,False
1922,172.330981,0.092543,657.384092,False,False
1923,172.422209,0.091228,648.823968,False,False
1924,172.513480,0.091271,657.384092,False,False
1925,172.605955,0.092475,648.823968,False,False
1926,172.698491,0.092536,657.384092,False,False
1927,172.783527,0.085035,657.384092,False,False
1928,172.876284,0.092757,664.077371,False,False
1929,172.964534,0.088250,669.286612,False,False
1930,173.054885,0.090351,679.888108,False,False
1931,173.144532,0.089648,679.888108,False,False
1932,173.232270,0.087738,679.888108,False,False
1933,173.319125,0.086855,669.286612,False,False
1934,173.407318,0.088193,675.464183,False,False
1935,173.501082,0.093765,675.464183,False,False
1936,173.591904,0.090822,675.464183,False,False
1937,173.680732,0.088828,672.716875,False,False
1938,173.769923,0.089191,671.312706,False,False
1939,173.855833,0.085910,671.312706,False,False
1940,173.945210,0.089377,671.312706,False,False
1941,174.038096,0.092886,666.776597,False,False
1942,174.129913,0.091817,657.454800,False,False
1943,174.222037,0.092124,653.476908,False,False
1944,174.312022,0.089985,653.476908,False,False
1945,174.403283,0.091261,653.476908,False,False
1946,174.495308,0.092025,657.454800,False,False
1947,174.584539,0.089231,657.454800,False,False
1948,174.678693,0.094155,655.457233,False,False
1949,174.769685,0.090992,655.457233,False,False
1950,174.862972,0.093287,659.397922,False,False
1951,174.954512,0.091539,659.397922,False,False
1952,175.044076,0.089565,661.255994,False,False
1953,175.134813,0.090736,669.905817,False,False
1954,175.223036,0.088224,669.905817,False,False
1955,175.311342,0.088306,669.905817,False,False
1956,175.398065,0.086723,679.458488,False,False
1957,175.491527,0.093462,679.458488,False,False
1958,175.583553,0.092026,665.543621,False,False
1959,175.670698,0.087145,658.440487,False,False
1960,175.760850,0.090152,651.989139,False,False
1961,175.851974,0.091124,651.989139,False,False
1962,175.945935,0.093961,650.427887,False,False
1963,176.041444,0.095509,644.029893,False,False
1964,176.133691,0.092247,640.495646,False,False
1965,176.227369,0.093677,640.495646,False,False
1966,176.320532,0.093163,641.805427,False,False
1967,176.415288,0.094756,644.029893,False,False
1968,176.508774,0.093486,641.805427,False,False
1969,176.599157,0.090383,644.029893,False,False
1970,176.691558,0.092401,641.805427,False,False
1971,176.787283,0.095725,649.343464,False,False
1972,176.877588,0.090305,649.343464,False,False
1973,176.974250,0.096662,649.343464,False,False
1974,177.062678,0.088428,664.417249,False,False
1975,177.155618,0.092940,664.494441,False,False
1976,177.241738,0.086119,664.494441,False,False
1977,177.332032,0.090294,664.494441,False,False
1978,177.419810,0.087778,664.494441,False,False
1979,177.512782,0.092972,683.542075,False,False
1980,177.603878,0.091096,664.494441,False,False
1981,177.688381,0.084503,672.767246,False,False
1982,177.772836,0.084455,666.105409,False,False
1983,177.864901,0.092065,666.105409,False,False
1984,177.954085,0.089184,672.767246,False,False
1985,178.044161,0.090076,666.105409,False,False
1986,178.135672,0.091511,666.105409,False,False
1987,178.224366,0.088694,670.351489,False,False
1988,178.316465,0.092100,666.105409,False,False
1989,178.405971,0.089505,664.088290,False,False
1990,178.492519,0.086548,670.351489,False,False
1991,178.582868,0.090349,670.351489,False,False
1992,178.674408,0.091540,686.917191,False,False
1993,178.759508,0.085100,686.917191,False,False
1994,178.845469,0.085961,680.875165,False,False
1995,178.932816,0.087347,680.875165,False,False
1996,179.023464,0.090649,680.875165,False,False
1997,179.111586,0.088122,676.639965,False,False
1998,179.201922,0.090336,664.186405,False,False
1999,179.295609,0.093687,664.133139,False,False
2000,179.384283,0.088673,664.133139,False,False
2001,179.474626,0.090343,664.133139,False,False
2002,179.568932,0.094306,664.133139,False,False
2003,179.660459,0.091528,664.133139,False,False
2004,179.747336,0.086877,662.765136,False,False
2005,179.835279,0.087943,657.742755,False,False
2006,179.927709,0.092431,657.742755,False,False
2007,180.018239,0.090530,662.765136,False,False
2008,180.109460,0.091221,662.765136,False,False
