beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
1696,163.121247,0.097230,617.095670,False,False
1697,163.221619,0.100373,617.095670,False,False
1698,163.320580,0.098961,616.417796,False,False
1699,163.415378,0.094798,610.712593,False,False
1700,163.513624,0.098246,610.712593,False,False
1701,163.610960,0.097337,610.712593,False,False
1702,163.712697,0.101737,610.712593,False,False
1703,163.810655,0.097958,605.973714,False,False
1704,163.910038,0.099383,605.973714,False,False
1705,164.012989,0.102951,605.973714,False,False
1706,164.112004,0.099014,610.974929,False,False
1707,164.208322,0.096318,610.974929,False,False
1708,164.306395,0.098073,611.786455,False,False
1709,164.404599,0.098204,611.786455,False,False
1710,164.500729,0.096130,611.786455,False,False
1711,164.596183,0.095454,611.786455,False,False
1712,164.697963,0.101781,610.974929,False,False
1713,164.801060,0.103097,610.194356,False,False
1714,164.896512,0.095452,610.194356,False,False
1715,164.994841,0.098329,610.194356,False,False
1716,165.097629,0.102787,610.194356,False,False
1717,165.190661,0.093032,611.765003,False,False
1718,165.284927,0.094266,610.194356,False,False
1719,165.383931,0.099004,611.765003,False,False
1720,165.482008,0.098077,616.276452,False,False
1721,165.581174,0.099167,616.276452,False,False
1722,165.675097,0.093922,616.276452,False,False
1723,165.772456,0.097359,616.276452,False,False
1724,165.868858,0.096403,616.276452,False,False
1725,165.963833,0.094975,616.276452,False,False
1726,166.063337,0.099504,616.276452,False,False
1727,166.168032,0.104695,616.804064,False,False
1728,166.265668,0.097636,614.526472,False,False
1729,166.360735,0.095066,614.526472,False,False
1730,166.458010,0.097276,616.804064,False,False
1731,166.561633,0.103623,616.804064,False,False
1732,166.658143,0.096510,616.804064,False,False
1733,166.754992,0.096848,609.301479,False,False
1734,166.855969,0.100977,609.301479,False,False
1735,166.954442,0.098473,619.525421,False,False
1736,167.055201,0.100759,619.525421,False,False
1737,167.149966,0.094765,609.301479,False,False
1738,167.243590,0.093623,609.503008,False,False
1739,167.340435,0.096846,609.503008,False,False
1740,167.443780,0.103344,609.503008,False,False
1741,167.542220,0.098441,609.503008,False,False
1742,167.642100,0.099880,609.167405,False,False
1743,167.740595,0.098495,609.167405,False,False
1744,167.838883,0.098288,609.167405,False,False
1745,167.937937,0.099055,605.726913,False,False
1746,168.033097,0.095160,609.167405,False,False
1747,168.132959,0.099862,610.454015,False,False
1748,168.233103,0.100143,618.553935,False,False
1749,168.329004,0.095901,618.553935,False,False
1750,168.423136,0.094132,606.638150,False,False
1751,168.520136,0.097000,618.553935,False,False
1752,168.619220,0.099084,625.642235,False,False
1753,168.718126,0.098906,637.405769,False,False
1754,168.811014,0.092888,625.520120,False,False
1755,168.904360,0.093345,642.775195,False,False
1756,168.997009,0.092650,642.775195,False,False
1757,169.092929,0.095920,642.775195,False,False
1758,169.185786,0.092856,625.520120,False,False
1759,169.283602,0.097816,622.279400,False,False
1760,169.380022,0.096420,613.396865,False,False
1761,169.478993,0.098972,609.994341,False,False
1762,169.579131,0.100138,609.994341,False,False
1763,169.678827,0.099696,609.994341,False,False
1764,169.777189,0.098362,609.994341,False,False
1765,169.872534,0.095345,609.994341,False,False
1766,169.970373,0.097839,612.513310,False,False
1767,170.068330,0.097957,613.251445,False,False
1768,170.168726,0.100396,620.434515,False,False
1769,170.265432,0.096706,618.887062,False,False
1770,170.361782,0.096350,620.434515,False,False
1771,170.456270,0.094488,620.434515,False,False
1772,170.553218,0.096948,621.086506,False,False
1773,170.649823,0.096605,621.086506,False,False
1774,170.749606,0.099783,620.710388,False,False
1775,170.845549,0.095944,620.710388,False,False
1776,170.946001,0.100452,620.710388,False,False
1777,171.042665,0.096663,620.707658,False,False
1778,171.139024,0.096360,620.707658,False,False
1779,171.237134,0.098110,620.707658,False,False
1780,171.333798,0.096664,620.707658,False,False
1781,171.430916,0.097118,620.707658,False,False
1782,171.526737,0.095821,617.802050,False,False
1783,171.625227,0.098490,620.707658,False,False
1784,171.718950,0.093723,617.802050,False,False
1785,171.819341,0.100390,609.200898,False,False
1786,171.914862,0.095522,609.200898,False,False
1787,172.014005,0.099143,611.392767,False,False
1788,172.116497,0.102492,607.888689,False,False
1789,172.214634,0.098137,611.392767,False,False
1790,172.309902,0.095268,607.888689,False,False
1791,172.408604,0.098702,608.134901,False,False
1792,172.503559,0.094955,608.134901,False,False
1793,172.603978,0.100419,608.134901,False,False
1794,172.702641,0.098662,608.134901,False,False
1795,172.801482,0.098842,628.255423,False,False
1796,172.894999,0.093517,628.255423,False,False
1797,172.990502,0.095503,628.255423,False,False
1798,173.085851,0.095349,629.266091,False,False
1799,173.180437,0.094586,629.266091,False,False
1800,173.277840,0.097404,629.266091,False,False
1801,173.371103,0.093262,629.266091,False,False
1802,173.472809,0.101706,631.739422,False,False
1803,173.565528,0.092719,615.992399,False,False
1804,173.663657,0.098129,631.739422,False,False
1805,173.758633,0.094976,611.804345,False,False
1806,173.858091,0.099458,631.739422,False,False
1807,173.951392,0.093301,611.804345,False,False
1808,174.049462,0.098071,611.804345,False,False
1809,174.143022,0.093560,611.804345,False,False
1810,174.243016,0.099994,628.167594,False,False
1811,174.342439,0.099422,628.167594,False,False
1812,174.435970,0.093531,628.167594,False,False
1813,174.531486,0.095516,628.167594,False,False
1814,174.624465,0.092979,638.280142,False,False
1815,174.720778,0.096314,638.280142,False,False
1816,174.814005,0.093226,628.369658,False,False
1817,174.908007,0.094003,630.128891,False,False
1818,175.004954,0.096947,628.369658,False,False
1819,175.100439,0.095485,628.369658,False,False
1820,175.195658,0.095219,628.369658,False,False
1821,175.294208,0.098551,628.369658,False,False
1822,175.393469,0.099261,628.369658,False,False
1823,175.488809,0.095339,629.332220,False,False
1824,175.584112,0.095303,629.332220,False,False
1825,175.681861,0.097749,629.332220,False,False
1826,175.775850,0.093989,629.332220,False,False
1827,175.869674,0.093824,613.817320,False,False
1828,175.968892,0.099218,613.817320,False,False
1829,176.067525,0.098633,631.321580,False,False
1830,176.166966,0.099441,616.013986,False,False
1831,176.262004,0.095039,616.013986,False,False
1832,176.355463,0.093459,627.765841,False,False
1833,176.452864,0.097400,631.321580,False,False
1834,176.548441,0.095577,632.463701,False,False
1835,176.643308,0.094867,635.640217,False,False
1836,176.733735,0.090427,632.463701,False,False
1837,176.827424,0.093690,632.463701,False,False
1838,176.921817,0.094393,635.640217,False,False
1839,177.018745,0.096927,635.640217,False,False
1840,177.114447,0.095702,626.972686,False,False
1841,177.204494,0.090047,626.972686,False,False
1842,177.304669,0.100176,626.946304,False,False
1843,177.400367,0.095698,626.946304,False,False
1844,177.493863,0.093496,626.972686,False,False
1845,177.591185,0.097323,626.972686,False,False
1846,177.689797,0.098612,637.531931,False,False
1847,177.780375,0.090578,641.741144,False,False
1848,177.874488,0.094113,647.287520,False,False
1849,177.967183,0.092695,647.287520,False,False
1850,178.059462,0.092280,647.287520,False,False
1851,178.151081,0.091619,643.527596,False,False
1852,178.244317,0.093236,643.527596,False,False
1853,178.345631,0.101315,611.461826,False,False
1854,178.444785,0.099153,611.461826,False,False
1855,178.542910,0.098126,611.461826,False,False
1856,178.642351,0.099441,611.461826,False,False
1857,178.736682,0.094331,616.467508,False,False
1858,178.832340,0.095658,627.138306,False,False
1859,178.929669,0.097329,627.233328,False,False
1860,179.025342,0.095673,636.057469,False,False
1861,179.115871,0.090529,640.059275,False,False
1862,179.208871,0.093000,640.059275,False,False
1863,179.302612,0.093741,640.059275,False,False
1864,179.394712,0.092100,645.163061,False,False
1865,179.490372,0.095660,640.059275,False,False
1866,179.584801,0.094429,635.397383,False,False
1867,179.677561,0.092760,635.397383,False,False
1868,179.773996,0.096435,635.397383,False,False
1869,179.869205,0.095209,646.207985,False,False
1870,179.962054,0.092849,646.207985,False,False
1871,180.054692,0.092638,646.207985,False,False
1872,180.147048,0.092356,646.207985,False,False
1873,180.240091,0.093043,646.207985,False,False
1874,180.331971,0.091880,644.862597,False,False
1875,180.433246,0.101275,644.862597,False,False
1876,180.527512,0.094266,644.862597,False,False
1877,180.623529,0.096018,653.028092,False,False
1878,180.715076,0.091547,652.022161,False,False
1879,180.806754,0.091678,654.467112,False,False
1880,180.897258,0.090504,654.467112,False,False
1881,180.989279,0.092021,655.403607,False,False
1882,181.075221,0.085941,654.467112,False,False
1883,181.168363,0.093142,652.022161,False,False
1884,181.259664,0.091301,648.346705,False,False
1885,181.357118,0.097454,644.177210,False,False
1886,181.449661,0.092543,639.537265,False,False
1887,181.543479,0.093818,639.537265,False,False
1888,181.639016,0.095537,639.537265,False,False
1889,181.733798,0.094782,648.346705,False,False
1890,181.822532,0.088734,641.725636,False,False
1891,181.911516,0.088984,650.613939,False,False
1892,182.003737,0.092221,650.613939,False,False
1893,182.097234,0.093498,650.613939,False,False
1894,182.185887,0.088653,650.057070,False,False
1895,182.278930,0.093043,650.057070,False,False
1896,182.371230,0.092300,644.862835,False,False
1897,182.464588,0.093358,649.902980,False,False
1898,182.552547,0.087958,649.902980,False,False
1899,182.645828,0.093281,650.057070,False,False
1900,182.738149,0.092321,649.902980,False,False
1901,182.828461,0.090312,649.902980,False,False
1902,182.916112,0.087651,649.902980,False,False
1903,183.008685,0.092573,649.902980,False,False
1904,183.102550,0.093864,654.567812,False,False
1905,183.191466,0.088917,648.135587,False,False
1906,183.284676,0.093209,648.135587,False,False
1907,183.376339,0.091664,648.589723,False,False
1908,183.469678,0.093339,648.589723,False,False
1909,183.561554,0.091876,648.589723,False,False
1910,183.654062,0.092508,648.589723,False,False
1911,183.750161,0.096099,646.916740,False,False
1912,183.839604,0.089442,646.916740,False,False
1913,183.932351,0.092748,645.418416,False,False
1914,184.026708,0.094357,645.418416,False,False
1915,184.121767,0.095059,646.916740,False,False
1916,184.214730,0.092963,646.916740,False,False
1917,184.307145,0.092414,649.249418,False,False
1918,184.399097,0.091953,649.249418,False,False
1919,184.491039,0.091942,652.509161,False,False
1920,184.582265,0.091226,652.509161,False,False
1921,184.676133,0.093868,652.509161,False,False
1922,184.766437,0.090304,646.001181,False,False
1923,184.862763,0.096326,639.196320,False,False
1924,184.959420,0.096658,639.196320,False,False
1925,185.052300,0.092879,646.001181,False,False
1926,185.146360,0.094061,637.885700,False,False
1927,185.239166,0.092806,646.001181,False,False
1928,185.331384,0.092218,646.001181,False,False
1929,185.427539,0.096155,646.513018,False,False
1930,185.516952,0.089414,646.513018,False,False
1931,185.610500,0.093548,641.382652,False,False
1932,185.702375,0.091875,635.135177,False,False
1933,185.797136,0.094761,641.382652,False,False
1934,185.893159,0.096023,641.382652,False,False
1935,185.987627,0.094468,640.266245,False,False
1936,186.079211,0.091584,640.266245,False,False
1937,186.172427,0.093216,640.266245,False,False
1938,186.266139,0.093711,640.266245,False,False
1939,186.357689,0.091550,643.664040,False,False
1940,186.452663,0.094974,643.664040,False,False
1941,186.548936,0.096273,641.038611,False,False
1942,186.641007,0.092071,651.670942,False,False
1943,186.731698,0.090691,642.880252,False,False
1944,186.825296,0.093598,648.472968,False,False
1945,186.916569,0.091272,648.472968,False,False
1946,187.009899,0.093330,642.880252,False,False
1947,187.102424,0.092525,642.880252,False,False
1948,187.201288,0.098865,642.880252,False,False
1949,187.297599,0.096310,625.879620,False,False
1950,187.390251,0.092653,625.879620,False,False
1951,187.486318,0.096067,625.879620,False,False
1952,187.582183,0.095865,638.607376,False,False
1953,187.673241,0.091058,638.607376,False,False
1954,187.767195,0.093954,625.879620,False,False
1955,187.860410,0.093214,625.879620,False,False
1956,187.957070,0.096660,630.035972,False,False
1957,188.055934,0.098864,624.342225,False,False
1958,188.152036,0.096101,624.342225,False,False
1959,188.247268,0.095233,624.342225,False,False
1960,188.347334,0.100066,630.035972,False,False
1961,188.439048,0.091713,630.035972,False,False
1962,188.534229,0.095181,630.035972,False,False
1963,188.627032,0.092803,625.372907,False,False
1964,188.725977,0.098945,630.377568,False,False
1965,188.821920,0.095943,625.372907,False,False
1966,188.917942,0.096022,624.858382,False,False
1967,189.012750,0.094808,618.370430,False,False
1968,189.109779,0.097029,624.858382,False,False
1969,189.211219,0.101440,618.370430,False,False
1970,189.311154,0.099935,618.370430,False,False
1971,189.404262,0.093108,615.357567,False,False
1972,189.502231,0.097969,615.357567,False,False
1973,189.596292,0.094061,615.357567,False,False
1974,189.693797,0.097504,637.881121,False,False
1975,189.784940,0.091143,637.881121,False,False
1976,189.883704,0.098764,637.881121,False,False
1977,189.977136,0.093432,624.860870,False,False
1978,190.069684,0.092548,628.680746,False,False
1979,190.169272,0.099588,626.272230,False,False
1980,190.265293,0.096021,626.272230,False,False
1981,190.360731,0.095438,624.860870,False,False
1982,190.456536,0.095805,624.831670,False,False
1983,190.552737,0.096201,624.831670,False,False
1984,190.650083,0.097346,624.831670,False,False
1985,190.746109,0.096026,624.831670,False,False
1986,190.843565,0.097456,624.831670,False,False
1987,190.931924,0.088360,624.831670,False,False
1988,191.023804,0.091879,639.250928,False,False
1989,191.117109,0.093305,639.250928,False,False
1990,191.214121,0.097012,639.250928,False,False
1991,191.307981,0.093860,631.724205,False,False
1992,191.403669,0.095688,631.361316,False,False
1993,191.498702,0.095033,630.699576,False,False
1994,191.593680,0.094978,630.699576,False,False
1995,191.688812,0.095132,630.699576,False,False
1996,191.788230,0.099417,631.361316,False,False
1997,191.883817,0.095587,631.724205,False,False
1998,191.977869,0.094052,630.699576,False,False
1999,192.071283,0.093414,633.484076,False,False
