beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
2987,274.512239,0.091267,659.657424,False,False
2988,274.603195,0.090956,663.414074,False,False
2989,274.689342,0.086147,663.414074,False,False
2990,274.777394,0.088052,663.414074,False,False
2991,274.867835,0.090441,663.414074,False,False
2992,274.956455,0.088621,663.414074,False,False
2993,275.048667,0.092212,659.518785,False,False
2994,275.140404,0.091737,659.518785,False,False
2995,275.231380,0.090975,654.043943,False,False
2996,275.324282,0.092902,650.674624,False,False
2997,275.414888,0.090607,649.583809,False,False
2998,275.509385,0.094496,645.844323,False,False
2999,275.601752,0.092367,645.844323,False,False
3000,275.694884,0.093132,649.583809,False,False
3001,275.789377,0.094494,649.583809,False,False
3002,275.881588,0.092211,650.684126,False,False
3003,275.971853,0.090265,651.326150,False,False
3004,276.063973,0.092120,651.326150,False,False
3005,276.154739,0.090766,651.326150,False,False
3006,276.244869,0.090130,651.326150,False,False
3007,276.344448,0.099579,642.916909,False,False
3008,276.441689,0.097241,631.980430,False,False
3009,276.536714,0.095025,631.980430,False,False
3010,276.630039,0.093325,631.980430,False,False
3011,276.724978,0.094940,642.916909,False,False
3012,276.814476,0.089497,653.939518,False,False
3013,276.904884,0.090408,663.656580,False,False
3014,276.996636,0.091752,663.656580,False,False
3015,277.081660,0.085024,666.285583,False,False
3016,277.171711,0.090051,663.656580,False,False
3017,277.264871,0.093159,666.285583,False,False
3018,277.351678,0.086807,666.285583,False,False
3019,277.444375,0.092697,666.285583,False,False
3020,277.532696,0.088321,647.269700,False,False
3021,277.628770,0.096074,672.558473,False,False
3022,277.716490,0.087720,649.814651,False,False
3023,277.809361,0.092870,649.814651,False,False
3024,277.898572,0.089212,646.061847,False,False
3025,277.990906,0.092334,649.814651,False,False
3026,278.084466,0.093559,649.814651,False,False
3027,278.177726,0.093260,650.193596,False,False
3028,278.266448,0.088722,650.193596,False,False
3029,278.357376,0.090928,650.193596,False,False
3030,278.449656,0.092280,651.446252,False,False
3031,278.541759,0.092103,657.951890,False,False
3032,278.636312,0.094553,651.446252,False,False
3033,278.725162,0.088850,650.193596,False,False
3034,278.816354,0.091192,646.299327,False,False
3035,278.909190,0.092836,637.057619,False,False
3036,279.004064,0.094874,646.299327,False,False
3037,279.101502,0.097438,646.299327,False,False
3038,279.195685,0.094183,646.299327,False,False
3039,279.287008,0.091323,649.779113,False,False
3040,279.377133,0.090126,654.901176,False,False
3041,279.469472,0.092339,657.008433,False,False
3042,279.557432,0.087960,657.008433,False,False
3043,279.649049,0.091617,654.901176,False,False
3044,279.738672,0.089623,654.901176,False,False
3045,279.832726,0.094055,654.901176,False,False
3046,279.931495,0.098768,654.901176,False,False
3047,280.022845,0.091351,647.802045,False,False
3048,280.115713,0.092867,647.802045,False,False
3049,280.206772,0.091059,648.267178,False,False
3050,280.299393,0.092621,656.809002,False,False
3051,280.387426,0.088033,648.267178,False,False
3052,280.479980,0.092554,648.267178,False,False
3053,280.564982,0.085002,648.267178,False,False
3054,280.660325,0.095342,648.267178,False,False
3055,280.753063,0.092738,648.267178,False,False
3056,280.840957,0.087895,646.981912,False,False
3057,280.936299,0.095341,646.981912,False,False
3058,281.027278,0.090979,646.981912,False,False
3059,281.120291,0.093014,656.847542,False,False
3060,281.211637,0.091345,656.847542,False,False
3061,281.307660,0.096023,656.847542,False,False
3062,281.396260,0.088600,656.847542,False,False
3063,281.486376,0.090116,656.847542,False,False
3064,281.581718,0.095342,645.186641,False,False
3065,281.671348,0.089630,645.186641,False,False
3066,281.764766,0.093418,645.186641,False,False
3067,281.857762,0.092996,645.186641,False,False
3068,281.952758,0.094996,648.954882,False,False
3069,282.043487,0.090729,648.954882,False,False
3070,282.132695,0.089208,653.272547,False,False
3071,282.225152,0.092456,653.272547,False,False
3072,282.316227,0.091075,653.272547,False,False
3073,282.408072,0.091845,653.272547,False,False
3074,282.502615,0.094543,653.272547,False,False
3075,282.599473,0.096858,658.797782,False,False
3076,282.688314,0.088841,661.263633,False,False
3077,282.776802,0.088487,661.263633,False,False
3078,282.867537,0.090735,675.360436,False,False
3079,282.954238,0.086701,675.360436,False,False
3080,283.046646,0.092408,661.263633,False,False
3081,283.134100,0.087454,661.263633,False,False
3082,283.229779,0.095679,677.205914,False,False
3083,283.324665,0.094885,652.128351,False,False
3084,283.412231,0.087566,677.205914,False,False
3085,283.500830,0.088599,677.205914,False,False
3086,283.592836,0.092006,677.205914,False,False
3087,283.680723,0.087886,677.205914,False,False
3088,283.766716,0.085993,656.191765,False,False
3089,283.863455,0.096739,652.128351,False,False
3090,283.958864,0.095410,651.296480,False,False
3091,284.050301,0.091437,651.296480,False,False
3092,284.142425,0.092124,645.677901,False,False
3093,284.235351,0.092926,651.296480,False,False
3094,284.322499,0.087149,651.296480,False,False
3095,284.417670,0.095170,651.296480,False,False
3096,284.507101,0.089431,651.036016,False,False
3097,284.599261,0.092161,660.012631,False,False
3098,284.690169,0.090907,660.012631,False,False
3099,284.783075,0.092906,665.423920,False,False
3100,284.871972,0.088897,665.423920,False,False
3101,284.961999,0.090027,666.469264,False,False
3102,285.052167,0.090168,667.531080,False,False
3103,285.138058,0.085891,667.531080,False,False
3104,285.227941,0.089883,667.531080,False,False
3105,285.314182,0.086240,667.531080,False,False
3106,285.408981,0.094799,667.531080,False,False
3107,285.496321,0.087340,667.531080,False,False
3108,285.588197,0.091875,653.945647,False,False
3109,285.679948,0.091751,653.057675,False,False
3110,285.768656,0.088708,653.945647,False,False
3111,285.864390,0.095734,653.057675,False,False
3112,285.961827,0.097437,653.945647,False,False
3113,286.050848,0.089021,660.618829,False,False
3114,286.144930,0.094081,660.618829,False,False
3115,286.235753,0.090824,664.401621,False,False
3116,286.326060,0.090307,664.401621,False,False
3117,286.414036,0.087976,660.618829,False,False
3118,286.499414,0.085378,660.618829,False,False
3119,286.593054,0.093640,655.670981,False,False
3120,286.684563,0.091509,655.670981,False,False
3121,286.778228,0.093665,640.753967,False,False
3122,286.872338,0.094110,640.753967,False,False
3123,286.961976,0.089638,641.219468,False,False
3124,287.055920,0.093944,640.580855,False,False
3125,287.148114,0.092194,641.219468,False,False
3126,287.241686,0.093572,650.799522,False,False
3127,287.340188,0.098503,641.219468,False,False
3128,287.432242,0.092053,641.219468,False,False
3129,287.520812,0.088570,641.219468,False,False
3130,287.615069,0.094257,651.796479,False,False
3131,287.711130,0.096061,652.599775,False,False
3132,287.801733,0.090602,662.236996,False,False
3133,287.893672,0.091940,652.599775,False,False
3134,287.983409,0.089736,652.599775,False,False
3135,288.072507,0.089098,652.599775,False,False
3136,288.165354,0.092847,652.599775,False,False
3137,288.257681,0.092327,649.864790,False,False
3138,288.351131,0.093450,649.864790,False,False
3139,288.439402,0.088271,649.864790,False,False
3140,288.534180,0.094778,650.034902,False,False
3141,288.626483,0.092303,650.034902,False,False
3142,288.716779,0.090296,650.034902,False,False
3143,288.807568,0.090789,650.034902,False,False
3144,288.905407,0.097839,657.343714,False,False
3145,289.000635,0.095228,657.343714,False,False
3146,289.090564,0.089929,657.343714,False,False
3147,289.181840,0.091276,649.330867,False,False
3148,289.274243,0.092403,657.343714,False,False
3149,289.364867,0.090623,657.343714,False,False
3150,289.460932,0.096065,649.705742,False,False
3151,289.545218,0.084286,649.330867,False,False
3152,289.637567,0.092349,649.705742,False,False
3153,289.730612,0.093045,644.851706,False,False
3154,289.828284,0.097672,648.453178,False,False
3155,289.920608,0.092324,648.453178,False,False
3156,290.014145,0.093536,648.453178,False,False
3157,290.106673,0.092528,649.881950,False,False
3158,290.195317,0.088645,655.626099,False,False
3159,290.286833,0.091516,655.626099,False,False
3160,290.376494,0.089661,655.626099,False,False
3161,290.465941,0.089447,655.626099,False,False
3162,290.561300,0.095360,646.905592,False,False
3163,290.654050,0.092749,646.905592,False,False
3164,290.748993,0.094943,646.905592,False,False
3165,290.843931,0.094938,646.905592,False,False
3166,290.933379,0.089448,646.905592,False,False
3167,291.021947,0.088568,664.274156,False,False
3168,291.112271,0.090324,664.274156,False,False
3169,291.208601,0.096330,664.274156,False,False
3170,291.298422,0.089821,647.446783,False,False
3171,291.391094,0.092672,636.853248,False,False
3172,291.485307,0.094213,636.853248,False,False
3173,291.579798,0.094491,647.446783,False,False
3174,291.675236,0.095438,641.891500,False,False
3175,291.767113,0.091876,641.891500,False,False
3176,291.856119,0.089006,649.630196,False,False
3177,291.949593,0.093474,649.630196,False,False
3178,292.041953,0.092360,649.630196,False,False
3179,292.130983,0.089030,641.891500,False,False
3180,292.228532,0.097549,641.891500,False,False
3181,292.324085,0.095553,643.150707,False,False
3182,292.417767,0.093682,643.150707,False,False
3183,292.511058,0.093291,640.464569,False,False
3184,292.603324,0.092266,643.150707,False,False
3185,292.696457,0.093132,644.243814,False,False
3186,292.790497,0.094040,644.243814,False,False
3187,292.879534,0.089037,650.292129,False,False
3188,292.970664,0.091130,644.243814,False,False
3189,293.065218,0.094554,656.559804,False,False
3190,293.156603,0.091385,658.400291,False,False
3191,293.253522,0.096919,656.559804,False,False
3192,293.339250,0.085729,655.064242,False,False
3193,293.427671,0.088421,656.559804,False,False
3194,293.519265,0.091594,664.292665,False,False
3195,293.610971,0.091706,664.292665,False,False
3196,293.701293,0.090322,655.064242,False,False
3197,293.791129,0.089836,655.064242,False,False
3198,293.883742,0.092613,656.983665,False,False
3199,293.981073,0.097331,657.155525,False,False
3200,294.072375,0.091303,657.155525,False,False
3201,294.163702,0.091326,657.155525,False,False
3202,294.254318,0.090616,657.155525,False,False
3203,294.345612,0.091294,657.155525,False,False
3204,294.434244,0.088632,657.219105,False,False
3205,294.528961,0.094716,658.278087,False,False
3206,294.620781,0.091820,657.219105,False,False
3207,294.710600,0.089819,653.448975,False,False
3208,294.801747,0.091147,638.277890,False,False
3209,294.900322,0.098575,638.277890,False,False
3210,294.996493,0.096172,637.513972,False,False
3211,295.090496,0.094003,637.513972,False,False
3212,295.185677,0.095181,636.134667,False,False
3213,295.279793,0.094116,636.134667,False,False
3214,295.370820,0.091028,637.513972,False,False
3215,295.465140,0.094320,637.513972,False,False
3216,295.563888,0.098748,637.513972,False,False
3217,295.654308,0.090420,642.310902,False,False
3218,295.747721,0.093413,642.310902,False,False
3219,295.842577,0.094856,643.470978,False,False
3220,295.934781,0.092204,643.470978,False,False
3221,296.026568,0.091788,643.470978,False,False
3222,296.119813,0.093244,650.731251,False,False
3223,296.214158,0.094345,650.731251,False,False
3224,296.306223,0.092065,651.715027,False,False
3225,296.397350,0.091127,643.470978,False,False
3226,296.490706,0.093356,642.700717,False,False
3227,296.579680,0.088974,642.700717,False,False
3228,296.677824,0.098144,642.700717,False,False
3229,296.773613,0.095788,642.700717,False,False
3230,296.871653,0.098041,643.622607,False,False
3231,296.959859,0.088205,626.518417,False,False
3232,297.051586,0.091728,643.622607,False,False
3233,297.144808,0.093222,643.622607,False,False
3234,297.240576,0.095767,643.622607,False,False
3235,297.331257,0.090681,643.622607,False,False
3236,297.426356,0.095099,643.622607,False,False
3237,297.524104,0.097749,644.966665,False,False
3238,297.608777,0.084673,644.966665,False,False
3239,297.701805,0.093028,644.966665,False,False
3240,297.793261,0.091456,644.966665,False,False
3241,297.886859,0.093598,645.925523,False,False
3242,297.973874,0.087016,644.966665,False,False
3243,298.067015,0.093141,645.925523,False,False
3244,298.159905,0.092890,645.925523,False,False
3245,298.256754,0.096849,649.607897,False,False
3246,298.345270,0.088516,645.925523,False,False
3247,298.437633,0.092363,649.607897,False,False
3248,298.529338,0.091704,654.276295,False,False
3249,298.623820,0.094482,654.276295,False,False
3250,298.711852,0.088032,651.021567,False,False
3251,298.802405,0.090553,654.276295,False,False
3252,298.899714,0.097309,662.593361,False,False
3253,298.991877,0.092163,672.295520,False,False
3254,299.081013,0.089136,662.593361,False,False
3255,299.169135,0.088122,657.572458,False,False
3256,299.258382,0.089246,657.572458,False,False
3257,299.351089,0.092707,657.572458,False,False
3258,299.442334,0.091245,647.198249,False,False
3259,299.538206,0.095872,641.930160,False,False
3260,299.631674,0.093468,641.930160,False,False
3261,299.725367,0.093693,641.930160,False,False
3262,299.819164,0.093798,641.930160,False,False
3263,299.908638,0.089473,641.930160,False,False
3264,299.997451,0.088813,640.390544,False,False
3265,300.089539,0.092088,640.220656,False,False
3266,300.184527,0.094988,651.548863,False,False
3267,300.278245,0.093718,651.548863,False,False
3268,300.373570,0.095325,640.220656,False,False
3269,300.464998,0.091427,640.220656,False,False
3270,300.556649,0.091651,643.235444,False,False
3271,300.651463,0.094814,643.235444,False,False
3272,300.743597,0.092134,651.227749,False,False
3273,300.836875,0.093278,643.235444,False,False
3274,300.934947,0.098072,642.129025,False,False
3275,301.026165,0.091218,643.235444,False,False
3276,301.124207,0.098042,642.129025,False,False
3277,301.217646,0.093439,629.334561,False,False
3278,301.304945,0.087299,642.129025,False,False
3279,301.400284,0.095339,635.029750,False,False
3280,301.497063,0.096780,635.029750,False,False
3281,301.586344,0.089281,635.029750,False,False
3282,301.680828,0.094484,635.029750,False,False
3283,301.775384,0.094556,639.522766,False,False
3284,301.869204,0.093820,639.983166,False,False
3285,301.962956,0.093752,639.983166,False,False
3286,302.054917,0.091960,640.195820,False,False
3287,302.143874,0.088957,652.455443,False,False
3288,302.237595,0.093721,652.455443,False,False
3289,302.327688,0.090093,665.975351,False,False
3290,302.416654,0.088966,673.112917,False,False
