beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
4835,503.433858,0.108127,560.490633,False,False
4836,503.538468,0.104610,572.766730,False,False
4837,503.643223,0.104755,572.766730,False,False
4838,503.747049,0.103826,572.766730,False,False
4839,503.851259,0.104210,572.766730,False,False
4840,503.958570,0.107311,568.492328,False,False
4841,504.066052,0.107483,568.492328,False,False
4842,504.173096,0.107044,568.492328,False,False
4843,504.278638,0.105542,568.492328,False,False
4844,504.382920,0.104282,575.364748,False,False
4845,504.486767,0.103847,577.774192,False,False
4846,504.589622,0.102855,577.774192,False,False
4847,504.691371,0.101749,577.774192,False,False
4848,504.793788,0.102418,583.345427,False,False
4849,504.904156,0.110367,583.345427,False,False
4850,505.009902,0.105746,582.007428,False,False
4851,505.110939,0.101037,567.396727,False,False
4852,505.219050,0.108112,567.396727,False,False
4853,505.322142,0.103091,567.396727,False,False
4854,505.431622,0.109480,574.379033,False,False
4855,505.535949,0.104327,566.328961,False,False
4856,505.641894,0.105945,570.132514,False,False
4857,505.746355,0.104461,570.132514,False,False
4858,505.854991,0.108636,570.132514,False,False
4859,505.960230,0.105239,570.132514,False,False
4860,506.064376,0.104146,570.132514,False,False
4861,506.173393,0.109017,552.301281,False,False
4862,506.278378,0.104985,565.979565,False,False
4863,506.388012,0.109634,565.979565,False,False
4864,506.497175,0.109163,555.565837,False,False
4865,506.603186,0.106011,565.979565,False,False
4866,506.705149,0.101963,565.979565,False,False
4867,506.813147,0.107998,565.979565,False,False
4868,506.916487,0.103340,575.980564,False,False
4869,507.020412,0.103925,577.339492,False,False
4870,507.127403,0.106991,575.980564,False,False
4871,507.231574,0.104170,575.980564,False,False
4872,507.334798,0.103225,569.889567,False,False
4873,507.441546,0.106748,569.615125,False,False
4874,507.546830,0.105284,569.889567,False,False
4875,507.652164,0.105334,569.889567,False,False
4876,507.759265,0.107101,569.889567,False,False
4877,507.863946,0.104680,572.657205,False,False
4878,507.964024,0.100078,572.657205,False,False
4879,508.064663,0.100640,572.657205,False,False
4880,508.169438,0.104775,573.174214,False,False
4881,508.276480,0.107042,572.657205,False,False
4882,508.382298,0.105818,572.657205,False,False
4883,508.485585,0.103287,572.657205,False,False
4884,508.591574,0.105989,578.046853,False,False
4885,508.694952,0.103378,578.046853,False,False
4886,508.798750,0.103798,578.046853,False,False
4887,508.902083,0.103333,578.046853,False,False
4888,509.008655,0.106572,578.046853,False,False
4889,509.116074,0.107419,578.046853,False,False
4890,509.219221,0.103147,568.585890,False,False
4891,509.328644,0.109423,562.998745,False,False
4892,509.432219,0.103576,568.585890,False,False
4893,509.537744,0.105525,568.585890,False,False
4894,509.648605,0.110860,568.585890,False,False
4895,509.752090,0.103485,568.585890,False,False
4896,509.862730,0.110641,568.585890,False,False
4897,509.964022,0.101292,559.129020,False,False
4898,510.071332,0.107310,559.129020,False,False
4899,510.173057,0.101724,559.129020,False,False
4900,510.281803,0.108746,585.082247,False,False
4901,510.393590,0.111787,559.129020,False,False
4902,510.494115,0.100525,557.646392,False,False
4903,510.596664,0.102550,557.501308,False,False
4904,510.704259,0.107595,557.501308,False,False
4905,510.811883,0.107623,557.501308,False,False
4906,510.924587,0.112704,555.511852,False,False
4907,511.033304,0.108717,555.511852,False,False
4908,511.144612,0.111308,551.891989,False,False
4909,511.252620,0.108008,551.891989,False,False
4910,511.358042,0.105422,551.891989,False,False
4911,511.471769,0.113727,555.511852,False,False
4912,511.575937,0.104168,555.511852,False,False
4913,511.688864,0.112927,562.120054,False,False
4914,511.791932,0.103068,562.120054,False,False
4915,511.901744,0.109812,574.190336,False,False
4916,512.008483,0.106739,574.190336,False,False
4917,512.112978,0.104495,574.190336,False,False
4918,512.217362,0.104384,569.566397,False,False
4919,512.321142,0.103781,569.566397,False,False
4920,512.426485,0.105343,569.566397,False,False
4921,512.536861,0.110375,558.586507,False,False
4922,512.647913,0.111052,553.087904,False,False
4923,512.755327,0.107414,553.087904,False,False
4924,512.863809,0.108482,553.087904,False,False
4925,512.974062,0.110253,553.602896,False,False
4926,513.080904,0.106842,553.602896,False,False
4927,513.189285,0.108381,553.602896,False,False
4928,513.296352,0.107067,553.602896,False,False
4929,513.405701,0.109349,553.602896,False,False
4930,513.509333,0.103632,553.602896,False,False
4931,513.618085,0.108751,560.396807,False,False
4932,513.727837,0.109752,560.513991,False,False
4933,513.832246,0.104410,560.513991,False,False
4934,513.939291,0.107045,558.609806,False,False
4935,514.039536,0.100245,558.609806,False,False
4936,514.146946,0.107410,560.513991,False,False
4937,514.255858,0.108912,558.609806,False,False
4938,514.364886,0.109028,558.609806,False,False
4939,514.471685,0.106798,550.901603,False,False
4940,514.586462,0.114778,550.314926,False,False
4941,514.691306,0.104844,550.314926,False,False
4942,514.804148,0.112842,543.412439,False,False
4943,514.914561,0.110413,536.250195,False,False
4944,515.020647,0.106085,543.412439,False,False
4945,515.132535,0.111888,543.412439,False,False
4946,515.244776,0.112241,550.512655,False,False
4947,515.351031,0.106256,550.512655,False,False
4948,515.459862,0.108831,536.250195,False,False
4949,515.568852,0.108989,550.512655,False,False
4950,515.682090,0.113238,551.313230,False,False
4951,515.793997,0.111907,551.313230,False,False
4952,515.899622,0.105625,550.512655,False,False
4953,516.008149,0.108527,552.856695,False,False
4954,516.108067,0.099918,568.048402,False,False
4955,516.217357,0.109290,571.052173,False,False
4956,516.321467,0.104110,576.313776,False,False
4957,516.426536,0.105069,576.313776,False,False
4958,516.529674,0.103137,576.313776,False,False
4959,516.631967,0.102293,576.313776,False,False
4960,516.740233,0.108266,571.469801,False,False
4961,516.842666,0.102434,573.670009,False,False
4962,516.947659,0.104992,573.670009,False,False
4963,517.053593,0.105934,571.469801,False,False
4964,517.158183,0.104590,573.670009,False,False
4965,517.260172,0.101989,571.469801,False,False
4966,517.368908,0.108736,566.390269,False,False
4967,517.472795,0.103887,573.670009,False,False
4968,517.582017,0.109221,554.164449,False,False
4969,517.690288,0.108271,554.164449,False,False
4970,517.791872,0.101585,570.977631,False,False
4971,517.905854,0.113982,570.977631,False,False
4972,518.010415,0.104561,572.084408,False,False
4973,518.115498,0.105083,572.084408,False,False
4974,518.220201,0.104703,570.977631,False,False
4975,518.325080,0.104880,570.977631,False,False
4976,518.435354,0.110273,570.977631,False,False
4977,518.542727,0.107374,558.794754,False,False
4978,518.650103,0.107375,558.794754,False,False
4979,518.753129,0.103027,558.794754,False,False
4980,518.864320,0.111191,561.234091,False,False
4981,518.968532,0.104212,561.234091,False,False
4982,519.071046,0.102514,575.751187,False,False
4983,519.177953,0.106907,575.751187,False,False
4984,519.285222,0.107268,575.751187,False,False
4985,519.388653,0.103431,565.059838,False,False
4986,519.492208,0.103555,565.059838,False,False
4987,519.598391,0.106183,579.403594,False,False
4988,519.708928,0.110537,579.403594,False,False
4989,519.808657,0.099729,577.734030,False,False
4990,519.911753,0.103096,569.532379,False,False
4991,520.017103,0.105350,575.699040,False,False
4992,520.120957,0.103854,575.699040,False,False
4993,520.232855,0.111898,569.532379,False,False
4994,520.337076,0.104221,559.275947,False,False
4995,520.444926,0.107851,559.275947,False,False
4996,520.556986,0.112060,559.275947,False,False
4997,520.664268,0.107282,559.275947,False,False
4998,520.766891,0.102623,559.275947,False,False
4999,520.874036,0.107145,559.990379,False,False
5000,520.986335,0.112300,564.213106,False,False
5001,521.091402,0.105066,565.316378,False,False
5002,521.197537,0.106135,565.316378,False,False
5003,521.303880,0.106343,566.484025,False,False
5004,521.409796,0.105916,571.067141,False,False
5005,521.512792,0.102996,566.484025,False,False
5006,521.616132,0.103340,571.676288,False,False
5007,521.719756,0.103625,571.676288,False,False
5008,521.829830,0.110074,571.676288,False,False
5009,521.934785,0.104955,565.717520,False,False
5010,522.040845,0.106060,565.717520,False,False
5011,522.147062,0.106217,565.527210,False,False
5012,522.253578,0.106516,565.527210,False,False
5013,522.356763,0.103185,565.527210,False,False
5014,522.462859,0.106096,565.527210,False,False
5015,522.570545,0.107686,565.527210,False,False
5016,522.676222,0.105677,567.770242,False,False
5017,522.778430,0.102209,565.527210,False,False
5018,522.888733,0.110303,557.173677,False,False
5019,522.993346,0.104613,554.699715,False,False
5020,523.101513,0.108167,554.699715,False,False
5021,523.212091,0.110578,554.699715,False,False
5022,523.322041,0.109950,554.905131,False,False
5023,523.429815,0.107775,554.905131,False,False
5024,523.537942,0.108127,556.716620,False,False
5025,523.643162,0.105220,557.520749,False,False
5026,523.747764,0.104602,570.234421,False,False
5027,523.855384,0.107619,573.600721,False,False
5028,523.957283,0.101899,573.600721,False,False
5029,524.061739,0.104457,574.399841,False,False
5030,524.164913,0.103174,574.399841,False,False
5031,524.270046,0.105133,574.399841,False,False
5032,524.372594,0.102547,570.704700,False,False
5033,524.479289,0.106695,562.441757,False,False
5034,524.585966,0.106678,562.441757,False,False
5035,524.693146,0.107180,562.441757,False,False
5036,524.806516,0.113370,562.441757,False,False
5037,524.909090,0.102573,571.286870,False,False
5038,525.014116,0.105026,571.286870,False,False
5039,525.112819,0.098703,571.286870,False,False
5040,525.215776,0.102958,571.286870,False,False
5041,525.325513,0.109737,565.301075,False,False
5042,525.431651,0.106138,560.856018,False,False
5043,525.538631,0.106979,560.856018,False,False
5044,525.645749,0.107118,560.261948,False,False
5045,525.752841,0.107093,560.856018,False,False
5046,525.857075,0.104234,560.856018,False,False
5047,525.964541,0.107466,565.671588,False,False
5048,526.070610,0.106069,575.629708,False,False
5049,526.171826,0.101216,577.490159,False,False
5050,526.275400,0.103574,579.297368,False,False
5051,526.379298,0.103898,579.297368,False,False
5052,526.481917,0.102619,582.922230,False,False
5053,526.584847,0.102930,582.922230,False,False
5054,526.690696,0.105849,584.468616,False,False
5055,526.793139,0.102443,584.468616,False,False
5056,526.890855,0.097716,582.922230,False,False
5057,526.993512,0.102657,584.468616,False,False
5058,527.100759,0.107247,584.468616,False,False
5059,527.205714,0.104955,578.687932,False,False
5060,527.305907,0.100193,578.687932,False,False
5061,527.409590,0.103683,578.687932,False,False
5062,527.517555,0.107966,578.687932,False,False
5063,527.621070,0.103515,578.687932,False,False
5064,527.720797,0.099727,578.687932,False,False
5065,527.827092,0.106294,579.626563,False,False
5066,527.932169,0.105077,588.472781,False,False
5067,528.034128,0.101959,588.472781,False,False
5068,528.132614,0.098486,574.935510,False,False
5069,528.232782,0.100169,588.472781,False,False
5070,528.337624,0.104842,588.472781,False,False
5071,528.441983,0.104360,574.935510,False,False
5072,528.543776,0.101793,574.935510,False,False
5073,528.650544,0.106768,573.781553,False,False
5074,528.755113,0.104569,574.935510,False,False
5075,528.855561,0.100448,579.922975,False,False
5076,528.961151,0.105590,573.781553,False,False
5077,529.064613,0.103462,573.781553,False,False
5078,529.164486,0.099873,579.922975,False,False
5079,529.269867,0.105381,579.922975,False,False
5080,529.375392,0.105525,584.561466,False,False
5081,529.478033,0.102641,588.299853,False,False
5082,529.578602,0.100569,588.299853,False,False
5083,529.680591,0.101989,588.299853,False,False
5084,529.781410,0.100819,588.299853,False,False
5085,529.883194,0.101784,588.299853,False,False
5086,529.987962,0.104769,588.299853,False,False
5087,530.092479,0.104517,579.779615,False,False
5088,530.195967,0.103488,579.779615,False,False
5089,530.296019,0.100053,575.870411,False,False
5090,530.400210,0.104190,579.779615,False,False
5091,530.499383,0.099173,587.041426,False,False
5092,530.605293,0.105910,594.205299,False,False
5093,530.703566,0.098273,587.041426,False,False
5094,530.805774,0.102207,587.041426,False,False
5095,530.906749,0.100975,585.447142,False,False
5096,531.011466,0.104717,587.041426,False,False
5097,531.114305,0.102839,587.041426,False,False
5098,531.216791,0.102486,592.627216,False,False
5099,531.316770,0.099979,592.627216,False,False
5100,531.414301,0.097531,592.627216,False,False
5101,531.515545,0.101244,600.125992,False,False
5102,531.612193,0.096648,600.125992,False,False
5103,531.714268,0.102075,593.988694,False,False
5104,531.811257,0.096989,592.627216,False,False
5105,531.912794,0.101536,592.093313,False,False
5106,532.013806,0.101012,592.093313,False,False
5107,532.115141,0.101335,592.093313,False,False
5108,532.217766,0.102625,592.093313,False,False
5109,532.315436,0.097669,592.093313,False,False
5110,532.416821,0.101386,592.093313,False,False
5111,532.516797,0.099975,595.056194,False,False
5112,532.620101,0.103304,595.056194,False,False
5113,532.719544,0.099443,591.798914,False,False
5114,532.820375,0.100831,580.810336,False,False
5115,532.927778,0.107404,580.810336,False,False
5116,533.034505,0.106727,584.100722,False,False
5117,533.139221,0.104716,584.100722,False,False
5118,533.240560,0.101339,572.976484,False,False
5119,533.343282,0.102722,584.100722,False,False
5120,533.444880,0.101597,585.239468,False,False
5121,533.550390,0.105510,585.239468,False,False
5122,533.650608,0.100218,584.100722,False,False
5123,533.753130,0.102522,578.973637,False,False
5124,533.856762,0.103632,578.973637,False,False
5125,533.961268,0.104506,579.883037,False,False
5126,534.067254,0.105986,578.973637,False,False
5127,534.170723,0.103469,578.973637,False,False
5128,534.273331,0.102608,579.883037,False,False
5129,534.379510,0.106179,580.190728,False,False
5130,534.482553,0.103043,580.190728,False,False
5131,534.585967,0.103414,580.190728,False,False
5132,534.687854,0.101887,580.190728,False,False
5133,534.792913,0.105059,581.357702,False,False
5134,534.898772,0.105859,580.190728,False,False
5135,535.001979,0.103207,581.259269,False,False
5136,535.103537,0.101558,581.259269,False,False
5137,535.207774,0.104237,581.357702,False,False
5138,535.310999,0.103224,585.207840,False,False
