beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
2300,239.895269,0.102841,583.427371,False,False
2301,239.999536,0.104268,583.427371,False,False
2302,240.099124,0.099587,586.956684,False,False
2303,240.198672,0.099548,592.857361,False,False
2304,240.300894,0.102222,592.857361,False,False
2305,240.402099,0.101205,592.857361,False,False
2306,240.501217,0.099118,586.956684,False,False
2307,240.603759,0.102542,585.127713,False,False
2308,240.709376,0.105618,582.979156,False,False
2309,240.812296,0.102920,582.979156,False,False
2310,240.920396,0.108100,582.979156,False,False
2311,241.025634,0.105238,582.979156,False,False
2312,241.123017,0.097383,582.979156,False,False
2313,241.225169,0.102152,570.134756,False,False
2314,241.325307,0.100138,587.361669,False,False
2315,241.432498,0.107190,587.361669,False,False
2316,241.538560,0.106062,583.326361,False,False
2317,241.639566,0.101006,579.716627,False,False
2318,241.742424,0.102858,579.716627,False,False
2319,241.845923,0.103499,583.326361,False,False
2320,241.952893,0.106970,586.811553,False,False
2321,242.055141,0.102247,586.811553,False,False
2322,242.154852,0.099712,586.811553,False,False
2323,242.255337,0.100485,586.811553,False,False
2324,242.355456,0.100119,586.811553,False,False
2325,242.458636,0.103179,597.102310,False,False
2326,242.563045,0.104410,597.102310,False,False
2327,242.668108,0.105063,581.510986,False,False
2328,242.767753,0.099644,581.510986,False,False
2329,242.867207,0.099454,574.948172,False,False
2330,242.973430,0.106223,582.573699,False,False
2331,243.076421,0.102991,582.573699,False,False
2332,243.180778,0.104357,575.358683,False,False
2333,243.280621,0.099843,575.358683,False,False
2334,243.384904,0.104283,582.573699,False,False
2335,243.490623,0.105719,590.559382,False,False
2336,243.587282,0.096659,592.757025,False,False
2337,243.688881,0.101599,590.559382,False,False
2338,243.788023,0.099142,590.559382,False,False
2339,243.889245,0.101222,590.559382,False,False
2340,243.996557,0.107312,590.559382,False,False
2341,244.102128,0.105571,592.757025,False,False
2342,244.205332,0.103205,592.757025,False,False
2343,244.304579,0.099246,582.368506,False,False
2344,244.405284,0.100706,582.368506,False,False
2345,244.503878,0.098594,582.368506,False,False
2346,244.606906,0.103028,587.263363,False,False
2347,244.713449,0.106543,587.150687,False,False
2348,244.817425,0.103976,587.150687,False,False
2349,244.919594,0.102169,587.150687,False,False
2350,245.021782,0.102188,587.263363,False,False
2351,245.123633,0.101850,587.263363,False,False
2352,245.223929,0.100297,587.263363,False,False
2353,245.326097,0.102167,587.150687,False,False
2354,245.433661,0.107565,587.271366,False,False
2355,245.538442,0.104781,572.623559,False,False
2356,245.645073,0.106631,572.623559,False,False
2357,245.747207,0.102134,572.623559,False,False
2358,245.855798,0.108591,577.417987,False,False
2359,245.957730,0.101932,577.417987,False,False
2360,246.057286,0.099556,580.830261,False,False
2361,246.161196,0.103911,580.830261,False,False
2362,246.266546,0.105350,580.830261,False,False
2363,246.369847,0.103300,580.830261,False,False
2364,246.473052,0.103206,577.417987,False,False
2365,246.579096,0.106043,572.948058,False,False
2366,246.671193,0.092098,580.830261,False,False
2367,246.775915,0.104722,581.362547,False,False
2368,246.880871,0.104956,597.025469,False,False
2369,246.980942,0.100071,597.025469,False,False
2370,247.081125,0.100183,597.025469,False,False
2371,247.181623,0.100498,597.025469,False,False
2372,247.282589,0.100966,598.902090,False,False
2373,247.381009,0.098420,597.025469,False,False
2374,247.484829,0.103820,594.259951,False,False
2375,247.580357,0.095528,591.666992,False,False
2376,247.683860,0.103504,591.666992,False,False
2377,247.785269,0.101408,579.688800,False,False
2378,247.888970,0.103701,582.248713,False,False
2379,247.988225,0.099254,582.248713,False,False
2380,248.092030,0.103805,582.248713,False,False
2381,248.195079,0.103049,578.584060,False,False
2382,248.297609,0.102531,582.248713,False,False
2383,248.403580,0.105970,578.005050,False,False
2384,248.509153,0.105573,582.248713,False,False
2385,248.608559,0.099406,568.326074,False,False
2386,248.716821,0.108262,568.326074,False,False
2387,248.816581,0.099760,593.375543,False,False
2388,248.922789,0.106208,593.375543,False,False
2389,249.023906,0.101116,578.563526,False,False
2390,249.124917,0.101012,578.563526,False,False
2391,249.232521,0.107604,578.563526,False,False
2392,249.336226,0.103705,593.375543,False,False
2393,249.442307,0.106081,586.235271,False,False
2394,249.541951,0.099644,578.563526,False,False
2395,249.642868,0.100918,586.235271,False,False
2396,249.745216,0.102348,586.235271,False,False
2397,249.851220,0.106004,594.543485,False,False
2398,249.950124,0.098904,593.855040,False,False
2399,250.054109,0.103984,588.304889,False,False
2400,250.154986,0.100877,593.855040,False,False
2401,250.256020,0.101035,593.855040,False,False
2402,250.358008,0.101988,590.850520,False,False
2403,250.458598,0.100590,590.850520,False,False
2404,250.560147,0.101549,588.304889,False,False
2405,250.663252,0.103105,588.304889,False,False
2406,250.768024,0.104773,590.850520,False,False
2407,250.872734,0.104709,588.813720,False,False
2408,250.971899,0.099165,584.593719,False,False
2409,251.072227,0.100328,584.593719,False,False
2410,251.174127,0.101900,584.593719,False,False
2411,251.276762,0.102635,584.593719,False,False
2412,251.381481,0.104719,584.593719,False,False
2413,251.487557,0.106075,581.605776,False,False
2414,251.592355,0.104798,572.960700,False,False
2415,251.694082,0.101727,572.530903,False,False
2416,251.797244,0.103163,572.530903,False,False
2417,251.902142,0.104897,572.530903,False,False
2418,252.009838,0.107697,576.245705,False,False
2419,252.111378,0.101540,576.245705,False,False
2420,252.216202,0.104824,572.389563,False,False
2421,252.320324,0.104122,576.245705,False,False
2422,252.422366,0.102042,576.245705,False,False
2423,252.530207,0.107841,576.245705,False,False
2424,252.633672,0.103465,579.903462,False,False
2425,252.738878,0.105206,579.903462,False,False
2426,252.835378,0.096499,577.704415,False,False
2427,252.931492,0.096114,577.704415,False,False
2428,253.035351,0.103859,577.704415,False,False
2429,253.141683,0.106332,609.262731,False,False
2430,253.246371,0.104687,588.034435,False,False
2431,253.343963,0.097592,577.704415,False,False
2432,253.442442,0.098480,573.135455,False,False
2433,253.544477,0.102035,588.034435,False,False
2434,253.652222,0.107745,588.034435,False,False
2435,253.757817,0.105594,573.475152,False,False
2436,253.858754,0.100937,573.475152,False,False
2437,253.965252,0.106498,573.475152,False,False
2438,254.069877,0.104625,575.621214,False,False
2439,254.174112,0.104235,593.196275,False,False
2440,254.275258,0.101146,593.196275,False,False
2441,254.376405,0.101147,593.196275,False,False
2442,254.476866,0.100461,593.196275,False,False
2443,254.576435,0.099569,593.196275,False,False
2444,254.683080,0.106645,593.196275,False,False
2445,254.787152,0.104072,589.218549,False,False
2446,254.888982,0.101830,576.525859,False,False
2447,254.989753,0.100772,573.178301,False,False
2448,255.095432,0.105679,573.280000,False,False
2449,255.200111,0.104679,573.280000,False,False
2450,255.305248,0.105137,573.280000,False,False
2451,255.409909,0.104661,573.178301,False,False
2452,255.513181,0.103272,573.280000,False,False
2453,255.615766,0.102585,573.280000,False,False
2454,255.724643,0.108877,573.740288,False,False
2455,255.825757,0.101115,579.557233,False,False
2456,255.937902,0.112145,579.557233,False,False
2457,256.042479,0.104577,575.106728,False,False
2458,256.146007,0.103527,578.084558,False,False
2459,256.247315,0.101309,578.084558,False,False
2460,256.351644,0.104328,579.557233,False,False
2461,256.455435,0.103791,581.677928,False,False
2462,256.558135,0.102700,581.677928,False,False
2463,256.661285,0.103150,580.506876,False,False
2464,256.763935,0.102650,581.677928,False,False
2465,256.868068,0.104134,581.677928,False,False
2466,256.971426,0.103358,581.677928,False,False
2467,257.069120,0.097694,583.081180,False,False
2468,257.177353,0.108233,583.081180,False,False
2469,257.279791,0.102438,583.081180,False,False
2470,257.382693,0.102902,583.081180,False,False
2471,257.483688,0.100995,583.081180,False,False
2472,257.587743,0.104056,585.536676,False,False
2473,257.692882,0.105139,583.081180,False,False
2474,257.795352,0.102470,583.635701,False,False
2475,257.897564,0.102212,582.064795,False,False
2476,258.000869,0.103305,582.064795,False,False
2477,258.103673,0.102804,582.064795,False,False
2478,258.206754,0.103081,580.806532,False,False
2479,258.314643,0.107889,580.317780,False,False
2480,258.421255,0.106612,580.317780,False,False
2481,258.527433,0.106178,577.846519,False,False
2482,258.630824,0.103392,573.233956,False,False
2483,258.730910,0.100085,577.004949,False,False
2484,258.834743,0.103834,577.846519,False,False
2485,258.939413,0.104669,577.846519,False,False
2486,259.043398,0.103985,577.004949,False,False
2487,259.146741,0.103343,573.722642,False,False
2488,259.253281,0.106540,573.722642,False,False
2489,259.358988,0.105707,577.004949,False,False
2490,259.463568,0.104580,579.918943,False,False
2491,259.562418,0.098849,579.918943,False,False
2492,259.665322,0.102904,579.918943,False,False
2493,259.768785,0.103463,579.918943,False,False
2494,259.869441,0.100657,579.918943,False,False
2495,259.979404,0.109963,579.625900,False,False
2496,260.084935,0.105531,579.625900,False,False
2497,260.188450,0.103515,578.858359,False,False
2498,260.292102,0.103652,578.858359,False,False
2499,260.395565,0.103463,579.625900,False,False
2500,260.500016,0.104451,579.625900,False,False
2501,260.603180,0.103165,579.920078,False,False
2502,260.703470,0.100289,579.920078,False,False
2503,260.810979,0.107510,574.431358,False,False
2504,260.913670,0.102690,569.407780,False,False
2505,261.019649,0.105980,567.772431,False,False
2506,261.125022,0.105373,566.146169,False,False
2507,261.230698,0.105676,567.772431,False,False
2508,261.338682,0.107984,566.146169,False,False
2509,261.444768,0.106086,567.772431,False,False
2510,261.550014,0.105245,567.772431,False,False
2511,261.656801,0.106787,570.097370,False,False
2512,261.761971,0.105170,570.097370,False,False
2513,261.863873,0.101903,570.506436,False,False
2514,261.967971,0.104098,576.012906,False,False
2515,262.073259,0.105288,576.382617,False,False
2516,262.177424,0.104164,582.657137,False,False
2517,262.280400,0.102977,576.382617,False,False
2518,262.380330,0.099930,582.657137,False,False
2519,262.481179,0.100848,582.657137,False,False
2520,262.588749,0.107570,592.314066,False,False
2521,262.690046,0.101298,592.314066,False,False
2522,262.793278,0.103232,581.215036,False,False
2523,262.894119,0.100841,569.986997,False,False
2524,263.000388,0.106269,581.215036,False,False
2525,263.106686,0.106298,571.244428,False,False
2526,263.211952,0.105266,571.244428,False,False
2527,263.313914,0.101962,571.244428,False,False
2528,263.418948,0.105034,581.842438,False,False
2529,263.521363,0.102415,585.850087,False,False
2530,263.624484,0.103121,587.332514,False,False
2531,263.724675,0.100192,585.850087,False,False
2532,263.826107,0.101432,585.850087,False,False
2533,263.928264,0.102157,581.842438,False,False
2534,264.031867,0.103603,582.143692,False,False
2535,264.137966,0.106099,579.133242,False,False
2536,264.243431,0.105465,579.133242,False,False
2537,264.346498,0.103067,568.911007,False,False
2538,264.454265,0.107766,568.911007,False,False
2539,264.556687,0.102422,582.143692,False,False
2540,264.665489,0.108802,583.205136,False,False
2541,264.766160,0.100671,583.205136,False,False
2542,264.867062,0.100902,585.124862,False,False
2543,264.969942,0.102880,585.124862,False,False
2544,265.076572,0.106630,588.815083,False,False
2545,265.179115,0.102542,588.815083,False,False
2546,265.275400,0.096286,588.815083,False,False
2547,265.377300,0.101900,588.815083,False,False
2548,265.479143,0.101843,588.815083,False,False
2549,265.580519,0.101376,588.815083,False,False
2550,265.689072,0.108554,584.099110,False,False
2551,265.791795,0.102722,576.031746,False,False
2552,265.896214,0.104419,576.031746,False,False
2553,266.000375,0.104161,574.606597,False,False
2554,266.105423,0.105048,574.606597,False,False
2555,266.206420,0.100997,574.606597,False,False
2556,266.311867,0.105447,576.031746,False,False
2557,266.420202,0.108335,571.166871,False,False
2558,266.522763,0.102561,585.016985,False,False
2559,266.624678,0.101915,569.008848,False,False
2560,266.730872,0.106194,568.802352,False,False
2561,266.832586,0.101714,585.016985,False,False
2562,266.938071,0.105485,568.802352,False,False
2563,267.045898,0.107827,568.802352,False,False
2564,267.144169,0.098271,580.848471,False,False
2565,267.253321,0.109152,568.802352,False,False
2566,267.353502,0.100181,574.435897,False,False
2567,267.456799,0.103297,580.848471,False,False
2568,267.563118,0.106319,580.848471,False,False
2569,267.667568,0.104450,587.959352,False,False
2570,267.767406,0.099838,580.848471,False,False
2571,267.869454,0.102048,578.657116,False,False
2572,267.970144,0.100689,587.959352,False,False
2573,268.073832,0.103688,587.959352,False,False
2574,268.179592,0.105760,587.959352,False,False
2575,268.280742,0.101151,578.657116,False,False
2576,268.387933,0.107190,573.758994,False,False
2577,268.489315,0.101382,570.861560,False,False
2578,268.594419,0.105104,573.758994,False,False
2579,268.698993,0.104574,573.758994,False,False
2580,268.804374,0.105382,573.758994,False,False
2581,268.908110,0.103736,573.758994,False,False
2582,269.011908,0.103797,573.758994,False,False
2583,269.119413,0.107505,578.048915,False,False
2584,269.221779,0.102366,578.048915,False,False
2585,269.327141,0.105362,578.048915,False,False
2586,269.429227,0.102086,579.861070,False,False
2587,269.534759,0.105532,579.861070,False,False
2588,269.638232,0.103473,573.353892,False,False
2589,269.740010,0.101778,573.353892,False,False
2590,269.844657,0.104647,573.353892,False,False
2591,269.950691,0.106034,573.353892,False,False
2592,270.058433,0.107742,567.884768,False,False
2593,270.160610,0.102177,567.884768,False,False
2594,270.266283,0.105673,567.884768,False,False
2595,270.371939,0.105655,572.647534,False,False
2596,270.476715,0.104776,587.216245,False,False
2597,270.578694,0.101979,588.354660,False,False
2598,270.674536,0.095842,594.329099,False,False
2599,270.775490,0.100954,594.329099,False,False
2600,270.876006,0.100516,594.329099,False,False
2601,270.972762,0.096755,594.329099,False,False
2602,271.075704,0.102943,582.848885,False,False
2603,271.181283,0.105579,582.848885,False,False
