beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
2635,262.276632,0.099315,622.409999,False,False
2636,262.377549,0.100917,610.293835,False,False
2637,262.471023,0.093474,620.620047,False,False
2638,262.564058,0.093035,620.620047,False,False
2639,262.662371,0.098313,620.620047,False,False
2640,262.759049,0.096678,620.620047,False,False
2641,262.854973,0.095924,616.295824,False,False
2642,262.954334,0.099361,616.295824,False,False
2643,263.057230,0.102896,618.718169,False,False
2644,263.154586,0.097356,618.718169,False,False
2645,263.251561,0.096975,616.295824,False,False
2646,263.345174,0.093614,616.295824,False,False
2647,263.441318,0.096144,618.718169,False,False
2648,263.541798,0.100480,618.718169,False,False
2649,263.643324,0.101526,610.081943,False,False
2650,263.739954,0.096630,610.081943,False,False
2651,263.839790,0.099836,600.987243,False,False
2652,263.938137,0.098347,600.987243,False,False
2653,264.034052,0.095914,610.081943,False,False
2654,264.134706,0.100654,601.715480,False,False
2655,264.235143,0.100437,610.081943,False,False
2656,264.328910,0.093767,615.635810,False,False
2657,264.428625,0.099715,610.160480,False,False
2658,264.525903,0.097278,612.123318,False,False
2659,264.623363,0.097460,612.123318,False,False
2660,264.721698,0.098335,610.160480,False,False
2661,264.819717,0.098019,610.160480,False,False
2662,264.923130,0.103413,595.976119,False,False
2663,265.024953,0.101822,595.976119,False,False
2664,265.126630,0.101677,595.976119,False,False
2665,265.227305,0.100675,595.976119,False,False
2666,265.322321,0.095016,596.472588,False,False
2667,265.422912,0.100591,613.297303,False,False
2668,265.517873,0.094961,622.601765,False,False
2669,265.614110,0.096237,622.601765,False,False
2670,265.711942,0.097832,622.601765,False,False
2671,265.808312,0.096370,622.601765,False,False
2672,265.910671,0.102359,616.377133,False,False
2673,266.006750,0.096079,616.377133,False,False
2674,266.104093,0.097343,620.543696,False,False
2675,266.205640,0.101547,616.377133,False,False
2676,266.302330,0.096689,616.377133,False,False
2677,266.396918,0.094588,616.377133,False,False
2678,266.495970,0.099052,618.381075,False,False
2679,266.595843,0.099873,618.381075,False,False
2680,266.692657,0.096814,605.740282,False,False
2681,266.789685,0.097028,605.705115,False,False
2682,266.888743,0.099058,600.765549,False,False
2683,266.990151,0.101409,605.705115,False,False
2684,267.090697,0.100546,605.705115,False,False
2685,267.193359,0.102662,604.707509,False,False
2686,267.290942,0.097583,604.707509,False,False
2687,267.384818,0.093876,604.707509,False,False
2688,267.484040,0.099222,604.735781,False,False
2689,267.583257,0.099217,604.735781,False,False
2690,267.683925,0.100669,604.707509,False,False
2691,267.780005,0.096080,604.707509,False,False
2692,267.884041,0.104036,604.735781,False,False
2693,267.986583,0.102542,596.014459,False,False
2694,268.084486,0.097902,596.151560,False,False
2695,268.182874,0.098389,596.151560,False,False
2696,268.285045,0.102170,609.825683,False,False
2697,268.385690,0.100646,609.825683,False,False
2698,268.479016,0.093326,603.095338,False,False
2699,268.576117,0.097101,603.095338,False,False
2700,268.675603,0.099487,603.095338,False,False
2701,268.777149,0.101546,603.095338,False,False
2702,268.875618,0.098469,603.095338,False,False
2703,268.977464,0.101846,590.865770,False,False
2704,269.079568,0.102104,590.865770,False,False
2705,269.174901,0.095334,601.292078,False,False
2706,269.281161,0.106259,598.081108,False,False
2707,269.380946,0.099785,601.292078,False,False
2708,269.478008,0.097063,605.976177,False,False
2709,269.578329,0.100321,605.976177,False,False
2710,269.677343,0.099014,605.976177,False,False
2711,269.772361,0.095018,605.976177,False,False
2712,269.868947,0.096586,602.375825,False,False
2713,269.968553,0.099606,605.976177,False,False
2714,270.069393,0.100841,602.375825,False,False
2715,270.170685,0.101292,602.375825,False,False
2716,270.269050,0.098365,602.375825,False,False
2717,270.376319,0.107269,594.998553,False,False
2718,270.472325,0.096006,603.158197,False,False
2719,270.570279,0.097954,603.158197,False,False
2720,270.671931,0.101651,603.158197,False,False
2721,270.771407,0.099476,603.158197,False,False
2722,270.873866,0.102459,599.726224,False,False
2723,270.972186,0.098320,599.726224,False,False
2724,271.072232,0.100046,599.726224,False,False
2725,271.173622,0.101390,596.343336,False,False
2726,271.271987,0.098365,596.343336,False,False
2727,271.373316,0.101329,596.281969,False,False
2728,271.473930,0.100613,592.129937,False,False
2729,271.574553,0.100624,592.129937,False,False
2730,271.678084,0.103531,592.129937,False,False
2731,271.780801,0.102716,588.338651,False,False
2732,271.882783,0.101982,588.338651,False,False
2733,271.980827,0.098045,588.338651,False,False
2734,272.084830,0.104002,601.266284,False,False
2735,272.177731,0.092901,602.887314,False,False
2736,272.277520,0.099789,602.887314,False,False
2737,272.377041,0.099521,601.266284,False,False
2738,272.475075,0.098033,602.887314,False,False
2739,272.576222,0.101147,601.266284,False,False
2740,272.676617,0.100395,602.887314,False,False
2741,272.775192,0.098575,600.362676,False,False
2742,272.876314,0.101122,600.362676,False,False
2743,272.973448,0.097133,600.362676,False,False
2744,273.073387,0.099940,600.362676,False,False
2745,273.168305,0.094918,600.362676,False,False
2746,273.269616,0.101311,617.707665,False,False
2747,273.370220,0.100604,631.572480,False,False
2748,273.465221,0.095001,631.572480,False,False
2749,273.558926,0.093705,596.956964,False,False
2750,273.652651,0.093725,609.861544,False,False
2751,273.753161,0.100510,616.428473,False,False
2752,273.854374,0.101213,614.568253,False,False
2753,273.952757,0.098383,614.568253,False,False
2754,274.050092,0.097335,609.861544,False,False
2755,274.147721,0.097630,609.861544,False,False
2756,274.242537,0.094816,609.861544,False,False
2757,274.343319,0.100782,614.568253,False,False
2758,274.442140,0.098822,607.154352,False,False
2759,274.542495,0.100354,607.154352,False,False
2760,274.639090,0.096595,607.154352,False,False
2761,274.738106,0.099016,613.335454,False,False
2762,274.831591,0.093485,613.335454,False,False
2763,274.929416,0.097826,613.335454,False,False
2764,275.026500,0.097084,607.119108,False,False
2765,275.129325,0.102825,613.335454,False,False
2766,275.231938,0.102613,613.335454,False,False
2767,275.330765,0.098827,614.155543,False,False
2768,275.428399,0.097633,614.155543,False,False
2769,275.522793,0.094394,614.155543,False,False
2770,275.620488,0.097695,614.545239,False,False
2771,275.709328,0.088841,614.545239,False,False
2772,275.808515,0.099187,614.155543,False,False
2773,275.902659,0.094143,604.917632,False,False
2774,276.003485,0.100827,604.917632,False,False
2775,276.104849,0.101363,595.080859,False,False
2776,276.208235,0.103387,595.080859,False,False
2777,276.303879,0.095644,595.080859,False,False
2778,276.405215,0.101335,592.093399,False,False
2779,276.502034,0.096820,592.214054,False,False
2780,276.601385,0.099351,603.920528,False,False
2781,276.703886,0.102501,602.887280,False,False
2782,276.805201,0.101315,603.920528,False,False
2783,276.902377,0.097176,602.887280,False,False
2784,277.001898,0.099521,594.247154,False,False
2785,277.100142,0.098244,597.700474,False,False
2786,277.201110,0.100968,598.481128,False,False
2787,277.305478,0.104368,598.481128,False,False
2788,277.405863,0.100385,597.700474,False,False
2789,277.506116,0.100254,597.700474,False,False
2790,277.604008,0.097891,597.700474,False,False
2791,277.705484,0.101476,597.700474,False,False
2792,277.800405,0.094921,595.811979,False,False
2793,277.903951,0.103546,595.811979,False,False
2794,278.004653,0.100703,595.811979,False,False
2795,278.106000,0.101346,595.811979,False,False
2796,278.202557,0.096557,595.811979,False,False
2797,278.301352,0.098795,604.772209,False,False
2798,278.402435,0.101083,605.165113,False,False
2799,278.500350,0.097916,606.865085,False,False
2800,278.599561,0.099211,605.165113,False,False
2801,278.698708,0.099146,605.165113,False,False
2802,278.797576,0.098869,605.165113,False,False
2803,278.898933,0.101356,604.772209,False,False
2804,278.995026,0.096094,599.880826,False,False
2805,279.095046,0.100020,599.880826,False,False
2806,279.195169,0.100123,599.880826,False,False
2807,279.297150,0.101981,599.880826,False,False
2808,279.394317,0.097167,599.880826,False,False
2809,279.490664,0.096347,599.264439,False,False
2810,279.591216,0.100553,597.822762,False,False
2811,279.687073,0.095856,617.491823,False,False
2812,279.791530,0.104457,597.822762,False,False
2813,279.891894,0.100364,597.822762,False,False
2814,279.985790,0.093896,602.964846,False,False
2815,280.086455,0.100665,602.964846,False,False
2816,280.182157,0.095703,607.931347,False,False
2817,280.281666,0.099508,607.931347,False,False
2818,280.380361,0.098695,606.166125,False,False
2819,280.478653,0.098293,606.166125,False,False
2820,280.579786,0.101133,606.166125,False,False
2821,280.678769,0.098983,606.166125,False,False
2822,280.779345,0.100576,604.069585,False,False
2823,280.878068,0.098723,602.066423,False,False
2824,280.977394,0.099326,604.069585,False,False
2825,281.081683,0.104288,604.069585,False,False
2826,281.181339,0.099657,604.069585,False,False
2827,281.278841,0.097502,602.066423,False,False
2828,281.377302,0.098461,601.509812,False,False
2829,281.478039,0.100737,601.509812,False,False
2830,281.577788,0.099749,595.608521,False,False
2831,281.678793,0.101005,595.608521,False,False
2832,281.782098,0.103305,595.608521,False,False
2833,281.885000,0.102902,598.280488,False,False
2834,281.984563,0.099563,594.029893,False,False
2835,282.080382,0.095820,598.280488,False,False
2836,282.180670,0.100287,598.280488,False,False
2837,282.282023,0.101353,602.634993,False,False
2838,282.379685,0.097662,598.280488,False,False
2839,282.480083,0.100398,598.280488,False,False
2840,282.578806,0.098723,607.760130,False,False
2841,282.680705,0.101900,607.760130,False,False
2842,282.772502,0.091797,606.597697,False,False
2843,282.866381,0.093879,606.597697,False,False
2844,282.970058,0.103677,604.857090,False,False
2845,283.068970,0.098912,606.597697,False,False
2846,283.168688,0.099718,604.857090,False,False
2847,283.267885,0.099197,601.696105,False,False
2848,283.364188,0.096303,601.696105,False,False
2849,283.464643,0.100455,597.282432,False,False
2850,283.565222,0.100579,596.902008,False,False
2851,283.669328,0.104106,596.548357,False,False
2852,283.770483,0.101155,593.148592,False,False
2853,283.871002,0.100519,576.707422,False,False
2854,283.975041,0.104039,576.707422,False,False
2855,284.081714,0.106673,587.637073,False,False
2856,284.188200,0.106485,587.637073,False,False
2857,284.283793,0.095594,587.637073,False,False
2858,284.385897,0.102104,614.043691,False,False
2859,284.483610,0.097713,614.043691,False,False
2860,284.580027,0.096417,614.043691,False,False
2861,284.676888,0.096861,592.196692,False,False
2862,284.779448,0.102560,600.776908,False,False
2863,284.882223,0.102774,600.776908,False,False
2864,284.983540,0.101318,598.846201,False,False
2865,285.083411,0.099871,598.846201,False,False
2866,285.178971,0.095561,600.776908,False,False
2867,285.279164,0.100193,600.776908,False,False
2868,285.378755,0.099591,602.467097,False,False
2869,285.474922,0.096167,613.095855,False,False
2870,285.576882,0.101961,613.095855,False,False
2871,285.674746,0.097864,613.095855,False,False
2872,285.772017,0.097270,613.095855,False,False
2873,285.866795,0.094779,613.095855,False,False
2874,285.969523,0.102727,613.095855,False,False
2875,286.071161,0.101639,613.214676,False,False
2876,286.169006,0.097845,613.214676,False,False
2877,286.269477,0.100471,606.446442,False,False
2878,286.365154,0.095677,613.214676,False,False
2879,286.461179,0.096025,613.214676,False,False
2880,286.560116,0.098937,606.446442,False,False
2881,286.655802,0.095686,606.446442,False,False
2882,286.757110,0.101308,597.127142,False,False
2883,286.857858,0.100748,597.127142,False,False
2884,286.961440,0.103581,595.997632,False,False
2885,287.061921,0.100481,595.997632,False,False
2886,287.158703,0.096782,595.997632,False,False
2887,287.259375,0.100672,597.127142,False,False
2888,287.357414,0.098039,601.677625,False,False
2889,287.461372,0.103958,612.002289,False,False
2890,287.559125,0.097753,602.425697,False,False
2891,287.658846,0.099721,602.425697,False,False
2892,287.756755,0.097909,602.425697,False,False
2893,287.856352,0.099597,612.814626,False,False
2894,287.958205,0.101853,612.814626,False,False
2895,288.054792,0.096587,613.778036,False,False
2896,288.149992,0.095200,613.778036,False,False
2897,288.245330,0.095338,613.778036,False,False
2898,288.343085,0.097755,613.778036,False,False
2899,288.440898,0.097813,613.416537,False,False
2900,288.544114,0.103215,606.344710,False,False
2901,288.643067,0.098954,604.116990,False,False
2902,288.743208,0.100140,601.271917,False,False
2903,288.842996,0.099788,601.271917,False,False
2904,288.942315,0.099319,601.271917,False,False
2905,289.044776,0.102462,601.271917,False,False
2906,289.141608,0.096832,601.271917,False,False
2907,289.242655,0.101046,601.472496,False,False
2908,289.339476,0.096821,601.472496,False,False
2909,289.441718,0.102242,601.472496,False,False
2910,289.541473,0.099755,593.786391,False,False
2911,289.639543,0.098070,590.755949,False,False
2912,289.745630,0.106088,587.578946,False,False
2913,289.847195,0.101565,590.755949,False,False
2914,289.949309,0.102114,590.755949,False,False
2915,290.051439,0.102130,590.755949,False,False
2916,290.152404,0.100965,594.264545,False,False
2917,290.246832,0.094428,594.264545,False,False
2918,290.345104,0.098272,610.088290,False,False
2919,290.443099,0.097995,610.088290,False,False
2920,290.545649,0.102550,610.088290,False,False
2921,290.643995,0.098346,601.178247,False,False
2922,290.743799,0.099804,601.178247,False,False
2923,290.844490,0.100691,598.482744,False,False
2924,290.944743,0.100254,598.482744,False,False
2925,291.041773,0.097029,596.606732,False,False
2926,291.144458,0.102686,596.497033,False,False
2927,291.245027,0.100569,596.606732,False,False
2928,291.347432,0.102405,596.497033,False,False
2929,291.448019,0.100587,590.345198,False,False
2930,291.545716,0.097697,592.230039,False,False
2931,291.647351,0.101635,592.230039,False,False
2932,291.750074,0.102723,592.230039,False,False
2933,291.851386,0.101312,592.230039,False,False
2934,291.952161,0.100774,590.345198,False,False
2935,292.054476,0.102315,592.230039,False,False
2936,292.151073,0.096597,595.388826,False,False
2937,292.254488,0.103415,597.817851,False,False
2938,292.352607,0.098119,597.817851,False,False
