beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
6291,659.478434,0.105693,558.679020,False,False
6292,659.585830,0.107396,560.830988,False,False
6293,659.694780,0.108951,560.830988,False,False
6294,659.801764,0.106984,567.681162,False,False
6295,659.902509,0.100744,571.726063,False,False
6296,660.006966,0.104457,574.398976,False,False
6297,660.111911,0.104945,574.398976,False,False
6298,660.213690,0.101779,574.398976,False,False
6299,660.317246,0.103556,571.726063,False,False
6300,660.422599,0.105352,571.726063,False,False
6301,660.534247,0.111648,579.395873,False,False
6302,660.640988,0.106742,579.395873,False,False
6303,660.743383,0.102395,581.583018,False,False
6304,660.846014,0.102631,581.583018,False,False
6305,660.949181,0.103167,581.583018,False,False
6306,661.050817,0.101636,581.583018,False,False
6307,661.155980,0.105162,570.545922,False,False
6308,661.264037,0.108057,570.545922,False,False
6309,661.370936,0.106899,561.278836,False,False
6310,661.480805,0.109870,559.932006,False,False
6311,661.582794,0.101989,559.932006,False,False
6312,661.689950,0.107156,561.278836,False,False
6313,661.797424,0.107474,559.932006,False,False
6314,661.900124,0.102700,567.270742,False,False
6315,662.005894,0.105770,567.270742,False,False
6316,662.113087,0.107193,575.836231,False,False
6317,662.217283,0.104196,575.836231,False,False
6318,662.316818,0.099534,575.836231,False,False
6319,662.419856,0.103038,575.836231,False,False
6320,662.527885,0.108030,575.836231,False,False
6321,662.631327,0.103442,574.924780,False,False
6322,662.739350,0.108023,567.295361,False,False
6323,662.843711,0.104361,567.295361,False,False
6324,662.953829,0.110117,569.944833,False,False
6325,663.059594,0.105765,569.944833,False,False
6326,663.164867,0.105273,574.924780,False,False
6327,663.265145,0.100278,571.624605,False,False
6328,663.366554,0.101409,576.005374,False,False
6329,663.470719,0.104166,579.895363,False,False
6330,663.575683,0.104964,584.112019,False,False
6331,663.677505,0.101821,579.895363,False,False
6332,663.780972,0.103467,576.005374,False,False
6333,663.883692,0.102720,579.895363,False,False
6334,663.988814,0.105122,579.895363,False,False
6335,664.096981,0.108168,579.113943,False,False
6336,664.199797,0.102816,579.113943,False,False
6337,664.303403,0.103607,579.113943,False,False
6338,664.408366,0.104963,579.113943,False,False
6339,664.509753,0.101387,581.187058,False,False
6340,664.612990,0.103237,581.187058,False,False
6341,664.718511,0.105522,581.187058,False,False
6342,664.821467,0.102956,581.187058,False,False
6343,664.924391,0.102924,581.187058,False,False
6344,665.027903,0.103512,579.643183,False,False
6345,665.132974,0.105071,579.643183,False,False
6346,665.235294,0.102321,579.572316,False,False
6347,665.342788,0.107493,571.837519,False,False
6348,665.446312,0.103525,571.837519,False,False
6349,665.551237,0.104925,571.837519,False,False
6350,665.658880,0.107643,564.987175,False,False
6351,665.761816,0.102935,564.987175,False,False
6352,665.868013,0.106197,557.397440,False,False
6353,665.976999,0.108986,557.397440,False,False
6354,666.087927,0.110928,564.987175,False,False
6355,666.195860,0.107933,555.898910,False,False
6356,666.301542,0.105682,555.898910,False,False
6357,666.399500,0.097958,562.775050,False,False
6358,666.508577,0.109077,567.739975,False,False
6359,666.607721,0.099144,578.920658,False,False
6360,666.714336,0.106615,578.920658,False,False
6361,666.817443,0.103107,578.920658,False,False
6362,666.921084,0.103641,578.920658,False,False
6363,667.025241,0.104157,576.054616,False,False
6364,667.126944,0.101703,576.054616,False,False
6365,667.233273,0.106329,574.524907,False,False
6366,667.342855,0.109581,574.524907,False,False
6367,667.447289,0.104434,574.524907,False,False
6368,667.557066,0.109777,564.284635,False,False
6369,667.660026,0.102960,567.931711,False,False
6370,667.762871,0.102845,567.960925,False,False
6371,667.872841,0.109970,567.931711,False,False
6372,667.978488,0.105647,567.931711,False,False
6373,668.084129,0.105641,567.777227,False,False
6374,668.189804,0.105675,567.777227,False,False
6375,668.298858,0.109054,567.777227,False,False
6376,668.405760,0.106902,563.670388,False,False
6377,668.510866,0.105105,563.670388,False,False
6378,668.618146,0.107280,563.670388,False,False
6379,668.724591,0.106445,570.855856,False,False
6380,668.826474,0.101883,570.855856,False,False
6381,668.930187,0.103713,570.215161,False,False
6382,669.034078,0.103891,577.526608,False,False
6383,669.139302,0.105223,578.521233,False,False
6384,669.249668,0.110366,577.526608,False,False
6385,669.349042,0.099374,577.526608,False,False
6386,669.450035,0.100993,591.832263,False,False
6387,669.557011,0.106975,591.832263,False,False
6388,669.658391,0.101380,591.832263,False,False
6389,669.758654,0.100264,578.182488,False,False
6390,669.863747,0.105092,570.926256,False,False
6391,669.967520,0.103773,570.926256,False,False
6392,670.073397,0.105876,568.275707,False,False
6393,670.178979,0.105583,568.275707,False,False
6394,670.287584,0.108605,566.699564,False,False
6395,670.397422,0.109838,558.796514,False,False
6396,670.502178,0.104756,558.739419,False,False
6397,670.609552,0.107374,558.739419,False,False
6398,670.718167,0.108615,558.796514,False,False
6399,670.825551,0.107385,561.351039,False,False
6400,670.931098,0.105546,561.351039,False,False
6401,671.035856,0.104759,566.095880,False,False
6402,671.142741,0.106885,568.471174,False,False
6403,671.248730,0.105989,568.471174,False,False
6404,671.350023,0.101293,566.095880,False,False
6405,671.454667,0.104643,564.334829,False,False
6406,671.562612,0.107946,566.095880,False,False
6407,671.668932,0.106320,568.296451,False,False
6408,671.775740,0.106808,564.334829,False,False
6409,671.881319,0.105579,561.756247,False,False
6410,671.986232,0.104914,563.370433,False,False
6411,672.094146,0.107914,563.370433,False,False
6412,672.202217,0.108071,568.296451,False,False
6413,672.308719,0.106502,563.370433,False,False
6414,672.410760,0.102041,563.370433,False,False
6415,672.514831,0.104071,563.370433,False,False
6416,672.624676,0.109844,563.370433,False,False
6417,672.725507,0.100831,561.762332,False,False
6418,672.832314,0.106807,559.540884,False,False
6419,672.941090,0.108776,559.540884,False,False
6420,673.052355,0.111265,560.802004,False,False
6421,673.159585,0.107231,560.802004,False,False
6422,673.266575,0.106990,559.540884,False,False
6423,673.372531,0.105956,560.802004,False,False
6424,673.474825,0.102294,566.274431,False,False
6425,673.583375,0.108551,566.274431,False,False
6426,673.687891,0.104516,569.945718,False,False
6427,673.785874,0.097983,574.075004,False,False
6428,673.893294,0.107420,574.075004,False,False
6429,673.998567,0.105273,574.075004,False,False
6430,674.100599,0.102031,573.167079,False,False
6431,674.204433,0.103835,573.167079,False,False
6432,674.309960,0.105526,573.167079,False,False
6433,674.414641,0.104682,573.167079,False,False
6434,674.517343,0.102702,570.052699,False,False
6435,674.624738,0.107394,568.579142,False,False
6436,674.729991,0.105253,570.052699,False,False
6437,674.837211,0.107220,570.052699,False,False
6438,674.945996,0.108785,570.052699,False,False
6439,675.047794,0.101797,570.052699,False,False
6440,675.152780,0.104987,559.597744,False,False
6441,675.257946,0.105166,570.525491,False,False
6442,675.365932,0.107986,571.501563,False,False
6443,675.473792,0.107860,571.501563,False,False
6444,675.576809,0.103017,570.525491,False,False
6445,675.681748,0.104939,558.002217,False,False
6446,675.783758,0.102010,571.758592,False,False
6447,675.893789,0.110030,576.349902,False,False
6448,676.001315,0.107526,576.349902,False,False
6449,676.101968,0.100653,577.015410,False,False
6450,676.206071,0.104103,577.015410,False,False
6451,676.309861,0.103790,577.015410,False,False
6452,676.413845,0.103983,577.015410,False,False
6453,676.515415,0.101570,577.015410,False,False
6454,676.623460,0.108045,578.090815,False,False
6455,676.727664,0.104205,577.015410,False,False
6456,676.831088,0.103423,578.833935,False,False
6457,676.933788,0.102700,578.833935,False,False
6458,677.041426,0.107638,580.139138,False,False
6459,677.145082,0.103657,580.139138,False,False
6460,677.244829,0.099747,578.833935,False,False
6461,677.347120,0.102291,578.833935,False,False
6462,677.454948,0.107828,578.833935,False,False
6463,677.560285,0.105337,581.604733,False,False
6464,677.663448,0.103163,575.409568,False,False
6465,677.767721,0.104274,575.409568,False,False
6466,677.870547,0.102825,575.409568,False,False
6467,677.976352,0.105805,581.604733,False,False
6468,678.079036,0.102684,575.409568,False,False
6469,678.187325,0.108289,581.293907,False,False
6470,678.289667,0.102343,567.078398,False,False
6471,678.403348,0.113681,581.293907,False,False
6472,678.506566,0.103218,558.041554,False,False
6473,678.614085,0.107519,581.293907,False,False
6474,678.716579,0.102494,573.776933,False,False
6475,678.825458,0.108879,576.190753,False,False
6476,678.926239,0.100781,573.776933,False,False
6477,679.030810,0.104570,576.190753,False,False
6478,679.134942,0.104132,573.776933,False,False
6479,679.244481,0.109540,573.776933,False,False
6480,679.348468,0.103986,573.776933,False,False
6481,679.453275,0.104807,576.190753,False,False
6482,679.558710,0.105435,576.998155,False,False
6483,679.661785,0.103075,576.998155,False,False
6484,679.765720,0.103935,572.480183,False,False
6485,679.869684,0.103964,569.523367,False,False
6486,679.976271,0.106587,577.123698,False,False
6487,680.083994,0.107723,569.523367,False,False
6488,680.189345,0.105351,569.523367,False,False
6489,680.291110,0.101765,563.934640,False,False
6490,680.398336,0.107226,569.523367,False,False
6491,680.503458,0.105121,570.755480,False,False
6492,680.609853,0.106395,570.755480,False,False
6493,680.713029,0.103176,563.934640,False,False
6494,680.818153,0.105124,563.934640,False,False
6495,680.926419,0.108266,557.256601,False,False
6496,681.034090,0.107670,557.256601,False,False
6497,681.143399,0.109309,554.189754,False,False
6498,681.252336,0.108937,554.189754,False,False
6499,681.357757,0.105421,557.256601,False,False
6500,681.467528,0.109770,563.379928,False,False
6501,681.566597,0.099070,563.379928,False,False
6502,681.668133,0.101536,563.379928,False,False
6503,681.774633,0.106500,563.379928,False,False
6504,681.882375,0.107741,572.882711,False,False
6505,681.990263,0.107888,572.882711,False,False
6506,682.094246,0.103983,570.399843,False,False
6507,682.198979,0.104733,572.882711,False,False
6508,682.300398,0.101418,572.882711,False,False
6509,682.405587,0.105189,573.686024,False,False
6510,682.510174,0.104587,573.686024,False,False
6511,682.615476,0.105302,573.686024,False,False
6512,682.720036,0.104560,573.686024,False,False
6513,682.823929,0.103894,573.686024,False,False
6514,682.931655,0.107725,573.834800,False,False
6515,683.035899,0.104245,575.568978,False,False
6516,683.142589,0.106690,575.835822,False,False
6517,683.245151,0.102562,575.568978,False,False
6518,683.349347,0.104196,575.835822,False,False
6519,683.452898,0.103551,579.424433,False,False
6520,683.564222,0.111324,579.424433,False,False
6521,683.666038,0.101816,575.835822,False,False
6522,683.767855,0.101817,577.777078,False,False
6523,683.875688,0.107833,571.533880,False,False
6524,683.980846,0.105158,577.777078,False,False
6525,684.084693,0.103846,571.533880,False,False
6526,684.189673,0.104981,571.533880,False,False
6527,684.291905,0.102232,571.533880,False,False
6528,684.398460,0.106554,577.777078,False,False
6529,684.498991,0.100532,571.533880,False,False
6530,684.609369,0.110378,566.437726,False,False
6531,684.712909,0.103540,566.437726,False,False
6532,684.818834,0.105925,566.437726,False,False
6533,684.927587,0.108752,564.792741,False,False
6534,685.031699,0.104112,566.437726,False,False
6535,685.137932,0.106234,564.792741,False,False
6536,685.248591,0.110659,564.097238,False,False
6537,685.351482,0.102891,564.792741,False,False
6538,685.458507,0.107025,564.097238,False,False
6539,685.564872,0.106365,564.097238,False,False
6540,685.668779,0.103907,564.097238,False,False
6541,685.775710,0.106932,564.097238,False,False
6542,685.879122,0.103412,564.097238,False,False
6543,685.989669,0.110547,564.454863,False,False
6544,686.095967,0.106297,564.454863,False,False
6545,686.202640,0.106674,564.454863,False,False
6546,686.303815,0.101175,564.454863,False,False
6547,686.409631,0.105816,565.192088,False,False
6548,686.519159,0.109528,567.024272,False,False
6549,686.625317,0.106159,574.825698,False,False
6550,686.729063,0.103745,574.825698,False,False
6551,686.828025,0.098963,578.340225,False,False
6552,686.932404,0.104379,578.340225,False,False
6553,687.033058,0.100653,578.340225,False,False
6554,687.133646,0.100588,595.598601,False,False
6555,687.240615,0.106969,574.825698,False,False
6556,687.350743,0.110128,568.968024,False,False
6557,687.451482,0.100739,560.907699,False,False
6558,687.556936,0.105454,560.907699,False,False
6559,687.664014,0.107078,567.566443,False,False
6560,687.773093,0.109079,567.566443,False,False
6561,687.878807,0.105714,567.566443,False,False
6562,687.979896,0.101089,560.340493,False,False
6563,688.088725,0.108829,567.566443,False,False
6564,688.192556,0.103831,567.566443,False,False
6565,688.301132,0.108576,563.675042,False,False
6566,688.403966,0.102834,555.256423,False,False
6567,688.512408,0.108442,563.675042,False,False
6568,688.618852,0.106444,555.256423,False,False
6569,688.726910,0.108058,560.586169,False,False
6570,688.832819,0.105908,557.503384,False,False
6571,688.941482,0.108663,557.503384,False,False
6572,689.048512,0.107031,556.073686,False,False
6573,689.156135,0.107623,557.503384,False,False
6574,689.264034,0.107899,557.503384,False,False
6575,689.373528,0.109494,558.312599,False,False
6576,689.480995,0.107467,557.503384,False,False
6577,689.586791,0.105796,558.312599,False,False
6578,689.690112,0.103321,567.129790,False,False
6579,689.802796,0.112685,573.774426,False,False
6580,689.907367,0.104571,573.774426,False,False
6581,690.011799,0.104432,574.537287,False,False
6582,690.114563,0.102764,573.774426,False,False
6583,690.222017,0.107455,573.774426,False,False
6584,690.325408,0.103391,563.672492,False,False
6585,690.432176,0.106768,561.965650,False,False
6586,690.538621,0.106445,561.965650,False,False
6587,690.647340,0.108718,561.965650,False,False
6588,690.756160,0.108821,555.880630,False,False
6589,690.861911,0.105751,555.880630,False,False
6590,690.969848,0.107937,555.880630,False,False
6591,691.078046,0.108198,557.896326,False,False
6592,691.185593,0.107547,564.752285,False,False
6593,691.288656,0.103064,564.752285,False,False
6594,691.394897,0.106241,564.752285,False,False
