beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
3215,328.464567,0.102321,586.387830,False,False
3216,328.572103,0.107536,586.387830,False,False
3217,328.671452,0.099349,586.387830,False,False
3218,328.775029,0.103577,579.277399,False,False
3219,328.881954,0.106924,574.240445,False,False
3220,328.981342,0.099389,574.240445,False,False
3221,329.090177,0.108835,574.240445,False,False
3222,329.194663,0.104486,567.172530,False,False
3223,329.300451,0.105788,574.240445,False,False
3224,329.402344,0.101893,567.172530,False,False
3225,329.512830,0.110487,574.066910,False,False
3226,329.616601,0.103770,567.172530,False,False
3227,329.722916,0.106315,564.359177,False,False
3228,329.827433,0.104517,564.359177,False,False
3229,329.936956,0.109522,571.164517,False,False
3230,330.044711,0.107756,571.164517,False,False
3231,330.149760,0.105049,574.066910,False,False
3232,330.250488,0.100728,582.648254,False,False
3233,330.352224,0.101736,582.648254,False,False
3234,330.454032,0.101808,582.648254,False,False
3235,330.557010,0.102978,582.648254,False,False
3236,330.662097,0.105087,582.648254,False,False
3237,330.767133,0.105036,571.230555,False,False
3238,330.873292,0.106159,570.957626,False,False
3239,330.975806,0.102514,570.957626,False,False
3240,331.082842,0.107035,571.230555,False,False
3241,331.189862,0.107021,565.191010,False,False
3242,331.292807,0.102945,582.838103,False,False
3243,331.395576,0.102769,566.911011,False,False
3244,331.502072,0.106496,566.911011,False,False
3245,331.603076,0.101003,572.243740,False,False
3246,331.708912,0.105837,572.243740,False,False
3247,331.814824,0.105912,567.935517,False,False
3248,331.919674,0.104850,572.243740,False,False
3249,332.021931,0.102257,567.935517,False,False
3250,332.127577,0.105646,572.243740,False,False
3251,332.230762,0.103185,579.693854,False,False
3252,332.337234,0.106472,579.693854,False,False
3253,332.439793,0.102559,579.693854,False,False
3254,332.543296,0.103503,579.693854,False,False
3255,332.652574,0.109278,575.075201,False,False
3256,332.750264,0.097690,575.075201,False,False
3257,332.855521,0.105256,575.075201,False,False
3258,332.959855,0.104334,570.037323,False,False
3259,333.068104,0.108250,570.037323,False,False
3260,333.170428,0.102323,570.037323,False,False
3261,333.276751,0.106324,568.899418,False,False
3262,333.382992,0.106241,568.899418,False,False
3263,333.487707,0.104715,568.899418,False,False
3264,333.593174,0.105467,564.753251,False,False
3265,333.694343,0.101169,564.753251,False,False
3266,333.800696,0.106353,564.311676,False,False
3267,333.909119,0.108423,564.311676,False,False
3268,334.016001,0.106881,564.311676,False,False
3269,334.122325,0.106324,564.311676,False,False
3270,334.222380,0.100055,564.311676,False,False
3271,334.327844,0.105465,564.311676,False,False
3272,334.433167,0.105323,568.910836,False,False
3273,334.540185,0.107018,569.677986,False,False
3274,334.648581,0.108396,568.910836,False,False
3275,334.750982,0.102401,569.677986,False,False
3276,334.850468,0.099486,570.988378,False,False
3277,334.956067,0.105599,575.391797,False,False
3278,335.060344,0.104277,575.391797,False,False
3279,335.165425,0.105081,573.932056,False,False
3280,335.267304,0.101879,570.988378,False,False
3281,335.371846,0.104542,573.932056,False,False
3282,335.477220,0.105375,570.988378,False,False
3283,335.583499,0.106279,569.396111,False,False
3284,335.685700,0.102201,569.396111,False,False
3285,335.796066,0.110366,569.396111,False,False
3286,335.906080,0.110014,564.551455,False,False
3287,336.009520,0.103440,566.487006,False,False
3288,336.111938,0.102417,566.487006,False,False
3289,336.219590,0.107652,570.557501,False,False
3290,336.325506,0.105916,570.557501,False,False
3291,336.427566,0.102060,570.557501,False,False
3292,336.532726,0.105160,566.487006,False,False
3293,336.640469,0.107743,570.557501,False,False
3294,336.738403,0.097934,578.816521,False,False
3295,336.846469,0.108066,570.557501,False,False
3296,336.950129,0.103660,563.290778,False,False
3297,337.053362,0.103233,567.484162,False,False
3298,337.159879,0.106517,567.484162,False,False
3299,337.266517,0.106639,574.146968,False,False
3300,337.372247,0.105730,573.996686,False,False
3301,337.476750,0.104503,573.996686,False,False
3302,337.578088,0.101338,574.146968,False,False
3303,337.682618,0.104530,575.220837,False,False
3304,337.786926,0.104308,583.279414,False,False
3305,337.889792,0.102867,583.279414,False,False
3306,337.990675,0.100883,575.220837,False,False
3307,338.089515,0.098840,575.220837,False,False
3308,338.195404,0.105888,583.279414,False,False
3309,338.300409,0.105005,571.399440,False,False
3310,338.408616,0.108207,566.634342,False,False
3311,338.510036,0.101421,566.634342,False,False
3312,338.616236,0.106200,570.504468,False,False
3313,338.725116,0.108880,564.974404,False,False
3314,338.830286,0.105170,564.974404,False,False
3315,338.933634,0.103348,564.974404,False,False
3316,339.042838,0.109204,562.613832,False,False
3317,339.149483,0.106645,570.504468,False,False
3318,339.253745,0.104262,570.553595,False,False
3319,339.363126,0.109382,562.613832,False,False
3320,339.465395,0.102268,570.553595,False,False
3321,339.570556,0.105161,575.474459,False,False
3322,339.677427,0.106872,570.553595,False,False
3323,339.781472,0.104045,570.553595,False,False
3324,339.883673,0.102201,570.553595,False,False
3325,339.989359,0.105686,576.675730,False,False
3326,340.099831,0.110471,585.145590,False,False
3327,340.200908,0.101077,585.145590,False,False
3328,340.303446,0.102539,567.718501,False,False
3329,340.405560,0.102114,571.165267,False,False
3330,340.513808,0.108247,571.165267,False,False
3331,340.622128,0.108320,571.165267,False,False
3332,340.727176,0.105048,566.920364,False,False
3333,340.835203,0.108027,566.920364,False,False
3334,340.937492,0.102289,570.833638,False,False
3335,341.043327,0.105835,570.833638,False,False
3336,341.148436,0.105109,566.920364,False,False
3337,341.248093,0.099657,570.833638,False,False
3338,341.354389,0.106296,566.920364,False,False
3339,341.462026,0.107636,570.833638,False,False
3340,341.562365,0.100340,564.461415,False,False
3341,341.668794,0.106429,564.461415,False,False
3342,341.769405,0.100611,563.757239,False,False
3343,341.876168,0.106762,580.533752,False,False
3344,341.977821,0.101654,563.757239,False,False
3345,342.084727,0.106906,561.995874,False,False
3346,342.188081,0.103353,561.240006,False,False
3347,342.295892,0.107811,561.240006,False,False
3348,342.406598,0.110706,561.240006,False,False
3349,342.515422,0.108824,568.603370,False,False
3350,342.620471,0.105049,568.603370,False,False
3351,342.725993,0.105522,571.160046,False,False
3352,342.827835,0.101843,578.848498,False,False
3353,342.923944,0.096109,578.848498,False,False
3354,343.025569,0.101626,589.144976,False,False
3355,343.129223,0.103654,589.144976,False,False
3356,343.240227,0.111004,586.648312,False,False
3357,343.341774,0.101547,578.848498,False,False
3358,343.444050,0.102276,570.031527,False,False
3359,343.549308,0.105257,568.903683,False,False
3360,343.656409,0.107101,570.031527,False,False
3361,343.761875,0.105466,570.031527,False,False
3362,343.867376,0.105501,570.031527,False,False
3363,343.971585,0.104210,572.278566,False,False
3364,344.075687,0.104102,572.278566,False,False
3365,344.178084,0.102397,572.278566,False,False
3366,344.282928,0.104844,575.763030,False,False
3367,344.387988,0.105060,575.883592,False,False
3368,344.494428,0.106441,575.883592,False,False
3369,344.594097,0.099669,575.883592,False,False
3370,344.698285,0.104188,576.601314,False,False
3371,344.797448,0.099163,576.601314,False,False
3372,344.901506,0.104058,576.601314,False,False
3373,345.002198,0.100692,575.883592,False,False
3374,345.109069,0.106871,576.601314,False,False
3375,345.219400,0.110331,561.423132,False,False
3376,345.327822,0.108422,561.423132,False,False
3377,345.430653,0.102831,561.423132,False,False
3378,345.540018,0.109365,563.656414,False,False
3379,345.645523,0.105505,568.692170,False,False
3380,345.751971,0.106448,568.692170,False,False
3381,345.856267,0.104296,568.692170,False,False
3382,345.961435,0.105168,570.516338,False,False
3383,346.068490,0.107055,575.284229,False,False
3384,346.172247,0.103757,575.284229,False,False
3385,346.274625,0.102378,570.516338,False,False
3386,346.375963,0.101338,568.390444,False,False
3387,346.481524,0.105561,578.276283,False,False
3388,346.587511,0.105987,577.881366,False,False
3389,346.693608,0.106097,577.881366,False,False
3390,346.795226,0.101617,573.487067,False,False
3391,346.899053,0.103828,573.487067,False,False
3392,347.001385,0.102331,575.954832,False,False
3393,347.106008,0.104623,577.881366,False,False
3394,347.212244,0.106236,575.954832,False,False
3395,347.316419,0.104175,573.487067,False,False
3396,347.419553,0.103134,564.778308,False,False
3397,347.526033,0.106480,564.778308,False,False
3398,347.632866,0.106833,574.614721,False,False
3399,347.739572,0.106706,574.140125,False,False
3400,347.843990,0.104418,565.458187,False,False
3401,347.944871,0.100881,574.140125,False,False
3402,348.049375,0.104504,574.140125,False,False
3403,348.155484,0.106109,574.614721,False,False
3404,348.257559,0.102075,579.030527,False,False
3405,348.363830,0.106272,574.140125,False,False
3406,348.465296,0.101465,579.030527,False,False
3407,348.568917,0.103621,579.030527,False,False
3408,348.676516,0.107599,571.259922,False,False
3409,348.777317,0.100802,571.259922,False,False
3410,348.884826,0.107509,560.759217,False,False
3411,348.989857,0.105031,558.298212,False,False
3412,349.097326,0.107469,558.298212,False,False
3413,349.204324,0.106998,558.298212,False,False
3414,349.313410,0.109086,560.759217,False,False
3415,349.421416,0.108006,560.759217,False,False
3416,349.523519,0.102102,562.144180,False,False
3417,349.630253,0.106734,585.494039,False,False
3418,349.731104,0.100851,585.494039,False,False
3419,349.833582,0.102478,585.494039,False,False
3420,349.935826,0.102244,577.720519,False,False
3421,350.042543,0.106717,577.720519,False,False
3422,350.146399,0.103856,577.720519,False,False
3423,350.252329,0.105930,575.556762,False,False
3424,350.356576,0.104247,575.556762,False,False
3425,350.458575,0.101999,575.556762,False,False
3426,350.567258,0.108683,573.861186,False,False
3427,350.668563,0.101305,575.556762,False,False
3428,350.775844,0.107280,578.003752,False,False
3429,350.880398,0.104555,573.861186,False,False
3430,350.984204,0.103806,573.861186,False,False
3431,351.084848,0.100644,561.304882,False,False
3432,351.192603,0.107755,561.304882,False,False
3433,351.299510,0.106907,561.304882,False,False
3434,351.406404,0.106894,561.235710,False,False
3435,351.516072,0.109668,561.235710,False,False
3436,351.617121,0.101050,561.304882,False,False
3437,351.724624,0.107503,569.490164,False,False
3438,351.827522,0.102898,579.561959,False,False
3439,351.932880,0.105357,580.044398,False,False
3440,352.036406,0.103526,579.561959,False,False
3441,352.138825,0.102419,579.561959,False,False
3442,352.242266,0.103440,569.490164,False,False
3443,352.348128,0.105862,567.943826,False,False
3444,352.453772,0.105644,567.943826,False,False
3445,352.561550,0.107778,567.943826,False,False
3446,352.668951,0.107401,567.943826,False,False
3447,352.772260,0.103308,580.785711,False,False
3448,352.873493,0.101234,580.785711,False,False
3449,352.973118,0.099624,581.435625,False,False
3450,353.073331,0.100213,581.435625,False,False
3451,353.177666,0.104335,581.435625,False,False
3452,353.280859,0.103193,575.070506,False,False
3453,353.386781,0.105922,575.070506,False,False
3454,353.493089,0.106308,575.070506,False,False
3455,353.598625,0.105536,577.684994,False,False
3456,353.701451,0.102826,568.524309,False,False
3457,353.803969,0.102518,568.524309,False,False
3458,353.907832,0.103863,568.524309,False,False
3459,354.015761,0.107929,577.684994,False,False
3460,354.124805,0.109045,575.944032,False,False
3461,354.232937,0.108131,568.711235,False,False
3462,354.334839,0.101902,568.711235,False,False
3463,354.439016,0.104177,575.944032,False,False
3464,354.544518,0.105502,575.944032,False,False
3465,354.646638,0.102121,576.954158,False,False
3466,354.750283,0.103645,575.944032,False,False
3467,354.858646,0.108363,569.527988,False,False
3468,354.962640,0.103994,574.043879,False,False
3469,355.068966,0.106325,574.043879,False,False
3470,355.174316,0.105350,569.527988,False,False
3471,355.278838,0.104522,569.527988,False,False
3472,355.382358,0.103520,569.527988,False,False
3473,355.491397,0.109039,573.915667,False,False
3474,355.599256,0.107860,573.915667,False,False
3475,355.703587,0.104331,573.915667,False,False
3476,355.808132,0.104545,573.915667,False,False
3477,355.912963,0.104831,573.915667,False,False
3478,356.013272,0.100309,575.091595,False,False
3479,356.114979,0.101707,589.331949,False,False
3480,356.227645,0.112666,589.331949,False,False
3481,356.327313,0.099667,589.881797,False,False
3482,356.429123,0.101810,589.881797,False,False
3483,356.531907,0.102784,589.331949,False,False
3484,356.633622,0.101715,589.881797,False,False
3485,356.734015,0.100393,589.881797,False,False
3486,356.840091,0.106076,594.026901,False,False
3487,356.941096,0.101006,594.026901,False,False
3488,357.039210,0.098114,594.026901,False,False
3489,357.139034,0.099824,591.975954,False,False
3490,357.241816,0.102782,591.975954,False,False
3491,357.343171,0.101355,583.760949,False,False
3492,357.446028,0.102856,583.338505,False,False
3493,357.550402,0.104374,583.338505,False,False
3494,357.657604,0.107203,583.020876,False,False
3495,357.761307,0.103703,578.576729,False,False
3496,357.861855,0.100548,574.855302,False,False
3497,357.964767,0.102912,577.297004,False,False
3498,358.070656,0.105888,577.297004,False,False
3499,358.176793,0.106138,577.297004,False,False
3500,358.280726,0.103933,566.634910,False,False
3501,358.389227,0.108501,566.634910,False,False
3502,358.489335,0.100107,577.297004,False,False
3503,358.595597,0.106263,577.297004,False,False
3504,358.698684,0.103086,580.265602,False,False
3505,358.800828,0.102144,582.035649,False,False
3506,358.908005,0.107178,582.035649,False,False
3507,359.011406,0.103401,585.978246,False,False
3508,359.112661,0.101255,585.978246,False,False
3509,359.215054,0.102393,585.978246,False,False
3510,359.317141,0.102086,585.978246,False,False
3511,359.428810,0.111670,587.737891,False,False
3512,359.529065,0.100255,585.978246,False,False
3513,359.632476,0.103411,580.210825,False,False
3514,359.731987,0.099511,577.462889,False,False
3515,359.838738,0.106752,580.210825,False,False
3516,359.942641,0.103903,577.462889,False,False
3517,360.048592,0.105951,566.298259,False,False
3518,360.150325,0.101733,563.996975,False,False
