beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
2957,280.208967,0.094148,636.100662,False,False
2958,280.306867,0.097900,637.296597,False,False
2959,280.400802,0.093935,625.824727,False,False
2960,280.496675,0.095873,625.824727,False,False
2961,280.586957,0.090282,625.824727,False,False
2962,280.684112,0.097155,625.824727,False,False
2963,280.781393,0.097281,617.570436,False,False
2964,280.875580,0.094187,617.570436,False,False
2965,280.972885,0.097306,617.570436,False,False
2966,281.073279,0.100393,618.998927,False,False
2967,281.167824,0.094545,634.620193,False,False
2968,281.264754,0.096931,634.620193,False,False
2969,281.359211,0.094457,635.208944,False,False
2970,281.452552,0.093341,637.126888,False,False
2971,281.545341,0.092789,642.805790,False,False
2972,281.639514,0.094173,643.003090,False,False
2973,281.732826,0.093312,646.629395,False,False
2974,281.824101,0.091275,646.629395,False,False
2975,281.915529,0.091428,643.003090,False,False
2976,282.005676,0.090147,654.096462,False,False
2977,282.102391,0.096715,654.096462,False,False
2978,282.202895,0.100505,648.485057,False,False
2979,282.294625,0.091730,625.578547,False,False
2980,282.387148,0.092523,625.578547,False,False
2981,282.485713,0.098565,625.578547,False,False
2982,282.581624,0.095911,627.674768,False,False
2983,282.677215,0.095591,627.674768,False,False
2984,282.775029,0.097813,625.578547,False,False
2985,282.868825,0.093796,627.674768,False,False
2986,282.961938,0.093113,633.123086,False,False
2987,283.058393,0.096455,635.863884,False,False
2988,283.147346,0.088952,639.683404,False,False
2989,283.242114,0.094768,644.199553,False,False
2990,283.336474,0.094360,635.863884,False,False
2991,283.429613,0.093139,635.863884,False,False
2992,283.521357,0.091744,635.863884,False,False
2993,283.617803,0.096446,635.863884,False,False
2994,283.713304,0.095501,633.243941,False,False
2995,283.805059,0.091755,628.265184,False,False
2996,283.900584,0.095525,628.106255,False,False
2997,283.995334,0.094750,628.265184,False,False
2998,284.094573,0.099239,628.106255,False,False
2999,284.191875,0.097302,627.649250,False,False
3000,284.284089,0.092215,627.649250,False,False
3001,284.382020,0.097930,627.649250,False,False
3002,284.477614,0.095595,648.073420,False,False
3003,284.569568,0.091954,648.073420,False,False
3004,284.661492,0.091924,640.099608,False,False
3005,284.754074,0.092582,640.099608,False,False
3006,284.851392,0.097318,640.099608,False,False
3007,284.945128,0.093735,617.828122,False,False
3008,285.042646,0.097518,617.828122,False,False
3009,285.139760,0.097114,617.828122,False,False
3010,285.240845,0.101085,627.731899,False,False
3011,285.333246,0.092401,627.731899,False,False
3012,285.428828,0.095582,627.731899,False,False
3013,285.522661,0.093833,627.731899,False,False
3014,285.611800,0.089139,635.598493,False,False
3015,285.710871,0.099071,632.083799,False,False
3016,285.808433,0.097562,632.083799,False,False
3017,285.902832,0.094399,615.598129,False,False
3018,285.997757,0.094924,615.598129,False,False
3019,286.097272,0.099516,617.575966,False,False
3020,286.194738,0.097466,632.083799,False,False
3021,286.291892,0.097154,619.653465,False,False
3022,286.384424,0.092532,619.653465,False,False
3023,286.476642,0.092218,619.653465,False,False
3024,286.573471,0.096828,619.653465,False,False
3025,286.668449,0.094978,631.725148,False,False
3026,286.766628,0.098179,621.679129,False,False
3027,286.866311,0.099684,621.679129,False,False
3028,286.958723,0.092412,623.652277,False,False
3029,287.055236,0.096513,623.593625,False,False
3030,287.151443,0.096207,623.593625,False,False
3031,287.245759,0.094316,623.652277,False,False
3032,287.341975,0.096217,623.652277,False,False
3033,287.439185,0.097210,636.162131,False,False
3034,287.532600,0.093415,636.162131,False,False
3035,287.626166,0.093566,641.258847,False,False
3036,287.718880,0.092714,641.258847,False,False
3037,287.815969,0.097089,642.296440,False,False
3038,287.908540,0.092572,641.258847,False,False
3039,288.004717,0.096177,640.331682,False,False
3040,288.096714,0.091996,639.636671,False,False
3041,288.192154,0.095440,640.331682,False,False
3042,288.285855,0.093701,639.636671,False,False
3043,288.379658,0.093803,639.636671,False,False
3044,288.472952,0.093294,639.636671,False,False
3045,288.571361,0.098409,640.331682,False,False
3046,288.665932,0.094571,639.636671,False,False
3047,288.758135,0.092203,634.446493,False,False
3048,288.851756,0.093621,633.632505,False,False
3049,288.949585,0.097829,633.632505,False,False
3050,289.047053,0.097468,633.632505,False,False
3051,289.141746,0.094692,620.365334,False,False
3052,289.238463,0.096717,620.365334,False,False
3053,289.329553,0.091090,625.418999,False,False
3054,289.427364,0.097811,628.944676,False,False
3055,289.522001,0.094638,627.953329,False,False
3056,289.617937,0.095936,627.953329,False,False
3057,289.713335,0.095398,626.118220,False,False
3058,289.808883,0.095549,627.953329,False,False
3059,289.904712,0.095829,627.953329,False,False
3060,290.001447,0.096735,627.953329,False,False
3061,290.095385,0.093937,626.118220,False,False
3062,290.188558,0.093174,626.118220,False,False
3063,290.287152,0.098594,638.723591,False,False
3064,290.388953,0.101801,643.110138,False,False
3065,290.480604,0.091652,643.110138,False,False
3066,290.573901,0.093297,643.110138,False,False
3067,290.666619,0.092718,645.577444,False,False
3068,290.764441,0.097822,645.577444,False,False
3069,290.857381,0.092940,644.470492,False,False
3070,290.950181,0.092800,644.470492,False,False
3071,291.048633,0.098452,639.645002,False,False
3072,291.141733,0.093100,642.212956,False,False
3073,291.235535,0.093802,642.212956,False,False
3074,291.335240,0.099706,639.645002,False,False
3075,291.428667,0.093427,639.645002,False,False
3076,291.520800,0.092133,638.019737,False,False
3077,291.617623,0.096823,638.019737,False,False
3078,291.711664,0.094041,638.019737,False,False
3079,291.806715,0.095051,631.242499,False,False
3080,291.895825,0.089110,623.584073,False,False
3081,291.992627,0.096802,623.584073,False,False
3082,292.088845,0.096218,623.584073,False,False
3083,292.187329,0.098484,623.584073,False,False
3084,292.284866,0.097537,619.822162,False,False
3085,292.378539,0.093673,623.584073,False,False
3086,292.473482,0.094943,631.955910,False,False
3087,292.571225,0.097743,631.955910,False,False
3088,292.664424,0.093199,631.955910,False,False
3089,292.756023,0.091598,619.296417,False,False
3090,292.857385,0.101363,619.296417,False,False
3091,292.954659,0.097274,623.008634,False,False
3092,293.051543,0.096884,619.296417,False,False
3093,293.147850,0.096307,616.815712,False,False
3094,293.240344,0.092494,619.296417,False,False
3095,293.342138,0.101793,619.296417,False,False
3096,293.440557,0.098419,618.166085,False,False
3097,293.534630,0.094073,618.166085,False,False
3098,293.631692,0.097061,618.166085,False,False
3099,293.728966,0.097274,627.086403,False,False
3100,293.824079,0.095113,630.828909,False,False
3101,293.919759,0.095681,627.086403,False,False
3102,294.012074,0.092314,627.086403,False,False
3103,294.106548,0.094474,630.828909,False,False
3104,294.202232,0.095684,635.093974,False,False
3105,294.299935,0.097703,635.093974,False,False
3106,294.390015,0.090080,634.709078,False,False
3107,294.480984,0.090969,629.061678,False,False
3108,294.575515,0.094531,629.061678,False,False
3109,294.672561,0.097046,629.061678,False,False
3110,294.767941,0.095380,626.844021,False,False
3111,294.864282,0.096341,626.844021,False,False
3112,294.960000,0.095718,622.788494,False,False
3113,295.056465,0.096465,626.844021,False,False
3114,295.151637,0.095172,626.844021,False,False
3115,295.249455,0.097818,626.844021,False,False
3116,295.344281,0.094825,621.984344,False,False
3117,295.439863,0.095582,627.731771,False,False
3118,295.536863,0.097000,627.731771,False,False
3119,295.633424,0.096562,627.731771,False,False
3120,295.725775,0.092350,622.315239,False,False
3121,295.820816,0.095042,622.315239,False,False
3122,295.920447,0.099631,622.315239,False,False
3123,296.016861,0.096414,622.315239,False,False
3124,296.112865,0.096004,620.584497,False,False
3125,296.214327,0.101461,620.584497,False,False
3126,296.312187,0.097860,620.584497,False,False
3127,296.408870,0.096683,620.584497,False,False
3128,296.501821,0.092951,620.584497,False,False
3129,296.600182,0.098361,634.264136,False,False
3130,296.694780,0.094598,641.833234,False,False
3131,296.780588,0.085808,641.833234,False,False
3132,296.874070,0.093482,641.833234,False,False
3133,296.967393,0.093323,641.833234,False,False
3134,297.063072,0.095678,641.833234,False,False
3135,297.156095,0.093023,637.779221,False,False
3136,297.250171,0.094076,637.779221,False,False
3137,297.349377,0.099206,637.779221,False,False
3138,297.443744,0.094366,637.779221,False,False
3139,297.537407,0.093663,635.819247,False,False
3140,297.630828,0.093420,613.290993,False,False
3141,297.728660,0.097833,613.290993,False,False
3142,297.828058,0.099398,613.290993,False,False
3143,297.926586,0.098528,613.290993,False,False
3144,298.024554,0.097967,612.450231,False,False
3145,298.119830,0.095276,612.450231,False,False
3146,298.213450,0.093620,629.746986,False,False
3147,298.315218,0.101768,629.746986,False,False
3148,298.408329,0.093111,632.972613,False,False
3149,298.501752,0.093423,632.972613,False,False
3150,298.598190,0.096438,622.162245,False,False
3151,298.692981,0.094791,632.972613,False,False
3152,298.792573,0.099592,632.972613,False,False
3153,298.891187,0.098614,632.972613,False,False
3154,298.981992,0.090805,632.972613,False,False
3155,299.076302,0.094311,612.897929,False,False
3156,299.168218,0.091916,612.897929,False,False
3157,299.266114,0.097896,613.537071,False,False
3158,299.364916,0.098803,613.537071,False,False
3159,299.464710,0.099793,613.537071,False,False
3160,299.562504,0.097794,613.537071,False,False
3161,299.657342,0.094838,614.216198,False,False
3162,299.753576,0.096234,614.216198,False,False
3163,299.851261,0.097685,623.483075,False,False
3164,299.944451,0.093190,623.483075,False,False
3165,300.045631,0.101180,619.437521,False,False
3166,300.140413,0.094782,619.437521,False,False
3167,300.237275,0.096862,630.859300,False,False
3168,300.337251,0.099976,625.488214,False,False
3169,300.431137,0.093886,625.488214,False,False
3170,300.526246,0.095108,619.437521,False,False
3171,300.622171,0.095925,615.553140,False,False
3172,300.720775,0.098604,623.690451,False,False
3173,300.818866,0.098092,623.690451,False,False
3174,300.916340,0.097473,623.690451,False,False
3175,301.012541,0.096202,615.553140,False,False
3176,301.106162,0.093621,623.690451,False,False
3177,301.201019,0.094857,632.529724,False,False
3178,301.299583,0.098563,632.529724,False,False
3179,301.391787,0.092204,636.805062,False,False
3180,301.486007,0.094220,632.529724,False,False
3181,301.585533,0.099525,629.364763,False,False
3182,301.675123,0.089590,629.364763,False,False
3183,301.770457,0.095334,629.163362,False,False
3184,301.869315,0.098857,627.799435,False,False
3185,301.966730,0.097416,627.799435,False,False
3186,302.062095,0.095365,627.799435,False,False
3187,302.157667,0.095572,616.748713,False,False
3188,302.254951,0.097284,627.799435,False,False
3189,302.348851,0.093900,629.163362,False,False
3190,302.446588,0.097737,627.799435,False,False
3191,302.538964,0.092376,616.748713,False,False
3192,302.632978,0.094014,638.202909,False,False
3193,302.732062,0.099084,638.202909,False,False
3194,302.829679,0.097616,638.202909,False,False
3195,302.921501,0.091822,635.803603,False,False
3196,303.015387,0.093886,630.075498,False,False
3197,303.113217,0.097831,630.075498,False,False
3198,303.207586,0.094369,630.075498,False,False
3199,303.302813,0.095227,615.651800,False,False
3200,303.405504,0.102691,615.651800,False,False
3201,303.502961,0.097458,617.047822,False,False
3202,303.602373,0.099412,617.047822,False,False
3203,303.699610,0.097237,617.047822,False,False
3204,303.792211,0.092601,643.794466,False,False
3205,303.884335,0.092124,643.794466,False,False
3206,303.976810,0.092475,643.794466,False,False
3207,304.070008,0.093197,643.794466,False,False
3208,304.166061,0.096053,642.363995,False,False
3209,304.259694,0.093633,640.801697,False,False
3210,304.356248,0.096554,637.366152,False,False
3211,304.449653,0.093405,636.757403,False,False
3212,304.543790,0.094137,636.757403,False,False
3213,304.638017,0.094227,634.063123,False,False
3214,304.732645,0.094628,634.063123,False,False
3215,304.831494,0.098848,628.133079,False,False
3216,304.927015,0.095521,624.876649,False,False
3217,305.028418,0.101403,624.876649,False,False
3218,305.125307,0.096889,624.876649,False,False
3219,305.221326,0.096019,627.560752,False,False
3220,305.316934,0.095608,624.876649,False,False
3221,305.409661,0.092727,627.560752,False,False
3222,305.503148,0.093486,641.806188,False,False
3223,305.599220,0.096072,646.120547,False,False
3224,305.692082,0.092862,646.120547,False,False
3225,305.784429,0.092347,641.806188,False,False
3226,305.875086,0.090656,643.422446,False,False
3227,305.976976,0.101891,643.422446,False,False
3228,306.073155,0.096179,623.839691,False,False
3229,306.166406,0.093251,621.042242,False,False
3230,306.263018,0.096612,621.042242,False,False
3231,306.362597,0.099579,621.042242,False,False
3232,306.463249,0.100652,621.042242,False,False
3233,306.554363,0.091114,620.722008,False,False
3234,306.651553,0.097190,620.722008,False,False
3235,306.746439,0.094886,632.337016,False,False
3236,306.843100,0.096662,632.337016,False,False
3237,306.937077,0.093977,632.337016,False,False
3238,307.031535,0.094458,632.337016,False,False
3239,307.127156,0.095620,627.481791,False,False
3240,307.219748,0.092592,627.481791,False,False
3241,307.317205,0.097458,627.481791,False,False
3242,307.416433,0.099228,627.481791,False,False
3243,307.512278,0.095845,626.008547,False,False
3244,307.605171,0.092893,626.008547,False,False
3245,307.697919,0.092748,640.150944,False,False
3246,307.794484,0.096565,640.150944,False,False
3247,307.888212,0.093728,645.906773,False,False
3248,307.979643,0.091431,640.150944,False,False
3249,308.076386,0.096744,634.585351,False,False
3250,308.167381,0.090994,634.585351,False,False
3251,308.261931,0.094550,632.246756,False,False
3252,308.356830,0.094900,623.583508,False,False
3253,308.459649,0.102819,623.583508,False,False
3254,308.555868,0.096218,623.583508,False,False
3255,308.652483,0.096615,621.329098,False,False
3256,308.750588,0.098105,621.329098,False,False
3257,308.846723,0.096135,621.329098,False,False
3258,308.943290,0.096567,621.150435,False,False
3259,309.039061,0.095771,621.329098,False,False
3260,309.135709,0.096648,624.120999,False,False
