beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
4119,392.914874,0.096785,637.260130,False,False
4120,393.004069,0.089195,637.260130,False,False
4121,393.099221,0.095152,644.895776,False,False
4122,393.193374,0.094153,646.401372,False,False
4123,393.284615,0.091241,646.401372,False,False
4124,393.376142,0.091527,642.385079,False,False
4125,393.468964,0.092822,642.385079,False,False
4126,393.564102,0.095138,642.385079,False,False
4127,393.657504,0.093402,630.661723,False,False
4128,393.756050,0.098546,630.661723,False,False
4129,393.852900,0.096850,630.661723,False,False
4130,393.953555,0.100654,633.940610,False,False
4131,394.047825,0.094270,619.511769,False,False
4132,394.142471,0.094646,633.940610,False,False
4133,394.236486,0.094015,633.940610,False,False
4134,394.334422,0.097936,636.466436,False,False
4135,394.427025,0.092603,633.940610,False,False
4136,394.523657,0.096631,638.195115,False,False
4137,394.617063,0.093406,633.693712,False,False
4138,394.715247,0.098184,633.693712,False,False
4139,394.806692,0.091446,631.017175,False,False
4140,394.901375,0.094683,633.693712,False,False
4141,394.996460,0.095085,633.693712,False,False
4142,395.092251,0.095791,639.007057,False,False
4143,395.182319,0.090068,633.693712,False,False
4144,395.273526,0.091207,631.017175,False,False
4145,395.367421,0.093896,628.786055,False,False
4146,395.462920,0.095499,637.734759,False,False
4147,395.558342,0.095422,637.734759,False,False
4148,395.654288,0.095946,628.786055,False,False
4149,395.748371,0.094083,628.786055,False,False
4150,395.841262,0.092891,630.736972,False,False
4151,395.941206,0.099944,634.982033,False,False
4152,396.036333,0.095127,634.982033,False,False
4153,396.130823,0.094491,634.982033,False,False
4154,396.223982,0.093159,631.049196,False,False
4155,396.320783,0.096801,631.049196,False,False
4156,396.413651,0.092868,631.049196,False,False
4157,396.508731,0.095080,629.552705,False,False
4158,396.604037,0.095306,629.552705,False,False
4159,396.708057,0.104020,631.049196,False,False
4160,396.807151,0.099094,631.049196,False,False
4161,396.900958,0.093807,631.780501,False,False
4162,396.995928,0.094970,631.780501,False,False
4163,397.090670,0.094743,633.294824,False,False
4164,397.184909,0.094239,633.294824,False,False
4165,397.281841,0.096931,633.294824,False,False
4166,397.373811,0.091971,633.294824,False,False
4167,397.469798,0.095987,625.086389,False,False
4168,397.562512,0.092714,620.406689,False,False
4169,397.662034,0.099522,625.086389,False,False
4170,397.758745,0.096711,625.086389,False,False
4171,397.855818,0.097073,622.951660,False,False
4172,397.947611,0.091792,620.406689,False,False
4173,398.043365,0.095754,622.951660,False,False
4174,398.139680,0.096316,622.951660,False,False
4175,398.237283,0.097602,626.603766,False,False
4176,398.331150,0.093867,626.603766,False,False
4177,398.429283,0.098133,622.951660,False,False
4178,398.523720,0.094437,618.992989,False,False
4179,398.617750,0.094031,628.603081,False,False
4180,398.716110,0.098359,628.603081,False,False
4181,398.813041,0.096932,628.603081,False,False
4182,398.908491,0.095450,628.603081,False,False
4183,399.000055,0.091564,628.603081,False,False
4184,399.099491,0.099437,628.603081,False,False
4185,399.192891,0.093400,628.603081,False,False
4186,399.285946,0.093055,630.917602,False,False
4187,399.384630,0.098685,630.917602,False,False
4188,399.481291,0.096660,637.031257,False,False
4189,399.576390,0.095100,630.917602,False,False
4190,399.670577,0.094187,,False,True
4191,399.763781,0.093204,,False,True
4192,399.860359,0.096578,,False,True
4193,399.958723,0.098364,,False,True
4194,400.056124,0.097401,,False,True
4195,400.158413,0.102289,,False,True
4196,400.255071,0.096657,,False,True
4197,400.348334,0.093263,,False,True
4198,400.449921,0.101588,,False,True
4199,400.542472,0.092551,,False,True
4200,400.638410,0.095938,,False,True
4201,400.733995,0.095586,,False,True
4202,400.834036,0.100041,,False,True
4203,400.927175,0.093139,,False,True
4204,401.022867,0.095692,,False,True
4205,401.119022,0.096155,,False,True
4206,401.212905,0.093883,,False,True
4207,401.305783,0.092878,,False,True
4208,401.396227,0.090444,,False,True
4209,401.489054,0.092827,,False,True
4210,401.584170,0.095116,,False,True
4211,401.685367,0.101196,,False,True
4212,401.784255,0.098888,,False,True
4213,401.877480,0.093226,,False,True
4214,401.977074,0.099594,,False,True
4215,402.069641,0.092567,,False,True
4216,402.166527,0.096887,,False,True
4217,402.260773,0.094246,,False,True
4218,402.357261,0.096487,,False,True
4219,402.448446,0.091185,634.898729,False,False
4220,402.542949,0.094503,634.898729,False,False
4221,402.636172,0.093223,634.898729,False,False
4222,402.732254,0.096081,634.898729,False,False
4223,402.834317,0.102063,624.469912,False,False
4224,402.928159,0.093842,624.469912,False,False
4225,403.030854,0.102695,624.469912,False,False
4226,403.130170,0.099316,621.214103,False,False
4227,403.219459,0.089289,621.214103,False,False
4228,403.308263,0.088804,621.214103,False,False
4229,403.404848,0.096585,638.886241,False,False
4230,403.501757,0.096909,638.886241,False,False
4231,403.595671,0.093913,638.886241,False,False
4232,403.685042,0.089371,623.656806,False,False
4233,403.784227,0.099186,629.808063,False,False
4234,403.874165,0.089937,638.886241,False,False
4235,403.970371,0.096207,629.808063,False,False
4236,404.065639,0.095267,624.309992,False,False
4237,404.158407,0.092769,629.808063,False,False
4238,404.254513,0.096106,626.789790,False,False
4239,404.354987,0.100474,629.808063,False,False
4240,404.446829,0.091842,646.769828,False,False
4241,404.542555,0.095726,643.991805,False,False
4242,404.634297,0.091743,650.369555,False,False
4243,404.726553,0.092255,650.369555,False,False
4244,404.819722,0.093169,649.063845,False,False
4245,404.908673,0.088952,649.063845,False,False
4246,405.007313,0.098640,649.063845,False,False
4247,405.099754,0.092441,649.063845,False,False
4248,405.194869,0.095115,649.063845,False,False
4249,405.285684,0.090815,649.063845,False,False
4250,405.377867,0.092183,649.063845,False,False
4251,405.473135,0.095268,630.815635,False,False
4252,405.563221,0.090086,650.880399,False,False
4253,405.661382,0.098162,643.813856,False,False
4254,405.756978,0.095596,629.802342,False,False
4255,405.846090,0.089112,627.642689,False,False
4256,405.939285,0.093195,627.642689,False,False
4257,406.035971,0.096686,627.642689,False,False
4258,406.135084,0.099113,643.813856,False,False
4259,406.227173,0.092090,633.204220,False,False
4260,406.324464,0.097291,620.562514,False,False
4261,406.415558,0.091094,623.431910,False,False
4262,406.510315,0.094756,633.204220,False,False
4263,406.607500,0.097185,630.665661,False,False
4264,406.703741,0.096241,633.204220,False,False
4265,406.794131,0.090390,630.665661,False,False
4266,406.889269,0.095138,628.619612,False,False
4267,406.982294,0.093026,628.619612,False,False
4268,407.077742,0.095447,630.665661,False,False
4269,407.174404,0.096662,630.665661,False,False
4270,407.275893,0.101489,628.619612,False,False
4271,407.369019,0.093126,628.619612,False,False
4272,407.462920,0.093902,638.966933,False,False
4273,407.558855,0.095934,642.680049,False,False
4274,407.652214,0.093359,642.680049,False,False
4275,407.745212,0.092999,642.680049,False,False
4276,407.837564,0.092352,642.680049,False,False
4277,407.931291,0.093727,645.170561,False,False
4278,408.023817,0.092526,645.170561,False,False
4279,408.123441,0.099625,640.156317,False,False
4280,408.213498,0.090057,629.463865,False,False
4281,408.310957,0.097458,628.400890,False,False
4282,408.406276,0.095319,626.204508,False,False
4283,408.502091,0.095815,626.204508,False,False
4284,408.597572,0.095480,626.204508,False,False
4285,408.697528,0.099957,628.400890,False,False
4286,408.793560,0.096032,628.400890,False,False
4287,408.886154,0.092594,633.727668,False,False
4288,408.979693,0.093540,633.727668,False,False
4289,409.071216,0.091523,638.453425,False,False
4290,409.165894,0.094678,638.453425,False,False
4291,409.266574,0.100680,633.727668,False,False
4292,409.360551,0.093977,628.102125,False,False
4293,409.459226,0.098675,628.102125,False,False
4294,409.554752,0.095526,628.102125,False,False
4295,409.650680,0.095928,633.324936,False,False
4296,409.745418,0.094738,633.324936,False,False
4297,409.839639,0.094220,633.324936,False,False
4298,409.933657,0.094019,636.804846,False,False
4299,410.027365,0.093708,637.539481,False,False
4300,410.124310,0.096944,637.539481,False,False
4301,410.218422,0.094112,637.539481,False,False
4302,410.311971,0.093550,636.254589,False,False
4303,410.409342,0.097371,636.254589,False,False
4304,410.505661,0.096319,636.254589,False,False
4305,410.599963,0.094302,634.651625,False,False
4306,410.692865,0.092903,622.932406,False,False
4307,410.787405,0.094540,634.651625,False,False
4308,410.886095,0.098690,634.651625,False,False
4309,410.983156,0.097061,634.651625,False,False
4310,411.077227,0.094071,618.507262,False,False
4311,411.174235,0.097008,618.507262,False,False
4312,411.268533,0.094298,618.507262,False,False
4313,411.365731,0.097198,618.507262,False,False
4314,411.460919,0.095187,617.293709,False,False
4315,411.561998,0.101079,617.293709,False,False
4316,411.659826,0.097828,617.293709,False,False
4317,411.759205,0.099379,627.271507,False,False
4318,411.852803,0.093598,627.271507,False,False
4319,411.948029,0.095226,627.861445,False,False
4320,412.043682,0.095652,630.079819,False,False
4321,412.134144,0.090463,637.305418,False,False
4322,412.229707,0.095562,630.079819,False,False
4323,412.322937,0.093230,627.861445,False,False
4324,412.417084,0.094146,627.861445,False,False
4325,412.514252,0.097168,627.861445,False,False
4326,412.610072,0.095820,637.305418,False,False
4327,412.706869,0.096797,637.305418,False,False
4328,412.800992,0.094123,626.174292,False,False
4329,412.893488,0.092496,626.174292,False,False
4330,412.986830,0.093342,637.462171,False,False
4331,413.083972,0.097142,637.462171,False,False
4332,413.180649,0.096677,635.932459,False,False
4333,413.274090,0.093440,635.932459,False,False
4334,413.372552,0.098463,635.932459,False,False
4335,413.466902,0.094350,642.121302,False,False
4336,413.558476,0.091574,645.095955,False,False
4337,413.651486,0.093009,645.095955,False,False
4338,413.743451,0.091965,645.095955,False,False
4339,413.835663,0.092212,645.095955,False,False
4340,413.934070,0.098407,645.095955,False,False
4341,414.028673,0.094603,650.676825,False,False
4342,414.125155,0.096482,650.676825,False,False
4343,414.216655,0.091501,643.834807,False,False
4344,414.308792,0.092137,648.460290,False,False
4345,414.398815,0.090023,648.460290,False,False
4346,414.492007,0.093192,648.460290,False,False
4347,414.584533,0.092527,648.460290,False,False
4348,414.680811,0.096277,643.834807,False,False
4349,414.776962,0.096152,643.834807,False,False
4350,414.869300,0.092338,637.176397,False,False
4351,414.963465,0.094165,637.176397,False,False
4352,415.055166,0.091701,649.789722,False,False
4353,415.152159,0.096993,651.680482,False,False
4354,415.242206,0.090047,654.301149,False,False
4355,415.334275,0.092070,656.597666,False,False
4356,415.423447,0.089171,656.597666,False,False
4357,415.513575,0.090129,656.597666,False,False
4358,415.604955,0.091380,651.680482,False,False
4359,415.697916,0.092960,649.833834,False,False
4360,415.795360,0.097444,645.436534,False,False
4361,415.887691,0.092331,640.069223,False,False
4362,415.981431,0.093740,640.069223,False,False
4363,416.077144,0.095713,640.069223,False,False
4364,416.172973,0.095829,642.749466,False,False
4365,416.264926,0.091953,640.069223,False,False
4366,416.357716,0.092790,633.407079,False,False
4367,416.451065,0.093349,633.407079,False,False
4368,416.545951,0.094887,642.749466,False,False
4369,416.640677,0.094726,642.749466,False,False
4370,416.738111,0.097434,642.749466,False,False
4371,416.828432,0.090321,633.407079,False,False
4372,416.920344,0.091912,639.588737,False,False
4373,417.013273,0.092929,639.588737,False,False
4374,417.108294,0.095021,641.394860,False,False
4375,417.202104,0.093810,639.588737,False,False
4376,417.302627,0.100523,639.588737,False,False
4377,417.396174,0.093546,639.588737,False,False
4378,417.490455,0.094281,639.588737,False,False
4379,417.582036,0.091581,641.394860,False,False
4380,417.672765,0.090730,655.160605,False,False
4381,417.767854,0.095089,658.135761,False,False
4382,417.858959,0.091105,658.135761,False,False
4383,417.950126,0.091167,658.580051,False,False
4384,418.041096,0.090970,658.135761,False,False
4385,418.135487,0.094391,658.135761,False,False
4386,418.225913,0.090427,656.180859,False,False
4387,418.319067,0.093154,656.180859,False,False
4388,418.416385,0.097318,656.180859,False,False
4389,418.507823,0.091438,658.789054,False,False
4390,418.593999,0.086176,658.789054,False,False
4391,418.684046,0.090047,666.211139,False,False
4392,418.775123,0.091076,666.211139,False,False
4393,418.863814,0.088692,666.211139,False,False
4394,418.953876,0.090062,664.676737,False,False
4395,419.049934,0.096058,658.789054,False,False
4396,419.140203,0.090269,655.081104,False,False
4397,419.231981,0.091778,653.749503,False,False
4398,419.323573,0.091592,645.795405,False,False
4399,419.422206,0.098633,653.749503,False,False
4400,419.516350,0.094144,645.795405,False,False
4401,419.609258,0.092909,645.795405,False,False
4402,419.700148,0.090890,645.795405,False,False
4403,419.794143,0.093995,645.795405,False,False
4404,419.882226,0.088083,653.146861,False,False
4405,419.972846,0.090621,653.146861,False,False
4406,420.067463,0.094617,653.146861,False,False
4407,420.159326,0.091863,662.101492,False,False
4408,420.254811,0.095485,660.305267,False,False
4409,420.342760,0.087950,660.305267,False,False
4410,420.432472,0.089712,668.810213,False,False
4411,420.523339,0.090867,675.742523,False,False
4412,420.608845,0.085506,682.209047,False,False
4413,420.696234,0.087389,675.742523,False,False
4414,420.785025,0.088791,675.742523,False,False
4415,420.872629,0.087604,675.742523,False,False
4416,420.963832,0.091203,665.718159,False,False
4417,421.054766,0.090935,659.814445,False,False
4418,421.144895,0.090128,659.814445,False,False
4419,421.237286,0.092392,657.873936,False,False
4420,421.329032,0.091745,653.984222,False,False
4421,421.417412,0.088380,649.406965,False,False
4422,421.511929,0.094518,644.561000,False,False
4423,421.608550,0.096621,644.561000,False,False
4424,421.702404,0.093854,644.561000,False,False
4425,421.795491,0.093087,644.561000,False,False
4426,421.886265,0.090774,658.928079,False,False
4427,421.974049,0.087784,658.928079,False,False
4428,422.065106,0.091057,660.982140,False,False
4429,422.151294,0.086188,683.496309,False,False
