beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
3307,329.224242,0.095939,586.799450,False,False
3308,329.328732,0.104490,586.274126,False,False
3309,329.436797,0.108065,586.274126,False,False
3310,329.538460,0.101663,590.187187,False,False
3311,329.643211,0.104751,590.187187,False,False
3312,329.740106,0.096896,598.253073,False,False
3313,329.839860,0.099754,598.253073,False,False
3314,329.940152,0.100292,598.253073,False,False
3315,330.038873,0.098720,598.972599,False,False
3316,330.143259,0.104386,598.972599,False,False
3317,330.247218,0.103959,598.253073,False,False
3318,330.347389,0.100172,577.151227,False,False
3319,330.446171,0.098782,577.151227,False,False
3320,330.550494,0.104323,581.220975,False,False
3321,330.654663,0.104169,584.084943,False,False
3322,330.757894,0.103231,584.084943,False,False
3323,330.859495,0.101601,584.084943,False,False
3324,330.962220,0.102725,584.084943,False,False
3325,331.061134,0.098915,584.084943,False,False
3326,331.163141,0.102006,588.197984,False,False
3327,331.266869,0.103728,584.084943,False,False
3328,331.373632,0.106763,578.435630,False,False
3329,331.475411,0.101779,576.713395,False,False
3330,331.581548,0.106137,576.713395,False,False
3331,331.685586,0.104038,576.713395,False,False
3332,331.790365,0.104779,576.713395,False,False
3333,331.889628,0.099263,572.632260,False,False
3334,331.990321,0.100692,576.713395,False,False
3335,332.095528,0.105207,581.547623,False,False
3336,332.201723,0.106195,595.873701,False,False
3337,332.297196,0.095473,595.873701,False,False
3338,332.400369,0.103173,596.971950,False,False
3339,332.498937,0.098568,596.971950,False,False
3340,332.597936,0.098999,596.971950,False,False
3341,332.698443,0.100507,595.621568,False,False
3342,332.800641,0.102197,595.621568,False,False
3343,332.904352,0.103712,587.098516,False,False
3344,333.005088,0.100735,587.098516,False,False
3345,333.110260,0.105172,578.527645,False,False
3346,333.217246,0.106986,576.792262,False,False
3347,333.317885,0.100640,576.792262,False,False
3348,333.426373,0.108487,576.792262,False,False
3349,333.530396,0.104024,576.792262,False,False
3350,333.631696,0.101300,582.335292,False,False
3351,333.733907,0.102211,582.335292,False,False
3352,333.838817,0.104910,582.335292,False,False
3353,333.941851,0.103033,587.023405,False,False
3354,334.042160,0.100309,587.023405,False,False
3355,334.146510,0.104350,589.865710,False,False
3356,334.246623,0.100113,589.865710,False,False
3357,334.346866,0.100243,589.865710,False,False
3358,334.448584,0.101718,589.865710,False,False
3359,334.555342,0.106758,589.865710,False,False
3360,334.658611,0.103269,585.499984,False,False
3361,334.759205,0.100594,581.009032,False,False
3362,334.864280,0.105075,581.009032,False,False
3363,334.966757,0.102477,581.009032,False,False
3364,335.070565,0.103808,585.499984,False,False
3365,335.172641,0.102076,585.499984,False,False
3366,335.277923,0.105282,585.499984,False,False
3367,335.375612,0.097689,577.988840,False,False
3368,335.476147,0.100535,580.045614,False,False
3369,335.580506,0.104359,580.045614,False,False
3370,335.684376,0.103870,592.231669,False,False
3371,335.787816,0.103440,590.274145,False,False
3372,335.889128,0.101312,590.274145,False,False
3373,335.989337,0.100210,592.231669,False,False
3374,336.090985,0.101648,592.231669,False,False
3375,336.191089,0.100103,592.744843,False,False
3376,336.291685,0.100596,596.445099,False,False
3377,336.395235,0.103551,592.744843,False,False
3378,336.496459,0.101224,596.445099,False,False
3379,336.596944,0.100484,592.744843,False,False
3380,336.700744,0.103801,592.744843,False,False
3381,336.800318,0.099573,597.107859,False,False
3382,336.902372,0.102055,597.107859,False,False
3383,337.001109,0.098737,597.400505,False,False
3384,337.099709,0.098600,601.683230,False,False
3385,337.202344,0.102635,597.400505,False,False
3386,337.302779,0.100435,601.620253,False,False
3387,337.402499,0.099720,597.400505,False,False
3388,337.506509,0.104010,597.063187,False,False
3389,337.606240,0.099731,597.063187,False,False
3390,337.706732,0.100492,595.533018,False,False
3391,337.812438,0.105706,592.907639,False,False
3392,337.913188,0.100750,592.907639,False,False
3393,338.014384,0.101196,585.473384,False,False
3394,338.117283,0.102899,585.473384,False,False
3395,338.224565,0.107282,592.907639,False,False
3396,338.327047,0.102481,592.907639,False,False
3397,338.427724,0.100677,593.263352,False,False
3398,338.527300,0.099576,593.263352,False,False
3399,338.628436,0.101136,593.263352,False,False
3400,338.728397,0.099961,593.263352,False,False
3401,338.832462,0.104065,591.517398,False,False
3402,338.933896,0.101434,591.517398,False,False
3403,339.035535,0.101639,591.517398,False,False
3404,339.139567,0.104032,591.517398,False,False
3405,339.239932,0.100365,591.920139,False,False
3406,339.341297,0.101365,597.818455,False,False
3407,339.441630,0.100333,597.818455,False,False
3408,339.541713,0.100082,597.818455,False,False
3409,339.640489,0.098776,597.800126,False,False
3410,339.744713,0.104224,597.800126,False,False
3411,339.848267,0.103554,582.445213,False,False
3412,339.948635,0.100368,579.406822,False,False
3413,340.055262,0.106627,579.406822,False,False
3414,340.158276,0.103014,579.406822,False,False
3415,340.264674,0.106398,582.445213,False,False
3416,340.364188,0.099514,573.651421,False,False
3417,340.468781,0.104593,582.445213,False,False
3418,340.568327,0.099546,585.829207,False,False
3419,340.673445,0.105117,585.829207,False,False
3420,340.775864,0.102419,585.829207,False,False
3421,340.875637,0.099773,601.363709,False,False
3422,340.985617,0.109980,601.363709,False,False
3423,341.082805,0.097188,601.363709,False,False
3424,341.180296,0.097491,601.363709,False,False
3425,341.279019,0.098723,587.409170,False,False
3426,341.382614,0.103595,587.409170,False,False
3427,341.484757,0.102143,587.409170,False,False
3428,341.591148,0.106391,587.409170,False,False
3429,341.694563,0.103415,587.409170,False,False
3430,341.796426,0.101863,587.409170,False,False
3431,341.896842,0.100416,589.027122,False,False
3432,341.997058,0.100216,589.359648,False,False
3433,342.099738,0.102680,589.359648,False,False
3434,342.201543,0.101805,589.359648,False,False
3435,342.302764,0.101221,589.359648,False,False
3436,342.407282,0.104518,584.879408,False,False
3437,342.509867,0.102585,589.359648,False,False
3438,342.610175,0.100308,584.879408,False,False
3439,342.714248,0.104072,584.879408,False,False
3440,342.808731,0.094484,598.158927,False,False
3441,342.913830,0.105098,598.158927,False,False
3442,343.013998,0.100168,586.479110,False,False
3443,343.114217,0.100219,586.479110,False,False
3444,343.216523,0.102305,586.479110,False,False
3445,343.320246,0.103723,586.479110,False,False
3446,343.422686,0.102440,586.479110,False,False
3447,343.523946,0.101260,585.707545,False,False
3448,343.630497,0.106551,578.464685,False,False
3449,343.732707,0.102210,585.707545,False,False
3450,343.837014,0.104308,586.487990,False,False
3451,343.941927,0.104912,575.222294,False,False
3452,344.044230,0.102304,575.222294,False,False
3453,344.144269,0.100039,575.222294,False,False
3454,344.249918,0.105648,586.487990,False,False
3455,344.356465,0.106547,586.487990,False,False
3456,344.456813,0.100348,597.921092,False,False
3457,344.556848,0.100035,580.904083,False,False
3458,344.660135,0.103287,597.921092,False,False
3459,344.758293,0.098157,597.921092,False,False
3460,344.864892,0.106599,588.756565,False,False
3461,344.963347,0.098455,588.756565,False,False
3462,345.069259,0.105912,596.468145,False,False
3463,345.171168,0.101910,596.468145,False,False
3464,345.271761,0.100592,596.468145,False,False
3465,345.370734,0.098974,596.468145,False,False
3466,345.469605,0.098870,606.219981,False,False
3467,345.570468,0.100863,606.856528,False,False
3468,345.669275,0.098807,606.856528,False,False
3469,345.763752,0.094477,606.856528,False,False
3470,345.861658,0.097905,594.863629,False,False
3471,345.966744,0.105086,590.717923,False,False
3472,346.071488,0.104745,590.072147,False,False
3473,346.173060,0.101571,573.629026,False,False
3474,346.280690,0.107631,573.629026,False,False
3475,346.382373,0.101682,573.629026,False,False
3476,346.486970,0.104597,583.456404,False,False
3477,346.586774,0.099804,583.456404,False,False
3478,346.693530,0.106756,583.456404,False,False
3479,346.796365,0.102835,580.641136,False,False
3480,346.898888,0.102523,583.220208,False,False
3481,347.002222,0.103334,580.641136,False,False
3482,347.107137,0.104915,583.220208,False,False
3483,347.210014,0.102877,583.220208,False,False
3484,347.314353,0.104339,583.220208,False,False
3485,347.415740,0.101387,586.783301,False,False
3486,347.514121,0.098381,586.783301,False,False
3487,347.613398,0.099277,586.783301,False,False
3488,347.715650,0.102252,590.428741,False,False
3489,347.817924,0.102274,586.783301,False,False
3490,347.920993,0.103069,586.714796,False,False
3491,348.022614,0.101621,586.714796,False,False
3492,348.125591,0.102977,586.714796,False,False
3493,348.227855,0.102264,589.290123,False,False
3494,348.328980,0.101125,590.428741,False,False
3495,348.430798,0.101817,589.290123,False,False
3496,348.527672,0.096874,589.290123,False,False
3497,348.629155,0.101484,589.290123,False,False
3498,348.733007,0.103852,577.742973,False,False
3499,348.839602,0.106595,575.347274,False,False
3500,348.950107,0.110505,575.347274,False,False
3501,349.055288,0.105180,575.347274,False,False
3502,349.159572,0.104285,575.347274,False,False
3503,349.259688,0.100115,586.648707,False,False
3504,349.358374,0.098687,590.824788,False,False
3505,349.459927,0.101553,598.368568,False,False
3506,349.562203,0.102276,599.309579,False,False
3507,349.662476,0.100273,598.368568,False,False
3508,349.760755,0.098280,597.182394,False,False
3509,349.860236,0.099480,597.182394,False,False
3510,349.962543,0.102308,598.368568,False,False
3511,350.063015,0.100472,603.134349,False,False
3512,350.167900,0.104885,597.182394,False,False
3513,350.264308,0.096408,597.182394,False,False
3514,350.363698,0.099390,597.481666,False,False
3515,350.465836,0.102138,597.481666,False,False
3516,350.563981,0.098145,602.505398,False,False
3517,350.664403,0.100421,602.505398,False,False
3518,350.765035,0.100632,597.481666,False,False
3519,350.864619,0.099584,597.481666,False,False
3520,350.963790,0.099171,597.481666,False,False
3521,351.065223,0.101432,596.233486,False,False
3522,351.172229,0.107007,591.527146,False,False
3523,351.271336,0.099106,591.392431,False,False
3524,351.376436,0.105100,580.149345,False,False
3525,351.477891,0.101455,580.149345,False,False
3526,351.585513,0.107622,580.149345,False,False
3527,351.688935,0.103422,578.491311,False,False
3528,351.791207,0.102272,580.149345,False,False
3529,351.895343,0.104135,578.491311,False,False
3530,351.999061,0.103718,580.149345,False,False
3531,352.098982,0.099921,578.491311,False,False
3532,352.202884,0.103901,578.491311,False,False
3533,352.301612,0.098728,588.854799,False,False
3534,352.407330,0.105719,598.181830,False,False
3535,352.509223,0.101893,597.669544,False,False
3536,352.609527,0.100304,598.181830,False,False
3537,352.708338,0.098811,598.181830,False,False
3538,352.808728,0.100390,601.217581,False,False
3539,352.908525,0.099797,601.217581,False,False
3540,353.007446,0.098921,601.217581,False,False
3541,353.107059,0.099613,601.217581,False,False
3542,353.212160,0.105101,602.333047,False,False
3543,353.314170,0.102010,602.333047,False,False
3544,353.413003,0.098833,588.175515,False,False
3545,353.512167,0.099164,588.175515,False,False
3546,353.618158,0.105991,588.175515,False,False
3547,353.720796,0.102638,584.576287,False,False
3548,353.820293,0.099497,584.576287,False,False
3549,353.923630,0.103337,584.576287,False,False
3550,354.027286,0.103657,595.109945,False,False
3551,354.124791,0.097505,595.109945,False,False
3552,354.225395,0.100604,595.109945,False,False
3553,354.326217,0.100822,595.109945,False,False
3554,354.428805,0.102588,596.398212,False,False
3555,354.529126,0.100321,595.109945,False,False
3556,354.629986,0.100860,594.881850,False,False
3557,354.727701,0.097715,594.881850,False,False
3558,354.831287,0.103586,598.081720,False,False
3559,354.936557,0.105270,594.881850,False,False
3560,355.035748,0.099191,591.835546,False,False
3561,355.135705,0.099956,579.230523,False,False
3562,355.237084,0.101380,591.835546,False,False
3563,355.341179,0.104095,591.835546,False,False
3564,355.447110,0.105931,591.835546,False,False
3565,355.540541,0.093431,576.397682,False,False
3566,355.645715,0.105174,576.397682,False,False
3567,355.743188,0.097472,587.585389,False,False
3568,355.847911,0.104723,589.405138,False,False
3569,355.950024,0.102113,589.405138,False,False
3570,356.051728,0.101705,589.944297,False,False
3571,356.153526,0.101798,589.944297,False,False
3572,356.254375,0.100849,594.949729,False,False
3573,356.351746,0.097371,601.583812,False,False
3574,356.450671,0.098925,601.583812,False,False
3575,356.550408,0.099737,601.583812,False,False
3576,356.649908,0.099500,601.583812,False,False
3577,356.754516,0.104608,591.669028,False,False
3578,356.855924,0.101408,591.669028,False,False
3579,356.959129,0.103205,588.793118,False,False
3580,357.062619,0.103490,585.634809,False,False
3581,357.163788,0.101169,588.793118,False,False
3582,357.265692,0.101903,585.634809,False,False
3583,357.368145,0.102453,588.793118,False,False
3584,357.468531,0.100387,588.793118,False,False
3585,357.573373,0.104842,588.793118,False,False
3586,357.674321,0.100948,594.367284,False,False
3587,357.777911,0.103590,594.367284,False,False
3588,357.878386,0.100475,594.367284,False,False
3589,357.977605,0.099220,594.367284,False,False
3590,358.081012,0.103406,580.234896,False,False
3591,358.181842,0.100830,580.234896,False,False
3592,358.285652,0.103810,580.234896,False,False
3593,358.389083,0.103432,580.093925,False,False
3594,358.493994,0.104910,577.979773,False,False
3595,358.592049,0.098056,571.918172,False,False
3596,358.697538,0.105489,571.918172,False,False
3597,358.803355,0.105817,571.918172,False,False
3598,358.909080,0.105725,585.488063,False,False
3599,359.003581,0.094500,573.777430,False,False
3600,359.106059,0.102479,573.777430,False,False
3601,359.207412,0.101353,579.768175,False,False
3602,359.311982,0.104570,585.488063,False,False
3603,359.417322,0.105340,579.768175,False,False
3604,359.520812,0.103490,577.752332,False,False
3605,359.620449,0.099637,577.752332,False,False
3606,359.726979,0.106531,579.768175,False,False
3607,359.830830,0.103851,580.955791,False,False
3608,359.931921,0.101091,593.522592,False,False
3609,360.035199,0.103278,580.955791,False,False
3610,360.133674,0.098474,593.522592,False,False
