beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
2823,251.091981,0.085014,665.917746,False,False
2824,251.186179,0.094198,682.439939,False,False
2825,251.276771,0.090592,682.439939,False,False
2826,251.363860,0.087089,682.439939,False,False
2827,251.451780,0.087920,682.439939,False,False
2828,251.539895,0.088116,688.949918,False,False
2829,251.626489,0.086594,688.949918,False,False
2830,251.712466,0.085977,692.332280,False,False
2831,251.799130,0.086664,692.332280,False,False
2832,251.889245,0.090116,692.332280,False,False
2833,251.973558,0.084312,678.102261,False,False
2834,252.063349,0.089792,678.102261,False,False
2835,252.153101,0.089752,678.102261,False,False
2836,252.241583,0.088482,678.102261,False,False
2837,252.328900,0.087317,668.511848,False,False
2838,252.414401,0.085500,678.102261,False,False
2839,252.507107,0.092707,678.102261,False,False
2840,252.598961,0.091854,682.102626,False,False
2841,252.685071,0.086109,670.020028,False,False
2842,252.774620,0.089550,670.020028,False,False
2843,252.862583,0.087963,675.177047,False,False
2844,252.953002,0.090419,680.694390,False,False
2845,253.041868,0.088866,677.676607,False,False
2846,253.127356,0.085489,680.694390,False,False
2847,253.215502,0.088145,677.676607,False,False
2848,253.304039,0.088538,677.676607,False,False
2849,253.391206,0.087167,677.676607,False,False
2850,253.485987,0.094781,674.395001,False,False
2851,253.574956,0.088969,674.395001,False,False
2852,253.664863,0.089908,674.395001,False,False
2853,253.755766,0.090902,674.395001,False,False
2854,253.844372,0.088606,674.395001,False,False
2855,253.932684,0.088312,667.351035,False,False
2856,254.014781,0.082097,672.335566,False,False
2857,254.105094,0.090313,677.156045,False,False
2858,254.197261,0.092167,679.407962,False,False
2859,254.286502,0.089241,691.429296,False,False
2860,254.373279,0.086777,673.524386,False,False
2861,254.458535,0.085256,691.429296,False,False
2862,254.543594,0.085059,695.047698,False,False
2863,254.632678,0.089084,695.047698,False,False
2864,254.718348,0.085670,695.047698,False,False
2865,254.804673,0.086325,690.520303,False,False
2866,254.895018,0.090345,688.183234,False,False
2867,254.981909,0.086891,688.183234,False,False
2868,255.069095,0.087186,682.899218,False,False
2869,255.161684,0.092589,682.899218,False,False
2870,255.249545,0.087861,688.183234,False,False
2871,255.340874,0.091330,682.899218,False,False
2872,255.426079,0.085204,656.960346,False,False
2873,255.513144,0.087065,680.821090,False,False
2874,255.604542,0.091397,680.821090,False,False
2875,255.695884,0.091343,689.137802,False,False
2876,255.784013,0.088129,680.821090,False,False
2877,255.870834,0.086820,680.821090,False,False
2878,255.955513,0.084680,690.939407,False,False
2879,256.045436,0.089923,690.939407,False,False
2880,256.129465,0.084029,690.939407,False,False
2881,256.216303,0.086838,675.529518,False,False
2882,256.306631,0.090327,671.511631,False,False
2883,256.397965,0.091334,671.511631,False,False
2884,256.486784,0.088819,671.511631,False,False
2885,256.576135,0.089351,669.232631,False,False
2886,256.668466,0.092331,671.511631,False,False
2887,256.753619,0.085153,671.511631,False,False
2888,256.843274,0.089655,669.232631,False,False
2889,256.927881,0.084607,669.232631,False,False
2890,257.017691,0.089810,670.269770,False,False
2891,257.108332,0.090640,670.269770,False,False
2892,257.197848,0.089516,670.269770,False,False
2893,257.284325,0.086477,670.269770,False,False
2894,257.373750,0.089426,670.949389,False,False
2895,257.463483,0.089733,675.569086,False,False
2896,257.550065,0.086581,677.902592,False,False
2897,257.638573,0.088508,677.902592,False,False
2898,257.727387,0.088814,681.145087,False,False
2899,257.813943,0.086556,681.145087,False,False
2900,257.902029,0.088087,681.145087,False,False
2901,257.988262,0.086233,693.196449,False,False
2902,258.078644,0.090382,693.196449,False,False
2903,258.163006,0.084361,681.489620,False,False
2904,258.249334,0.086328,695.022443,False,False
2905,258.337376,0.088042,681.489620,False,False
2906,258.426864,0.089488,681.557760,False,False
2907,258.512790,0.085925,681.489620,False,False
2908,258.603158,0.090368,681.489620,False,False
2909,258.691191,0.088034,681.557760,False,False
2910,258.780138,0.088946,681.557760,False,False
2911,258.864034,0.083896,681.557760,False,False
2912,258.949561,0.085527,681.557760,False,False
2913,259.037978,0.088417,690.154887,False,False
2914,259.124915,0.086937,690.154887,False,False
2915,259.215874,0.090959,678.602032,False,False
2916,259.301344,0.085470,678.602032,False,False
2917,259.391670,0.090326,675.623267,False,False
2918,259.480476,0.088807,675.623267,False,False
2919,259.564739,0.084263,678.915957,False,False
2920,259.655698,0.090959,675.623267,False,False
2921,259.743911,0.088213,675.623267,False,False
2922,259.832287,0.088376,662.509014,False,False
2923,259.925100,0.092813,662.377499,False,False
2924,260.015665,0.090565,662.509014,False,False
2925,260.106248,0.090583,662.509014,False,False
2926,260.199163,0.092915,662.509014,False,False
2927,260.285515,0.086352,670.960461,False,False
2928,260.370755,0.085240,670.960461,False,False
2929,260.460179,0.089424,670.960461,False,False
2930,260.546561,0.086382,681.274601,False,False
2931,260.637410,0.090849,674.186274,False,False
2932,260.726918,0.089508,674.186274,False,False
2933,260.814988,0.088070,674.452652,False,False
2934,260.903984,0.088996,674.186274,False,False
2935,260.990472,0.086488,674.452652,False,False
2936,261.079433,0.088961,674.452652,False,False
2937,261.171777,0.092344,674.452652,False,False
2938,261.256628,0.084852,674.452652,False,False
2939,261.347489,0.090860,674.452652,False,False
2940,261.436109,0.088621,677.044109,False,False
2941,261.526082,0.089973,677.897266,False,False
2942,261.614505,0.088423,677.044109,False,False
2943,261.701444,0.086939,677.897266,False,False
2944,261.789953,0.088509,677.897266,False,False
2945,261.879473,0.089520,677.897266,False,False
2946,261.966307,0.086833,677.897266,False,False
2947,262.057234,0.090928,677.897266,False,False
2948,262.149116,0.091882,683.327692,False,False
2949,262.236922,0.087806,683.327692,False,False
2950,262.323644,0.086722,659.866001,False,False
2951,262.408974,0.085330,655.457084,False,False
2952,262.500513,0.091539,683.327692,False,False
2953,262.593533,0.093020,666.173402,False,False
2954,262.685442,0.091909,666.173402,False,False
2955,262.772528,0.087086,666.173402,False,False
2956,262.862595,0.090067,675.218801,False,False
2957,262.951455,0.088860,675.218801,False,False
2958,263.036782,0.085327,675.218801,False,False
2959,263.124903,0.088121,675.218801,False,False
2960,263.215749,0.090846,675.439402,False,False
2961,263.305248,0.089499,680.882605,False,False
2962,263.394079,0.088831,675.439402,False,False
2963,263.480944,0.086865,670.397247,False,False
2964,263.568554,0.087609,675.439402,False,False
2965,263.658860,0.090306,675.439402,False,False
2966,263.750380,0.091520,664.405779,False,False
2967,263.836887,0.086507,662.312356,False,False
2968,263.930203,0.093315,662.312356,False,False
2969,264.020794,0.090592,662.312356,False,False
2970,264.111456,0.090661,677.140378,False,False
2971,264.200064,0.088608,676.348367,False,False
2972,264.286162,0.086098,676.348367,False,False
2973,264.373515,0.087353,676.348367,False,False
2974,264.462227,0.088712,677.140378,False,False
2975,264.552009,0.089783,676.492825,False,False
2976,264.647546,0.095537,676.492825,False,False
2977,264.735478,0.087932,676.492825,False,False
2978,264.824171,0.088693,678.640156,False,False
2979,264.912049,0.087878,678.640156,False,False
2980,264.997669,0.085620,682.348209,False,False
2981,265.086081,0.088412,678.640156,False,False
2982,265.175022,0.088941,682.761859,False,False
2983,265.262495,0.087473,678.640156,False,False
2984,265.352295,0.089800,674.602707,False,False
2985,265.437712,0.085417,670.090119,False,False
2986,265.527252,0.089540,670.090119,False,False
2987,265.617056,0.089803,670.090119,False,False
2988,265.709766,0.092710,674.529368,False,False
2989,265.798717,0.088951,674.529368,False,False
2990,265.886028,0.087311,674.529368,False,False
2991,265.974017,0.087988,681.909198,False,False
2992,266.059353,0.085336,687.195764,False,False
2993,266.150033,0.090680,687.195764,False,False
2994,266.237237,0.087205,683.935066,False,False
2995,266.322183,0.084945,683.935066,False,False
2996,266.409945,0.087763,683.935066,False,False
2997,266.497673,0.087728,683.935066,False,False
2998,266.590491,0.092818,683.663204,False,False
2999,266.673260,0.082770,680.658693,False,False
3000,266.763781,0.090521,662.829278,False,False
3001,266.851931,0.088150,662.829278,False,False
3002,266.942460,0.090529,677.629327,False,False
3003,267.033515,0.091055,662.829278,False,False
3004,267.118523,0.085008,662.772677,False,False
3005,267.207067,0.088544,662.772677,False,False
3006,267.298429,0.091362,667.310451,False,False
3007,267.390823,0.092394,676.425781,False,False
3008,267.479524,0.088702,668.140475,False,False
3009,267.569438,0.089913,668.140475,False,False
3010,267.656002,0.086564,676.425781,False,False
3011,267.745803,0.089801,676.425781,False,False
3012,267.831621,0.085818,683.891032,False,False
3013,267.915943,0.084323,693.126713,False,False
3014,268.005746,0.089803,683.891032,False,False
3015,268.093480,0.087733,683.891032,False,False
3016,268.175120,0.081641,671.462662,False,False
3017,268.267306,0.092186,671.462662,False,False
3018,268.356663,0.089357,681.885544,False,False
3019,268.447078,0.090415,681.885544,False,False
3020,268.535070,0.087991,681.885544,False,False
3021,268.620198,0.085129,681.885544,False,False
3022,268.705776,0.085578,683.786192,False,False
3023,268.792281,0.086505,683.786192,False,False
3024,268.881222,0.088942,693.232036,False,False
3025,268.968969,0.087747,693.232036,False,False
3026,269.058777,0.089808,693.232036,False,False
3027,269.145328,0.086551,683.786192,False,False
3028,269.229837,0.084509,693.232036,False,False
3029,269.315771,0.085934,693.232036,False,False
3030,269.406381,0.090610,693.232036,False,False
3031,269.492563,0.086182,681.951565,False,False
3032,269.582817,0.090254,671.479091,False,False
3033,269.672172,0.089355,671.479091,False,False
3034,269.760155,0.087983,671.479091,False,False
3035,269.850165,0.090010,671.479091,False,False
3036,269.937155,0.086990,673.675410,False,False
3037,270.028491,0.091336,681.951565,False,False
3038,270.116264,0.087773,683.583909,False,False
3039,270.205328,0.089064,683.583909,False,False
3040,270.291910,0.086582,673.675410,False,False
3041,270.378446,0.086537,673.675410,False,False
3042,270.468806,0.090360,664.012517,False,False
3043,270.559859,0.091053,664.012517,False,False
3044,270.651616,0.091758,664.012517,False,False
3045,270.742608,0.090991,664.012517,False,False
3046,270.830379,0.087771,664.347788,False,False
3047,270.918226,0.087847,664.347788,False,False
3048,271.004741,0.086516,668.103508,False,False
3049,271.095056,0.090314,683.006333,False,False
3050,271.185810,0.090755,683.006333,False,False
3051,271.275617,0.089806,683.033522,False,False
3052,271.363460,0.087843,679.004230,False,False
3053,271.450380,0.086920,679.004230,False,False
3054,271.536999,0.086619,679.004230,False,False
3055,271.625364,0.088365,683.033522,False,False
3056,271.715087,0.089723,680.277324,False,False
3057,271.805171,0.090084,679.004230,False,False
3058,271.891003,0.085832,679.004230,False,False
3059,271.979203,0.088199,668.723923,False,False
3060,272.072135,0.092932,680.277324,False,False
3061,272.159474,0.087339,686.978185,False,False
3062,272.250568,0.091094,686.978185,False,False
3063,272.336644,0.086077,697.052571,False,False
3064,272.422174,0.085530,697.052571,False,False
3065,272.507676,0.085502,697.052571,False,False
3066,272.590286,0.082610,697.052571,False,False
3067,272.680487,0.090201,692.108632,False,False
3068,272.767178,0.086692,689.982871,False,False
3069,272.858272,0.091094,687.229761,False,False
3070,272.945579,0.087307,687.229761,False,False
3071,273.032537,0.086959,689.982871,False,False
3072,273.123159,0.090621,687.229761,False,False
3073,273.207801,0.084642,687.229761,False,False
3074,273.292817,0.085016,686.167854,False,False
3075,273.382990,0.090173,680.722143,False,False
3076,273.472471,0.089481,684.176880,False,False
3077,273.559913,0.087442,680.722143,False,False
3078,273.648055,0.088142,672.411948,False,False
3079,273.735751,0.087697,680.722143,False,False
3080,273.824982,0.089231,680.985441,False,False
3081,273.914441,0.089459,680.985441,False,False
3082,274.002369,0.087928,682.376954,False,False
3083,274.090477,0.088108,682.376954,False,False
3084,274.177378,0.086902,690.435708,False,False
3085,274.263649,0.086271,695.483920,False,False
3086,274.349061,0.085411,702.056857,False,False
3087,274.432155,0.083094,702.056857,False,False
3088,274.517618,0.085463,702.056857,False,False
3089,274.601164,0.083546,702.482674,False,False
3090,274.686716,0.085552,702.056857,False,False
3091,274.774347,0.087631,701.331540,False,False
3092,274.858081,0.083734,684.690257,False,False
3093,274.945804,0.087724,683.966596,False,False
3094,275.036682,0.090878,683.966596,False,False
3095,275.129760,0.093078,679.136646,False,False
3096,275.218107,0.088347,674.196667,False,False
3097,275.304250,0.086143,674.196667,False,False
3098,275.393245,0.088995,676.150830,False,False
3099,275.483418,0.090174,676.150830,False,False
3100,275.572156,0.088738,675.694620,False,False
3101,275.659131,0.086975,675.694620,False,False
3102,275.750040,0.090909,675.771172,False,False
3103,275.838838,0.088798,676.150830,False,False
3104,275.923296,0.084459,675.771172,False,False
3105,276.012084,0.088787,675.771172,False,False
3106,276.100624,0.088541,677.655667,False,False
3107,276.189537,0.088913,677.655667,False,False
3108,276.277229,0.087692,677.655667,False,False
3109,276.363402,0.086173,679.568940,False,False
3110,276.453002,0.089599,679.568940,False,False
3111,276.540172,0.087170,679.568940,False,False
3112,276.628463,0.088291,679.568940,False,False
3113,276.718756,0.090293,679.568940,False,False
3114,276.807454,0.088698,688.310058,False,False
3115,276.891939,0.084485,682.955220,False,False
3116,276.976454,0.084515,691.922239,False,False
3117,277.063169,0.086715,691.922239,False,False
3118,277.151023,0.087853,691.922239,False,False
3119,277.234719,0.083697,682.955220,False,False
3120,277.326823,0.092104,682.955220,False,False
3121,277.416746,0.089923,676.324655,False,False
3122,277.505461,0.088715,675.976969,False,False
3123,277.589485,0.084024,675.976969,False,False
3124,277.681260,0.091775,676.324655,False,False
3125,277.770021,0.088760,676.324655,False,False
3126,277.856849,0.086828,675.976969,False,False
